,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-07-10 00:50:00+00:00,0.12392078989939968
1,-95,-5,2015-07-10 00:50:00+00:00,0.17174468246973404
2,-95,0,2015-07-10 00:50:00+00:00,0.17846522532269224
3,-95,5,2015-07-10 00:50:00+00:00,0.13950871886766475
4,-95,10,2015-07-10 00:50:00+00:00,0.08821101039648056
5,-95,15,2015-07-10 00:50:00+00:00,
6,-95,20,2015-07-10 00:50:00+00:00,
7,-95,25,2015-07-10 00:50:00+00:00,
8,-95,30,2015-07-10 00:50:00+00:00,0.6015272670993218
9,-95,35,2015-07-10 00:50:00+00:00,
10,-90,-10,2015-07-10 00:50:00+00:00,0.13795779528486174
11,-90,-5,2015-07-10 00:50:00+00:00,0.11169653402810747
12,-90,0,2015-07-10 00:50:00+00:00,
13,-90,5,2015-07-10 00:50:00+00:00,0.055678922683000565
14,-90,10,2015-07-10 00:50:00+00:00,0.07155623783667882
15,-90,15,2015-07-10 00:50:00+00:00,
16,-90,20,2015-07-10 00:50:00+00:00,
17,-90,25,2015-07-10 00:50:00+00:00,0.21778993559687326
18,-90,30,2015-07-10 00:50:00+00:00,2.3379909946997732
19,-90,35,2015-07-10 00:50:00+00:00,
20,-85,-10,2015-07-10 00:50:00+00:00,0.08365332335233688
21,-85,-5,2015-07-10 00:50:00+00:00,0.14519733317679512
22,-85,0,2015-07-10 00:50:00+00:00,0.21058628788962722
23,-85,5,2015-07-10 00:50:00+00:00,0.22356272546144632
24,-85,10,2015-07-10 00:50:00+00:00,0.09643992578441446
25,-85,15,2015-07-10 00:50:00+00:00,0.18407208348313966
26,-85,20,2015-07-10 00:50:00+00:00,
27,-85,25,2015-07-10 00:50:00+00:00,0.1291121542453766
28,-85,30,2015-07-10 00:50:00+00:00,0.90496218905358
29,-85,35,2015-07-10 00:50:00+00:00,4.4237384347354665
30,-80,-10,2015-07-10 00:50:00+00:00,0.12716745164083398
31,-80,-5,2015-07-10 00:50:00+00:00,0.2911386197145353
32,-80,0,2015-07-10 00:50:00+00:00,1.050040485273943
33,-80,5,2015-07-10 00:50:00+00:00,0.22196756981536003
34,-80,10,2015-07-10 00:50:00+00:00,0.42965152340404916
35,-80,15,2015-07-10 00:50:00+00:00,
36,-80,20,2015-07-10 00:50:00+00:00,
37,-80,25,2015-07-10 00:50:00+00:00,0.5112296300088617
38,-80,30,2015-07-10 00:50:00+00:00,1.2956102006699337
39,-80,35,2015-07-10 00:50:00+00:00,1.6663732087716114
40,-75,-10,2015-07-10 00:50:00+00:00,2.8386911705136297
41,-75,-5,2015-07-10 00:50:00+00:00,2.2059196966302976
42,-75,0,2015-07-10 00:50:00+00:00,3.786502182483673
43,-75,5,2015-07-10 00:50:00+00:00,0.26107079150729906
44,-75,10,2015-07-10 00:50:00+00:00,0.347154540422651
45,-75,15,2015-07-10 00:50:00+00:00,0.28844600200653076
46,-75,20,2015-07-10 00:50:00+00:00,
47,-75,25,2015-07-10 00:50:00+00:00,0.7529328305594212
