,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-01-26 00:20:01+00:00,0.10638771311822512
1,-95,-5,2017-01-26 00:20:01+00:00,0.14631502149683057
2,-95,0,2017-01-26 00:20:01+00:00,0.18149175413461946
3,-95,5,2017-01-26 00:20:01+00:00,0.1497069295075603
4,-95,10,2017-01-26 00:20:01+00:00,0.174219510311793
5,-95,15,2017-01-26 00:20:01+00:00,0.4676823296110076
6,-95,20,2017-01-26 00:20:01+00:00,1.6708817341800273
7,-95,25,2017-01-26 00:20:01+00:00,1.0349966249648173
8,-95,30,2017-01-26 00:20:01+00:00,1.637622954999771
9,-95,35,2017-01-26 00:20:01+00:00,
10,-90,-10,2017-01-26 00:20:01+00:00,0.1298151161889211
11,-90,-5,2017-01-26 00:20:01+00:00,0.14729025547213398
12,-90,0,2017-01-26 00:20:01+00:00,0.22512682552857133
13,-90,5,2017-01-26 00:20:01+00:00,0.15559936970279187
14,-90,10,2017-01-26 00:20:01+00:00,0.29005602131556557
15,-90,15,2017-01-26 00:20:01+00:00,0.532862476386848
16,-90,20,2017-01-26 00:20:01+00:00,1.156159286949116
17,-90,25,2017-01-26 00:20:01+00:00,0.19735190313995668
18,-90,30,2017-01-26 00:20:01+00:00,1.6283495203461698
19,-90,35,2017-01-26 00:20:01+00:00,
20,-85,-10,2017-01-26 00:20:01+00:00,0.1892371249105474
21,-85,-5,2017-01-26 00:20:01+00:00,0.19724437310621978
22,-85,0,2017-01-26 00:20:01+00:00,0.21395299156715056
23,-85,5,2017-01-26 00:20:01+00:00,0.19528344297451242
24,-85,10,2017-01-26 00:20:01+00:00,0.21148864278778495
25,-85,15,2017-01-26 00:20:01+00:00,0.37035281986606366
26,-85,20,2017-01-26 00:20:01+00:00,0.1363288813873249
27,-85,25,2017-01-26 00:20:01+00:00,0.15090617180031266
28,-85,30,2017-01-26 00:20:01+00:00,0.20355998709493753
29,-85,35,2017-01-26 00:20:01+00:00,
30,-80,-10,2017-01-26 00:20:01+00:00,0.1994703519987325
31,-80,-5,2017-01-26 00:20:01+00:00,0.3199495275815328
32,-80,0,2017-01-26 00:20:01+00:00,
33,-80,5,2017-01-26 00:20:01+00:00,0.263367105767412
34,-80,10,2017-01-26 00:20:01+00:00,0.24402864485286002
35,-80,15,2017-01-26 00:20:01+00:00,0.14031455084893285
36,-80,20,2017-01-26 00:20:01+00:00,0.17148828921203205
37,-80,25,2017-01-26 00:20:01+00:00,0.5011567863471368
38,-80,30,2017-01-26 00:20:01+00:00,1.2167976368686662
39,-80,35,2017-01-26 00:20:01+00:00,3.0246531929482114
40,-75,-10,2017-01-26 00:20:01+00:00,1.662417628203228
41,-75,-5,2017-01-26 00:20:01+00:00,0.6894335746765137
42,-75,0,2017-01-26 00:20:01+00:00,
43,-75,5,2017-01-26 00:20:01+00:00,0.3487751456071632
44,-75,10,2017-01-26 00:20:01+00:00,0.3786802381620336
45,-75,15,2017-01-26 00:20:01+00:00,0.12772385872399006
46,-75,20,2017-01-26 00:20:01+00:00,0.11226275230098563
47,-75,25,2017-01-26 00:20:01+00:00,0.9105311594305538
48,-75,30,2017-01-26 00:20:01+00:00,0.24283916896897384
49,-75,35,2017-01-26 00:20:01+00:00,0.4369897959061083
50,-70,-10,2017-01-26 00:20:01+00:00,
51,-70,-5,2017-01-26 00:20:01+00:00,
52,-70,0,2017-01-26 00:20:01+00:00,
53,-70,5,2017-01-26 00:20:01+00:00,
54,-70,10,2017-01-26 00:20:01+00:00,20.11070589772586
55,-70,15,2017-01-26 00:20:01+00:00,1.1341129430779286
56,-70,20,2017-01-26 00:20:01+00:00,0.30962042211393903
57,-70,25,2017-01-26 00:20:01+00:00,0.09140438437345619
58,-70,30,2017-01-26 00:20:01+00:00,0.0919306077972441
59,-70,35,2017-01-26 00:20:01+00:00,0.1666650644287393
60,-65,-10,2017-01-26 00:20:01+00:00,
61,-65,-5,2017-01-26 00:20:01+00:00,
62,-65,0,2017-01-26 00:20:01+00:00,
63,-65,5,2017-01-26 00:20:01+00:00,
64,-65,10,2017-01-26 00:20:01+00:00,
65,-65,15,2017-01-26 00:20:01+00:00,0.3176858986736135
66,-65,20,2017-01-26 00:20:01+00:00,0.33351645700386945
67,-65,25,2017-01-26 00:20:01+00:00,0.06364765885921611
68,-65,30,2017-01-26 00:20:01+00:00,0.06821911696727588
69,-65,35,2017-01-26 00:20:01+00:00,0.16254121512174607
70,-60,-10,2017-01-26 00:20:01+00:00,
71,-60,-5,2017-01-26 00:20:01+00:00,
72,-60,0,2017-01-26 00:20:01+00:00,
73,-60,5,2017-01-26 00:20:01+00:00,
74,-60,10,2017-01-26 00:20:01+00:00,
75,-60,15,2017-01-26 00:20:01+00:00,0.5030434032952463
76,-60,20,2017-01-26 00:20:01+00:00,0.05004840096154688
77,-60,25,2017-01-26 00:20:01+00:00,0.05183828483912763
78,-60,30,2017-01-26 00:20:01+00:00,0.09520298036964257
79,-60,35,2017-01-26 00:20:01+00:00,0.16803531754243223
80,-55,-10,2017-01-26 00:20:01+00:00,
81,-55,-5,2017-01-26 00:20:01+00:00,
82,-55,0,2017-01-26 00:20:01+00:00,
83,-55,5,2017-01-26 00:20:01+00:00,
84,-55,10,2017-01-26 00:20:01+00:00,0.34540812017462796
85,-55,15,2017-01-26 00:20:01+00:00,0.16093750649172678
86,-55,20,2017-01-26 00:20:01+00:00,0.047686939743252825
87,-55,25,2017-01-26 00:20:01+00:00,0.052902934962255024
88,-55,30,2017-01-26 00:20:01+00:00,0.08278677261986297
89,-55,35,2017-01-26 00:20:01+00:00,0.17708573524785076
90,-50,-10,2017-01-26 00:20:01+00:00,
91,-50,-5,2017-01-26 00:20:01+00:00,
92,-50,0,2017-01-26 00:20:01+00:00,5.478156042098999
93,-50,5,2017-01-26 00:20:01+00:00,5.0363359451293945
94,-50,10,2017-01-26 00:20:01+00:00,0.614884398088954
