,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-11-21 00:35:01+00:00,0.09659679045686048
1,-95,-5,2018-11-21 00:35:01+00:00,0.09057180370984327
2,-95,0,2018-11-21 00:35:01+00:00,0.10603898858082378
3,-95,5,2018-11-21 00:35:01+00:00,
4,-95,10,2018-11-21 00:35:01+00:00,
5,-95,15,2018-11-21 00:35:01+00:00,0.9072287657829089
6,-95,20,2018-11-21 00:35:01+00:00,0.9254283559645793
7,-95,25,2018-11-21 00:35:01+00:00,0.11594869888254575
8,-95,30,2018-11-21 00:35:01+00:00,26.84895896911621
9,-95,35,2018-11-21 00:35:01+00:00,
10,-90,-10,2018-11-21 00:35:01+00:00,
11,-90,-5,2018-11-21 00:35:01+00:00,0.1600521501639615
12,-90,0,2018-11-21 00:35:01+00:00,0.2686933991598322
13,-90,5,2018-11-21 00:35:01+00:00,0.16378159629522074
14,-90,10,2018-11-21 00:35:01+00:00,0.20611923255703665
15,-90,15,2018-11-21 00:35:01+00:00,0.24326419709985064
16,-90,20,2018-11-21 00:35:01+00:00,1.8045921595723415
17,-90,25,2018-11-21 00:35:01+00:00,0.7721650870010504
18,-90,30,2018-11-21 00:35:01+00:00,3.7475128844239536
19,-90,35,2018-11-21 00:35:01+00:00,19.920660108327866
20,-85,-10,2018-11-21 00:35:01+00:00,
21,-85,-5,2018-11-21 00:35:01+00:00,0.1827206491839652
22,-85,0,2018-11-21 00:35:01+00:00,0.20257462324604156
23,-85,5,2018-11-21 00:35:01+00:00,0.20498388097053621
24,-85,10,2018-11-21 00:35:01+00:00,
25,-85,15,2018-11-21 00:35:01+00:00,0.8759722824571496
26,-85,20,2018-11-21 00:35:01+00:00,0.4454818312661343
27,-85,25,2018-11-21 00:35:01+00:00,0.6872895027257856
28,-85,30,2018-11-21 00:35:01+00:00,1.7930559863417577
29,-85,35,2018-11-21 00:35:01+00:00,7.984929489500729
30,-80,-10,2018-11-21 00:35:01+00:00,0.2034856038434165
31,-80,-5,2018-11-21 00:35:01+00:00,0.7944387097482208
32,-80,0,2018-11-21 00:35:01+00:00,0.5773557388103835
33,-80,5,2018-11-21 00:35:01+00:00,0.1754400317134625
34,-80,10,2018-11-21 00:35:01+00:00,0.3161819875240326
35,-80,15,2018-11-21 00:35:01+00:00,0.211686372756958
36,-80,20,2018-11-21 00:35:01+00:00,0.32037962159864564
37,-80,25,2018-11-21 00:35:01+00:00,0.48793673574649465
38,-80,30,2018-11-21 00:35:01+00:00,6.428750573611165
39,-80,35,2018-11-21 00:35:01+00:00,12.490679672620828
40,-75,-10,2018-11-21 00:35:01+00:00,1.9695228944457956
41,-75,-5,2018-11-21 00:35:01+00:00,1.8286791488528251
42,-75,0,2018-11-21 00:35:01+00:00,3.4777355988820395
43,-75,5,2018-11-21 00:35:01+00:00,0.448701074218932
44,-75,10,2018-11-21 00:35:01+00:00,
45,-75,15,2018-11-21 00:35:01+00:00,0.14255567640066147
46,-75,20,2018-11-21 00:35:01+00:00,0.12600221597962807
47,-75,25,2018-11-21 00:35:01+00:00,0.16108025608629714
48,-75,30,2018-11-21 00:35:01+00:00,0.09564084748378376
49,-75,35,2018-11-21 00:35:01+00:00,0.577997371313011
50,-70,-10,2018-11-21 00:35:01+00:00,
51,-70,-5,2018-11-21 00:35:01+00:00,
52,-70,0,2018-11-21 00:35:01+00:00,
53,-70,5,2018-11-21 00:35:01+00:00,
54,-70,10,2018-11-21 00:35:01+00:00,
55,-70,15,2018-11-21 00:35:01+00:00,0.19789221900773335
56,-70,20,2018-11-21 00:35:01+00:00,0.1236959189467923
57,-70,25,2018-11-21 00:35:01+00:00,0.04766383217309645
58,-70,30,2018-11-21 00:35:01+00:00,0.044600433581316073
59,-70,35,2018-11-21 00:35:01+00:00,0.07591779540674608
60,-65,-10,2018-11-21 00:35:01+00:00,
61,-65,-5,2018-11-21 00:35:01+00:00,
62,-65,0,2018-11-21 00:35:01+00:00,
63,-65,5,2018-11-21 00:35:01+00:00,
64,-65,10,2018-11-21 00:35:01+00:00,
65,-65,15,2018-11-21 00:35:01+00:00,0.21912195215399347
66,-65,20,2018-11-21 00:35:01+00:00,0.18029074130931774
67,-65,25,2018-11-21 00:35:01+00:00,0.03671307367147352
68,-65,30,2018-11-21 00:35:01+00:00,0.02985838116601002
69,-65,35,2018-11-21 00:35:01+00:00,0.09471014430776575
70,-60,-10,2018-11-21 00:35:01+00:00,
71,-60,-5,2018-11-21 00:35:01+00:00,
72,-60,0,2018-11-21 00:35:01+00:00,
73,-60,5,2018-11-21 00:35:01+00:00,
74,-60,10,2018-11-21 00:35:01+00:00,5.433793964504286
75,-60,15,2018-11-21 00:35:01+00:00,1.663561742483407
76,-60,20,2018-11-21 00:35:01+00:00,0.10689961252694864
77,-60,25,2018-11-21 00:35:01+00:00,0.03867930047908484
78,-60,30,2018-11-21 00:35:01+00:00,0.03060683104304635
79,-60,35,2018-11-21 00:35:01+00:00,0.0963100033501784
80,-55,-10,2018-11-21 00:35:01+00:00,35.40320555369059
81,-55,-5,2018-11-21 00:35:01+00:00,
82,-55,0,2018-11-21 00:35:01+00:00,
83,-55,5,2018-11-21 00:35:01+00:00,
84,-55,10,2018-11-21 00:35:01+00:00,0.6868895667054018
85,-55,15,2018-11-21 00:35:01+00:00,0.11794978858837961
86,-55,20,2018-11-21 00:35:01+00:00,0.0793558505037563
