,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-10-04 00:35:00+00:00,0.08001475456086073
1,-95,-5,2009-10-04 00:35:00+00:00,0.10604081312352318
2,-95,0,2009-10-04 00:35:00+00:00,0.1761574363504076
3,-95,5,2009-10-04 00:35:00+00:00,0.16712891322802442
4,-95,10,2009-10-04 00:35:00+00:00,
5,-95,15,2009-10-04 00:35:00+00:00,
6,-95,20,2009-10-04 00:35:00+00:00,0.5201628618588338
7,-95,25,2009-10-04 00:35:00+00:00,0.06832298754077208
8,-95,30,2009-10-04 00:35:00+00:00,
9,-95,35,2009-10-04 00:35:00+00:00,
10,-90,-10,2009-10-04 00:35:00+00:00,0.06451939046382904
11,-90,-5,2009-10-04 00:35:00+00:00,0.11826546937227249
12,-90,0,2009-10-04 00:35:00+00:00,0.1567526426461103
13,-90,5,2009-10-04 00:35:00+00:00,
14,-90,10,2009-10-04 00:35:00+00:00,0.12277703269802291
15,-90,15,2009-10-04 00:35:00+00:00,0.4210242345601648
16,-90,20,2009-10-04 00:35:00+00:00,0.6820620409443847
17,-90,25,2009-10-04 00:35:00+00:00,0.13797306129708886
18,-90,30,2009-10-04 00:35:00+00:00,
19,-90,35,2009-10-04 00:35:00+00:00,
20,-85,-10,2009-10-04 00:35:00+00:00,0.04576017459233602
21,-85,-5,2009-10-04 00:35:00+00:00,0.11411338811740279
22,-85,0,2009-10-04 00:35:00+00:00,0.14117070419403413
23,-85,5,2009-10-04 00:35:00+00:00,
24,-85,10,2009-10-04 00:35:00+00:00,
25,-85,15,2009-10-04 00:35:00+00:00,4.807204108153071
26,-85,20,2009-10-04 00:35:00+00:00,0.09005349925522578
27,-85,25,2009-10-04 00:35:00+00:00,0.2212278388512108
28,-85,30,2009-10-04 00:35:00+00:00,0.09827530686620367
29,-85,35,2009-10-04 00:35:00+00:00,
30,-80,-10,2009-10-04 00:35:00+00:00,
31,-80,-5,2009-10-04 00:35:00+00:00,1.914402591459679
32,-80,0,2009-10-04 00:35:00+00:00,1.1163477750873207
33,-80,5,2009-10-04 00:35:00+00:00,0.15356482820715875
34,-80,10,2009-10-04 00:35:00+00:00,0.3241245186092048
35,-80,15,2009-10-04 00:35:00+00:00,0.28796427019267734
36,-80,20,2009-10-04 00:35:00+00:00,0.17515454113602957
37,-80,25,2009-10-04 00:35:00+00:00,0.8224568273892934
38,-80,30,2009-10-04 00:35:00+00:00,1.5194873904248865
39,-80,35,2009-10-04 00:35:00+00:00,8.418915922443071
40,-75,-10,2009-10-04 00:35:00+00:00,2.3488110117142713
41,-75,-5,2009-10-04 00:35:00+00:00,3.0157692613119775
42,-75,0,2009-10-04 00:35:00+00:00,4.730159099285419
43,-75,5,2009-10-04 00:35:00+00:00,0.16196822002530098
44,-75,10,2009-10-04 00:35:00+00:00,0.12132427468895912
45,-75,15,2009-10-04 00:35:00+00:00,0.07864675925559661
46,-75,20,2009-10-04 00:35:00+00:00,0.052691261645438324
47,-75,25,2009-10-04 00:35:00+00:00,1.1965638260985687
48,-75,30,2009-10-04 00:35:00+00:00,0.5759511550543065
49,-75,35,2009-10-04 00:35:00+00:00,0.05203727018777971
50,-70,-10,2009-10-04 00:35:00+00:00,
51,-70,-5,2009-10-04 00:35:00+00:00,
52,-70,0,2009-10-04 00:35:00+00:00,
53,-70,5,2009-10-04 00:35:00+00:00,
54,-70,10,2009-10-04 00:35:00+00:00,
55,-70,15,2009-10-04 00:35:00+00:00,
56,-70,20,2009-10-04 00:35:00+00:00,
57,-70,25,2009-10-04 00:35:00+00:00,0.03898683604835482
58,-70,30,2009-10-04 00:35:00+00:00,0.035540095500761294
59,-70,35,2009-10-04 00:35:00+00:00,0.04465062454309806
60,-65,-10,2009-10-04 00:35:00+00:00,
61,-65,-5,2009-10-04 00:35:00+00:00,
62,-65,0,2009-10-04 00:35:00+00:00,
63,-65,5,2009-10-04 00:35:00+00:00,
64,-65,10,2009-10-04 00:35:00+00:00,
