,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2005-06-29 00:00:01+00:00,0.1322996582382521
1,-95,-5,2005-06-29 00:00:01+00:00,0.1550578595981304
2,-95,0,2005-06-29 00:00:01+00:00,0.1797485762445122
3,-95,5,2005-06-29 00:00:01+00:00,0.177547261183118
4,-95,10,2005-06-29 00:00:01+00:00,0.16989684936247373
5,-95,15,2005-06-29 00:00:01+00:00,0.2874322012066841
6,-95,20,2005-06-29 00:00:01+00:00,0.5978681465078678
7,-95,25,2005-06-29 00:00:01+00:00,0.048910616172684565
8,-95,30,2005-06-29 00:00:01+00:00,0.6931739496156594
9,-95,35,2005-06-29 00:00:01+00:00,35.1979793548584
10,-90,-10,2005-06-29 00:00:01+00:00,0.12079214839058111
11,-90,-5,2005-06-29 00:00:01+00:00,0.15036525950897114
12,-90,0,2005-06-29 00:00:01+00:00,0.24907185507842808
13,-90,5,2005-06-29 00:00:01+00:00,0.1685826224799188
14,-90,10,2005-06-29 00:00:01+00:00,0.20704316690564156
15,-90,15,2005-06-29 00:00:01+00:00,0.5516249137020147
16,-90,20,2005-06-29 00:00:01+00:00,1.5409353509716932
17,-90,25,2005-06-29 00:00:01+00:00,0.5086506581350595
18,-90,30,2005-06-29 00:00:01+00:00,1.54161076499703
19,-90,35,2005-06-29 00:00:01+00:00,16.35113037200201
20,-85,-10,2005-06-29 00:00:01+00:00,0.22260800360282126
21,-85,-5,2005-06-29 00:00:01+00:00,0.36402832297426785
22,-85,0,2005-06-29 00:00:01+00:00,0.26240406132919686
23,-85,5,2005-06-29 00:00:01+00:00,0.15911396126925773
24,-85,10,2005-06-29 00:00:01+00:00,0.16154774562005073
25,-85,15,2005-06-29 00:00:01+00:00,1.384788888568247
26,-85,20,2005-06-29 00:00:01+00:00,1.983934916010367
27,-85,25,2005-06-29 00:00:01+00:00,0.32189560253437943
28,-85,30,2005-06-29 00:00:01+00:00,0.8572346693836153
29,-85,35,2005-06-29 00:00:01+00:00,7.799539248148601
30,-80,-10,2005-06-29 00:00:01+00:00,0.3174280085447199
31,-80,-5,2005-06-29 00:00:01+00:00,0.848065026381979
32,-80,0,2005-06-29 00:00:01+00:00,1.2072870849321287
33,-80,5,2005-06-29 00:00:01+00:00,
34,-80,10,2005-06-29 00:00:01+00:00,
35,-80,15,2005-06-29 00:00:01+00:00,
36,-80,20,2005-06-29 00:00:01+00:00,0.057587807629993576
37,-80,25,2005-06-29 00:00:01+00:00,0.2790536585171179
38,-80,30,2005-06-29 00:00:01+00:00,1.052412910894914
39,-80,35,2005-06-29 00:00:01+00:00,
40,-75,-10,2005-06-29 00:00:01+00:00,0.3195085793367924
41,-75,-5,2005-06-29 00:00:01+00:00,
42,-75,0,2005-06-29 00:00:01+00:00,
