,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-02-12 00:05:01+00:00,0.11741050183477383
1,-95,-5,2010-02-12 00:05:01+00:00,0.12978247438064394
2,-95,0,2010-02-12 00:05:01+00:00,0.15429630286796261
3,-95,5,2010-02-12 00:05:01+00:00,0.10785393915646732
4,-95,10,2010-02-12 00:05:01+00:00,0.14024693550342182
5,-95,15,2010-02-12 00:05:01+00:00,0.31894719996511006
6,-95,20,2010-02-12 00:05:01+00:00,0.38756983829829506
7,-95,25,2010-02-12 00:05:01+00:00,1.1696708336943074
8,-95,30,2010-02-12 00:05:01+00:00,3.492946270081374
9,-95,35,2010-02-12 00:05:01+00:00,
10,-90,-10,2010-02-12 00:05:01+00:00,0.14672625618867385
11,-90,-5,2010-02-12 00:05:01+00:00,0.14469295134495574
12,-90,0,2010-02-12 00:05:01+00:00,0.21415228148301443
13,-90,5,2010-02-12 00:05:01+00:00,0.1246936737642258
14,-90,10,2010-02-12 00:05:01+00:00,0.2166317355870379
15,-90,15,2010-02-12 00:05:01+00:00,0.3329890975904205
16,-90,20,2010-02-12 00:05:01+00:00,0.9331144394599041
17,-90,25,2010-02-12 00:05:01+00:00,0.17050648836179394
18,-90,30,2010-02-12 00:05:01+00:00,0.1569458268582821
19,-90,35,2010-02-12 00:05:01+00:00,
20,-85,-10,2010-02-12 00:05:01+00:00,0.1778858413882636
21,-85,-5,2010-02-12 00:05:01+00:00,0.16271896102408848
22,-85,0,2010-02-12 00:05:01+00:00,0.24817323833105553
23,-85,5,2010-02-12 00:05:01+00:00,0.1519430655108136
24,-85,10,2010-02-12 00:05:01+00:00,0.16066606181698875
25,-85,15,2010-02-12 00:05:01+00:00,1.7254844457765022
26,-85,20,2010-02-12 00:05:01+00:00,0.30541208823161076
27,-85,25,2010-02-12 00:05:01+00:00,0.10006703605706041
28,-85,30,2010-02-12 00:05:01+00:00,0.14266085624694824
29,-85,35,2010-02-12 00:05:01+00:00,
30,-80,-10,2010-02-12 00:05:01+00:00,0.23859177289278546
31,-80,-5,2010-02-12 00:05:01+00:00,0.43630812086035536
32,-80,0,2010-02-12 00:05:01+00:00,0.5046800806509074
33,-80,5,2010-02-12 00:05:01+00:00,
34,-80,10,2010-02-12 00:05:01+00:00,0.23374436499483614
35,-80,15,2010-02-12 00:05:01+00:00,
36,-80,20,2010-02-12 00:05:01+00:00,0.39610757130436053
37,-80,25,2010-02-12 00:05:01+00:00,0.2979066294812879
38,-80,30,2010-02-12 00:05:01+00:00,
39,-80,35,2010-02-12 00:05:01+00:00,
40,-75,-10,2010-02-12 00:05:01+00:00,0.6171539038220043
41,-75,-5,2010-02-12 00:05:01+00:00,1.9464073552902568
42,-75,0,2010-02-12 00:05:01+00:00,
43,-75,5,2010-02-12 00:05:01+00:00,
44,-75,10,2010-02-12 00:05:01+00:00,
45,-75,15,2010-02-12 00:05:01+00:00,0.13220399742325148
46,-75,20,2010-02-12 00:05:01+00:00,0.12970861925909874
47,-75,25,2010-02-12 00:05:01+00:00,0.42673299315749486
48,-75,30,2010-02-12 00:05:01+00:00,0.17949451767391972
49,-75,35,2010-02-12 00:05:01+00:00,
50,-70,-10,2010-02-12 00:05:01+00:00,
51,-70,-5,2010-02-12 00:05:01+00:00,
52,-70,0,2010-02-12 00:05:01+00:00,
53,-70,5,2010-02-12 00:05:01+00:00,
54,-70,10,2010-02-12 00:05:01+00:00,
55,-70,15,2010-02-12 00:05:01+00:00,0.4188319346740887
56,-70,20,2010-02-12 00:05:01+00:00,0.13286091418418422
57,-70,25,2010-02-12 00:05:01+00:00,0.07208513433706391
58,-70,30,2010-02-12 00:05:01+00:00,0.10116371847851828
59,-70,35,2010-02-12 00:05:01+00:00,
60,-65,-10,2010-02-12 00:05:01+00:00,
61,-65,-5,2010-02-12 00:05:01+00:00,
62,-65,0,2010-02-12 00:05:01+00:00,
63,-65,5,2010-02-12 00:05:01+00:00,
64,-65,10,2010-02-12 00:05:01+00:00,
65,-65,15,2010-02-12 00:05:01+00:00,0.5263815101830244
66,-65,20,2010-02-12 00:05:01+00:00,0.13204928171584812
67,-65,25,2010-02-12 00:05:01+00:00,0.06510649302110748
68,-65,30,2010-02-12 00:05:01+00:00,0.07823670784843474
69,-65,35,2010-02-12 00:05:01+00:00,0.13834267003195627
70,-60,-10,2010-02-12 00:05:01+00:00,
71,-60,-5,2010-02-12 00:05:01+00:00,
72,-60,0,2010-02-12 00:05:01+00:00,42.39042663574219
73,-60,5,2010-02-12 00:05:01+00:00,
74,-60,10,2010-02-12 00:05:01+00:00,10.105154211437979
75,-60,15,2010-02-12 00:05:01+00:00,1.1180797844945347
76,-60,20,2010-02-12 00:05:01+00:00,0.09025531478635349
77,-60,25,2010-02-12 00:05:01+00:00,0.058160419906339335
78,-60,30,2010-02-12 00:05:01+00:00,0.09068216750119615
79,-60,35,2010-02-12 00:05:01+00:00,0.13517457331929889
80,-55,-10,2010-02-12 00:05:01+00:00,
81,-55,-5,2010-02-12 00:05:01+00:00,
82,-55,0,2010-02-12 00:05:01+00:00,
83,-55,5,2010-02-12 00:05:01+00:00,
84,-55,10,2010-02-12 00:05:01+00:00,0.24620338890685545
85,-55,15,2010-02-12 00:05:01+00:00,0.15906349406280415
86,-55,20,2010-02-12 00:05:01+00:00,0.07865956649184228
87,-55,25,2010-02-12 00:05:01+00:00,0.047789543867111206
88,-55,30,2010-02-12 00:05:01+00:00,
89,-55,35,2010-02-12 00:05:01+00:00,0.08235373135123934
90,-50,-10,2010-02-12 00:05:01+00:00,
91,-50,-5,2010-02-12 00:05:01+00:00,
92,-50,0,2010-02-12 00:05:01+00:00,
93,-50,5,2010-02-12 00:05:01+00:00,
94,-50,10,2010-02-12 00:05:01+00:00,0.16358505016458885
95,-50,15,2010-02-12 00:05:01+00:00,0.089655743532719
96,-50,20,2010-02-12 00:05:01+00:00,0.05303974790295819
97,-50,25,2010-02-12 00:05:01+00:00,0.05020271579750843
98,-50,30,2010-02-12 00:05:01+00:00,0.08286559845181908
99,-50,35,2010-02-12 00:05:01+00:00,0.14701056923894656
100,-45,-10,2010-02-12 00:05:01+00:00,
101,-45,-5,2010-02-12 00:05:01+00:00,
102,-45,0,2010-02-12 00:05:01+00:00,
103,-45,5,2010-02-12 00:05:01+00:00,0.09161034971475601
104,-45,10,2010-02-12 00:05:01+00:00,0.1394200239785165
105,-45,15,2010-02-12 00:05:01+00:00,0.09101664168889274
106,-45,20,2010-02-12 00:05:01+00:00,0.050247043171612174
107,-45,25,2010-02-12 00:05:01+00:00,0.05067588089637612
108,-45,30,2010-02-12 00:05:01+00:00,0.09404045696215615
109,-45,35,2010-02-12 00:05:01+00:00,0.167714597082581
110,-40,-10,2010-02-12 00:05:01+00:00,
111,-40,-5,2010-02-12 00:05:01+00:00,
112,-40,0,2010-02-12 00:05:01+00:00,
113,-40,5,2010-02-12 00:05:01+00:00,0.13337494923987173
114,-40,10,2010-02-12 00:05:01+00:00,0.13136575270459486
115,-40,15,2010-02-12 00:05:01+00:00,0.09784661911027878
116,-40,20,2010-02-12 00:05:01+00:00,0.0496604259190944
117,-40,25,2010-02-12 00:05:01+00:00,0.05327948651276883
118,-40,30,2010-02-12 00:05:01+00:00,0.10349199985368894
119,-40,35,2010-02-12 00:05:01+00:00,0.22950501206356125
120,-35,-10,2010-02-12 00:05:01+00:00,0.06765325271874753
121,-35,-5,2010-02-12 00:05:01+00:00,0.44649617113875895
122,-35,0,2010-02-12 00:05:01+00:00,0.22925780539422536
123,-35,5,2010-02-12 00:05:01+00:00,0.14441949040932062
124,-35,10,2010-02-12 00:05:01+00:00,0.14290635834490706
125,-35,15,2010-02-12 00:05:01+00:00,0.13383302826750076
126,-35,20,2010-02-12 00:05:01+00:00,0.0626612300872516
127,-35,25,2010-02-12 00:05:01+00:00,0.05290190752429019
128,-35,30,2010-02-12 00:05:01+00:00,0.06535244368043912
129,-35,35,2010-02-12 00:05:01+00:00,0.23218231948844173
130,-30,-10,2010-02-12 00:05:01+00:00,0.030439797539802926
131,-30,-5,2010-02-12 00:05:01+00:00,0.04361376679976425
132,-30,0,2010-02-12 00:05:01+00:00,0.07400027183393831
133,-30,5,2010-02-12 00:05:01+00:00,0.16652255449243772
134,-30,10,2010-02-12 00:05:01+00:00,0.18507274518262096
135,-30,15,2010-02-12 00:05:01+00:00,0.19013565270738167
136,-30,20,2010-02-12 00:05:01+00:00,0.08318519561241071
137,-30,25,2010-02-12 00:05:01+00:00,0.06591802334432402
138,-30,30,2010-02-12 00:05:01+00:00,0.0734657741174153
139,-30,35,2010-02-12 00:05:01+00:00,0.1165415619204684
140,-25,-10,2010-02-12 00:05:01+00:00,0.02163352122511006
141,-25,-5,2010-02-12 00:05:01+00:00,0.037433368526399134
142,-25,0,2010-02-12 00:05:01+00:00,
143,-25,5,2010-02-12 00:05:01+00:00,
144,-25,10,2010-02-12 00:05:01+00:00,
145,-25,15,2010-02-12 00:05:01+00:00,0.2794392375009401
146,-25,20,2010-02-12 00:05:01+00:00,0.11689722582682656
147,-25,25,2010-02-12 00:05:01+00:00,0.08488613033459978
148,-25,30,2010-02-12 00:05:01+00:00,0.0798452575624055
149,-25,35,2010-02-12 00:05:01+00:00,0.12617439808773584
150,-20,-10,2010-02-12 00:05:01+00:00,0.02895931112063414
151,-20,-5,2010-02-12 00:05:01+00:00,0.05452872907762578
152,-20,0,2010-02-12 00:05:01+00:00,0.10236479484871643
153,-20,5,2010-02-12 00:05:01+00:00,0.1190537791699171
154,-20,10,2010-02-12 00:05:01+00:00,
155,-20,15,2010-02-12 00:05:01+00:00,0.2649374231696129
156,-20,20,2010-02-12 00:05:01+00:00,0.18974566862209924
157,-20,25,2010-02-12 00:05:01+00:00,0.16577583456857015
158,-20,30,2010-02-12 00:05:01+00:00,0.10085175498950961
159,-20,35,2010-02-12 00:05:01+00:00,0.13317142862199557
160,-15,-10,2010-02-12 00:05:01+00:00,0.02663938992489607
161,-15,-5,2010-02-12 00:05:01+00:00,
162,-15,0,2010-02-12 00:05:01+00:00,
163,-15,5,2010-02-12 00:05:01+00:00,0.1600355691379971
164,-15,10,2010-02-12 00:05:01+00:00,
165,-15,15,2010-02-12 00:05:01+00:00,5.303400320777906
166,-15,20,2010-02-12 00:05:01+00:00,1.6193654891220286
167,-15,25,2010-02-12 00:05:01+00:00,1.0870003829597459
168,-15,30,2010-02-12 00:05:01+00:00,0.13317746364614944
169,-15,35,2010-02-12 00:05:01+00:00,0.3450934387088477
170,-10,-10,2010-02-12 00:05:01+00:00,0.046530216287032584
171,-10,-5,2010-02-12 00:05:01+00:00,0.07946535037956015
