,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-05-14 00:10:00+00:00,0.13543155777387425
1,-95,-5,2023-05-14 00:10:00+00:00,0.1406217065450907
2,-95,0,2023-05-14 00:10:00+00:00,0.13733730598219804
3,-95,5,2023-05-14 00:10:00+00:00,0.12767208575839226
4,-95,10,2023-05-14 00:10:00+00:00,0.11095541445939784
5,-95,15,2023-05-14 00:10:00+00:00,0.12594457749384055
6,-95,20,2023-05-14 00:10:00+00:00,0.22289717135330042
7,-95,25,2023-05-14 00:10:00+00:00,0.3971738631824975
8,-95,30,2023-05-14 00:10:00+00:00,
9,-95,35,2023-05-14 00:10:00+00:00,
10,-90,-10,2023-05-14 00:10:00+00:00,0.15764872976458813
11,-90,-5,2023-05-14 00:10:00+00:00,0.133748995571873
12,-90,0,2023-05-14 00:10:00+00:00,0.16098562696620328
13,-90,5,2023-05-14 00:10:00+00:00,0.14666385475832683
14,-90,10,2023-05-14 00:10:00+00:00,0.1197996312824402
15,-90,15,2023-05-14 00:10:00+00:00,0.15821356741043757
16,-90,20,2023-05-14 00:10:00+00:00,0.24307583450960615
17,-90,25,2023-05-14 00:10:00+00:00,0.10405463104446729
18,-90,30,2023-05-14 00:10:00+00:00,
19,-90,35,2023-05-14 00:10:00+00:00,
20,-85,-10,2023-05-14 00:10:00+00:00,0.1660196767611937
21,-85,-5,2023-05-14 00:10:00+00:00,0.1658057403163621
22,-85,0,2023-05-14 00:10:00+00:00,0.21843834835946846
23,-85,5,2023-05-14 00:10:00+00:00,0.21157177817076445
24,-85,10,2023-05-14 00:10:00+00:00,
25,-85,15,2023-05-14 00:10:00+00:00,
26,-85,20,2023-05-14 00:10:00+00:00,0.04383226038355913
27,-85,25,2023-05-14 00:10:00+00:00,0.09075674156429703
28,-85,30,2023-05-14 00:10:00+00:00,0.5902029551879246
29,-85,35,2023-05-14 00:10:00+00:00,4.041032703049415
30,-80,-10,2023-05-14 00:10:00+00:00,
31,-80,-5,2023-05-14 00:10:00+00:00,0.8675960268663323
32,-80,0,2023-05-14 00:10:00+00:00,0.7287641308217678
33,-80,5,2023-05-14 00:10:00+00:00,
34,-80,10,2023-05-14 00:10:00+00:00,0.3999640593926112
35,-80,15,2023-05-14 00:10:00+00:00,0.1802341589302409
36,-80,20,2023-05-14 00:10:00+00:00,0.07562619289724615
37,-80,25,2023-05-14 00:10:00+00:00,0.09487976158658663
38,-80,30,2023-05-14 00:10:00+00:00,0.15434610863615358
39,-80,35,2023-05-14 00:10:00+00:00,0.49650250211721514
40,-75,-10,2023-05-14 00:10:00+00:00,0.8577358227107073
41,-75,-5,2023-05-14 00:10:00+00:00,2.6390691388056475
42,-75,0,2023-05-14 00:10:00+00:00,
43,-75,5,2023-05-14 00:10:00+00:00,
44,-75,10,2023-05-14 00:10:00+00:00,0.4414531797170639
45,-75,15,2023-05-14 00:10:00+00:00,
46,-75,20,2023-05-14 00:10:00+00:00,0.052178352589494194
47,-75,25,2023-05-14 00:10:00+00:00,0.5312746499638552
48,-75,30,2023-05-14 00:10:00+00:00,0.04578152062190109
49,-75,35,2023-05-14 00:10:00+00:00,0.0671171403400665
50,-70,-10,2023-05-14 00:10:00+00:00,
51,-70,-5,2023-05-14 00:10:00+00:00,
52,-70,0,2023-05-14 00:10:00+00:00,
53,-70,5,2023-05-14 00:10:00+00:00,
54,-70,10,2023-05-14 00:10:00+00:00,24.721238174438476
55,-70,15,2023-05-14 00:10:00+00:00,0.1398651925502
56,-70,20,2023-05-14 00:10:00+00:00,0.07167480848147534
57,-70,25,2023-05-14 00:10:00+00:00,0.04890982880692631
58,-70,30,2023-05-14 00:10:00+00:00,0.03765531507697438
