,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-07-07 00:50:00+00:00,0.09668679261780054
1,-95,-5,2022-07-07 00:50:00+00:00,0.11084434894299267
2,-95,0,2022-07-07 00:50:00+00:00,0.1476687453687191
3,-95,5,2022-07-07 00:50:00+00:00,
4,-95,10,2022-07-07 00:50:00+00:00,0.13851104378700257
5,-95,15,2022-07-07 00:50:00+00:00,0.31033285400446725
6,-95,20,2022-07-07 00:50:00+00:00,1.2400330545587672
7,-95,25,2022-07-07 00:50:00+00:00,0.20269574389416486
8,-95,30,2022-07-07 00:50:00+00:00,0.3238638926135457
9,-95,35,2022-07-07 00:50:00+00:00,
10,-90,-10,2022-07-07 00:50:00+00:00,0.10588148186903402
11,-90,-5,2022-07-07 00:50:00+00:00,0.11519115102380069
12,-90,0,2022-07-07 00:50:00+00:00,0.20228564115306297
13,-90,5,2022-07-07 00:50:00+00:00,0.14853772600798945
14,-90,10,2022-07-07 00:50:00+00:00,0.17410782264802746
15,-90,15,2022-07-07 00:50:00+00:00,0.5474596952601355
16,-90,20,2022-07-07 00:50:00+00:00,0.9237886214672133
17,-90,25,2022-07-07 00:50:00+00:00,0.05976838108438712
18,-90,30,2022-07-07 00:50:00+00:00,2.5076444129786486
19,-90,35,2022-07-07 00:50:00+00:00,11.571278038024902
20,-85,-10,2022-07-07 00:50:00+00:00,0.11193177295793401
21,-85,-5,2022-07-07 00:50:00+00:00,0.15193229838157232
22,-85,0,2022-07-07 00:50:00+00:00,0.17351083884506244
23,-85,5,2022-07-07 00:50:00+00:00,0.16125415831637782
24,-85,10,2022-07-07 00:50:00+00:00,0.5189670992931108
25,-85,15,2022-07-07 00:50:00+00:00,5.10182917080401
26,-85,20,2022-07-07 00:50:00+00:00,0.28190109046781664
27,-85,25,2022-07-07 00:50:00+00:00,0.23421324496885063
28,-85,30,2022-07-07 00:50:00+00:00,1.490468772693432
29,-85,35,2022-07-07 00:50:00+00:00,7.0235256467262905
30,-80,-10,2022-07-07 00:50:00+00:00,0.20213421049908922
31,-80,-5,2022-07-07 00:50:00+00:00,0.5257528051356195
32,-80,0,2022-07-07 00:50:00+00:00,0.44532225390488955
33,-80,5,2022-07-07 00:50:00+00:00,0.15939179047638055
34,-80,10,2022-07-07 00:50:00+00:00,0.7816808262565097
