,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-07-20 00:45:01+00:00,0.11996195765835498
1,-95,-5,2004-07-20 00:45:01+00:00,0.11201559452685994
2,-95,0,2004-07-20 00:45:01+00:00,0.1679317537233534
3,-95,5,2004-07-20 00:45:01+00:00,0.18885448159741575
4,-95,10,2004-07-20 00:45:01+00:00,0.19234871587603428
5,-95,15,2004-07-20 00:45:01+00:00,0.1583023086655885
6,-95,20,2004-07-20 00:45:01+00:00,0.4314043890147363
7,-95,25,2004-07-20 00:45:01+00:00,
8,-95,30,2004-07-20 00:45:01+00:00,0.08256911446113845
9,-95,35,2004-07-20 00:45:01+00:00,
10,-90,-10,2004-07-20 00:45:01+00:00,0.13543777675602023
11,-90,-5,2004-07-20 00:45:01+00:00,0.08177815022376868
12,-90,0,2004-07-20 00:45:01+00:00,0.162304112167899
13,-90,5,2004-07-20 00:45:01+00:00,
14,-90,10,2004-07-20 00:45:01+00:00,
15,-90,15,2004-07-20 00:45:01+00:00,0.2982488446119355
16,-90,20,2004-07-20 00:45:01+00:00,1.2773535952939616
17,-90,25,2004-07-20 00:45:01+00:00,0.3502121766944708
18,-90,30,2004-07-20 00:45:01+00:00,0.21497487647263386
19,-90,35,2004-07-20 00:45:01+00:00,
20,-85,-10,2004-07-20 00:45:01+00:00,0.10767474522193272
21,-85,-5,2004-07-20 00:45:01+00:00,0.11987093536110667
22,-85,0,2004-07-20 00:45:01+00:00,0.06151435561478138
23,-85,5,2004-07-20 00:45:01+00:00,0.14757217643292328
24,-85,10,2004-07-20 00:45:01+00:00,0.15407821536064148
25,-85,15,2004-07-20 00:45:01+00:00,0.6037640051090457
26,-85,20,2004-07-20 00:45:01+00:00,6.586375366151333
27,-85,25,2004-07-20 00:45:01+00:00,1.1548215037042444
28,-85,30,2004-07-20 00:45:01+00:00,0.26806239803370674
29,-85,35,2004-07-20 00:45:01+00:00,0.7279651165008545
30,-80,-10,2004-07-20 00:45:01+00:00,0.12845727067553636
31,-80,-5,2004-07-20 00:45:01+00:00,0.2967202805826124
32,-80,0,2004-07-20 00:45:01+00:00,1.6820562048474463
33,-80,5,2004-07-20 00:45:01+00:00,0.15609352414806685
34,-80,10,2004-07-20 00:45:01+00:00,0.23765423893928528
35,-80,15,2004-07-20 00:45:01+00:00,0.093654246202537
36,-80,20,2004-07-20 00:45:01+00:00,0.06250859060507748
37,-80,25,2004-07-20 00:45:01+00:00,0.38360606935562125
38,-80,30,2004-07-20 00:45:01+00:00,0.3731838719298442
39,-80,35,2004-07-20 00:45:01+00:00,1.008614983314123
40,-75,-10,2004-07-20 00:45:01+00:00,7.379551281189096
41,-75,-5,2004-07-20 00:45:01+00:00,1.128399595618248
42,-75,0,2004-07-20 00:45:01+00:00,
43,-75,5,2004-07-20 00:45:01+00:00,1.8158339104718633
44,-75,10,2004-07-20 00:45:01+00:00,1.065691665567533
45,-75,15,2004-07-20 00:45:01+00:00,0.08601331703000135
46,-75,20,2004-07-20 00:45:01+00:00,0.0675308822078344
47,-75,25,2004-07-20 00:45:01+00:00,0.6969578858185442
48,-75,30,2004-07-20 00:45:01+00:00,0.06411903721176916
49,-75,35,2004-07-20 00:45:01+00:00,0.4538743167239077
50,-70,-10,2004-07-20 00:45:01+00:00,
51,-70,-5,2004-07-20 00:45:01+00:00,
52,-70,0,2004-07-20 00:45:01+00:00,
53,-70,5,2004-07-20 00:45:01+00:00,
54,-70,10,2004-07-20 00:45:01+00:00,
55,-70,15,2004-07-20 00:45:01+00:00,0.1193620871354199
56,-70,20,2004-07-20 00:45:01+00:00,0.07632471995884205
57,-70,25,2004-07-20 00:45:01+00:00,0.04394901189066115
58,-70,30,2004-07-20 00:45:01+00:00,
59,-70,35,2004-07-20 00:45:01+00:00,
60,-65,-10,2004-07-20 00:45:01+00:00,
61,-65,-5,2004-07-20 00:45:01+00:00,
62,-65,0,2004-07-20 00:45:01+00:00,
63,-65,5,2004-07-20 00:45:01+00:00,
64,-65,10,2004-07-20 00:45:01+00:00,
65,-65,15,2004-07-20 00:45:01+00:00,0.5591623936044542
66,-65,20,2004-07-20 00:45:01+00:00,0.226162858470513
67,-65,25,2004-07-20 00:45:01+00:00,0.031068688732605564
68,-65,30,2004-07-20 00:45:01+00:00,0.02462094413376065
69,-65,35,2004-07-20 00:45:01+00:00,0.06416917902727921
70,-60,-10,2004-07-20 00:45:01+00:00,
71,-60,-5,2004-07-20 00:45:01+00:00,
72,-60,0,2004-07-20 00:45:01+00:00,
73,-60,5,2004-07-20 00:45:01+00:00,
74,-60,10,2004-07-20 00:45:01+00:00,18.08489215373993
75,-60,15,2004-07-20 00:45:01+00:00,2.2801288044920156
76,-60,20,2004-07-20 00:45:01+00:00,0.18307968229055405
77,-60,25,2004-07-20 00:45:01+00:00,
78,-60,30,2004-07-20 00:45:01+00:00,0.03083612856278622
79,-60,35,2004-07-20 00:45:01+00:00,0.051032747821630656
80,-55,-10,2004-07-20 00:45:01+00:00,52.420844078063965
81,-55,-5,2004-07-20 00:45:01+00:00,
82,-55,0,2004-07-20 00:45:01+00:00,10.084279823303223
83,-55,5,2004-07-20 00:45:01+00:00,26.556447982788086
84,-55,10,2004-07-20 00:45:01+00:00,0.5864718937641614
85,-55,15,2004-07-20 00:45:01+00:00,0.649552917201742
86,-55,20,2004-07-20 00:45:01+00:00,
87,-55,25,2004-07-20 00:45:01+00:00,0.033681014763159205
88,-55,30,2004-07-20 00:45:01+00:00,0.024652078408116927
89,-55,35,2004-07-20 00:45:01+00:00,0.04101712476565606
90,-50,-10,2004-07-20 00:45:01+00:00,
91,-50,-5,2004-07-20 00:45:01+00:00,
92,-50,0,2004-07-20 00:45:01+00:00,10.749293584090013
93,-50,5,2004-07-20 00:45:01+00:00,12.701556328823656
94,-50,10,2004-07-20 00:45:01+00:00,5.6322110103431315
95,-50,15,2004-07-20 00:45:01+00:00,0.8127262567958007
96,-50,20,2004-07-20 00:45:01+00:00,0.05804708864235757
97,-50,25,2004-07-20 00:45:01+00:00,0.03390763549666774
98,-50,30,2004-07-20 00:45:01+00:00,0.023638131964757093
99,-50,35,2004-07-20 00:45:01+00:00,0.031838596561161815
100,-45,-10,2004-07-20 00:45:01+00:00,18.753688388400608
101,-45,-5,2004-07-20 00:45:01+00:00,
