,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-03-09 00:10:01+00:00,0.1373194573693965
1,-95,-5,2023-03-09 00:10:01+00:00,0.12094148137467972
2,-95,0,2023-03-09 00:10:01+00:00,0.1044109582901001
3,-95,5,2023-03-09 00:10:01+00:00,0.18281278727270328
4,-95,10,2023-03-09 00:10:01+00:00,0.13440128086203057
5,-95,15,2023-03-09 00:10:01+00:00,0.19936523573314127
6,-95,20,2023-03-09 00:10:01+00:00,0.7305632113558905
7,-95,25,2023-03-09 00:10:01+00:00,0.10615515289211995
8,-95,30,2023-03-09 00:10:01+00:00,0.9871627594114176
9,-95,35,2023-03-09 00:10:01+00:00,
10,-90,-10,2023-03-09 00:10:01+00:00,0.14429869816359447
11,-90,-5,2023-03-09 00:10:01+00:00,0.14442042870955032
12,-90,0,2023-03-09 00:10:01+00:00,
13,-90,5,2023-03-09 00:10:01+00:00,0.21780769559352295
14,-90,10,2023-03-09 00:10:01+00:00,0.288466748730863
15,-90,15,2023-03-09 00:10:01+00:00,0.5599464669434626
16,-90,20,2023-03-09 00:10:01+00:00,1.0705859748298223
17,-90,25,2023-03-09 00:10:01+00:00,0.21295283883549987
18,-90,30,2023-03-09 00:10:01+00:00,1.3152243959331753
19,-90,35,2023-03-09 00:10:01+00:00,8.89597225189209
20,-85,-10,2023-03-09 00:10:01+00:00,0.33848242105967885
21,-85,-5,2023-03-09 00:10:01+00:00,0.22588943437066777
22,-85,0,2023-03-09 00:10:01+00:00,0.21120228669570604
23,-85,5,2023-03-09 00:10:01+00:00,0.2154818134370193
24,-85,10,2023-03-09 00:10:01+00:00,0.19840821718368767
25,-85,15,2023-03-09 00:10:01+00:00,0.5425266979456136
26,-85,20,2023-03-09 00:10:01+00:00,0.3820965335019036
27,-85,25,2023-03-09 00:10:01+00:00,0.18533541684926944
28,-85,30,2023-03-09 00:10:01+00:00,0.7989554772931564
29,-85,35,2023-03-09 00:10:01+00:00,8.875911712646484
30,-80,-10,2023-03-09 00:10:01+00:00,0.2128655722244781
31,-80,-5,2023-03-09 00:10:01+00:00,0.31249848529696467
32,-80,0,2023-03-09 00:10:01+00:00,
33,-80,5,2023-03-09 00:10:01+00:00,0.3113609461522684
34,-80,10,2023-03-09 00:10:01+00:00,0.23695973837031767
35,-80,15,2023-03-09 00:10:01+00:00,
36,-80,20,2023-03-09 00:10:01+00:00,0.07728228385850883
37,-80,25,2023-03-09 00:10:01+00:00,
38,-80,30,2023-03-09 00:10:01+00:00,0.6502679226601996
39,-80,35,2023-03-09 00:10:01+00:00,1.120046895815105
40,-75,-10,2023-03-09 00:10:01+00:00,1.45310899205576
41,-75,-5,2023-03-09 00:10:01+00:00,3.6499758742072363
42,-75,0,2023-03-09 00:10:01+00:00,
43,-75,5,2023-03-09 00:10:01+00:00,
44,-75,10,2023-03-09 00:10:01+00:00,0.317740767546322
45,-75,15,2023-03-09 00:10:01+00:00,0.1897449021571168
46,-75,20,2023-03-09 00:10:01+00:00,0.06408591420014403
47,-75,25,2023-03-09 00:10:01+00:00,0.3592167209012963
48,-75,30,2023-03-09 00:10:01+00:00,0.15186688479983088
49,-75,35,2023-03-09 00:10:01+00:00,0.5081545575542741
50,-70,-10,2023-03-09 00:10:01+00:00,
51,-70,-5,2023-03-09 00:10:01+00:00,
52,-70,0,2023-03-09 00:10:01+00:00,
53,-70,5,2023-03-09 00:10:01+00:00,
54,-70,10,2023-03-09 00:10:01+00:00,
55,-70,15,2023-03-09 00:10:01+00:00,0.08825399726629257
56,-70,20,2023-03-09 00:10:01+00:00,0.10574308530181303
57,-70,25,2023-03-09 00:10:01+00:00,0.031757184863090517
58,-70,30,2023-03-09 00:10:01+00:00,0.04056997911864686
59,-70,35,2023-03-09 00:10:01+00:00,0.12462537863340653
60,-65,-10,2023-03-09 00:10:01+00:00,
61,-65,-5,2023-03-09 00:10:01+00:00,
62,-65,0,2023-03-09 00:10:01+00:00,
63,-65,5,2023-03-09 00:10:01+00:00,
64,-65,10,2023-03-09 00:10:01+00:00,
65,-65,15,2023-03-09 00:10:01+00:00,0.2559783691056912
66,-65,20,2023-03-09 00:10:01+00:00,0.10253810720783847
67,-65,25,2023-03-09 00:10:01+00:00,0.03400659746623791
68,-65,30,2023-03-09 00:10:01+00:00,0.042787168946380565
69,-65,35,2023-03-09 00:10:01+00:00,0.104059663286336
70,-60,-10,2023-03-09 00:10:01+00:00,
71,-60,-5,2023-03-09 00:10:01+00:00,15.996119737625122
72,-60,0,2023-03-09 00:10:01+00:00,
73,-60,5,2023-03-09 00:10:01+00:00,
74,-60,10,2023-03-09 00:10:01+00:00,5.367730379104614
75,-60,15,2023-03-09 00:10:01+00:00,0.7701701462584531
76,-60,20,2023-03-09 00:10:01+00:00,0.0915174980828625
77,-60,25,2023-03-09 00:10:01+00:00,0.03291440360549826
78,-60,30,2023-03-09 00:10:01+00:00,0.045866618273229916
79,-60,35,2023-03-09 00:10:01+00:00,0.09424597146303466
80,-55,-10,2023-03-09 00:10:01+00:00,
81,-55,-5,2023-03-09 00:10:01+00:00,
82,-55,0,2023-03-09 00:10:01+00:00,
83,-55,5,2023-03-09 00:10:01+00:00,
84,-55,10,2023-03-09 00:10:01+00:00,
85,-55,15,2023-03-09 00:10:01+00:00,0.27440164533050304
86,-55,20,2023-03-09 00:10:01+00:00,0.07219602076188186
87,-55,25,2023-03-09 00:10:01+00:00,0.03145373550554117
88,-55,30,2023-03-09 00:10:01+00:00,0.059665648604682056
89,-55,35,2023-03-09 00:10:01+00:00,0.12770422812239582
90,-50,-10,2023-03-09 00:10:01+00:00,
91,-50,-5,2023-03-09 00:10:01+00:00,
92,-50,0,2023-03-09 00:10:01+00:00,
93,-50,5,2023-03-09 00:10:01+00:00,
94,-50,10,2023-03-09 00:10:01+00:00,0.07665294160445531
95,-50,15,2023-03-09 00:10:01+00:00,0.06315774910151958
96,-50,20,2023-03-09 00:10:01+00:00,0.037716842129120756
97,-50,25,2023-03-09 00:10:01+00:00,0.027954038181716854
98,-50,30,2023-03-09 00:10:01+00:00,0.06174586445466667
99,-50,35,2023-03-09 00:10:01+00:00,0.12875173513231605
100,-45,-10,2023-03-09 00:10:01+00:00,
101,-45,-5,2023-03-09 00:10:01+00:00,
102,-45,0,2023-03-09 00:10:01+00:00,
103,-45,5,2023-03-09 00:10:01+00:00,
104,-45,10,2023-03-09 00:10:01+00:00,
105,-45,15,2023-03-09 00:10:01+00:00,0.06852647026229386
106,-45,20,2023-03-09 00:10:01+00:00,0.0450237363706841
107,-45,25,2023-03-09 00:10:01+00:00,0.03212986096844707
108,-45,30,2023-03-09 00:10:01+00:00,0.12345654059142347
109,-45,35,2023-03-09 00:10:01+00:00,0.1811899569503405
110,-40,-10,2023-03-09 00:10:01+00:00,
111,-40,-5,2023-03-09 00:10:01+00:00,
112,-40,0,2023-03-09 00:10:01+00:00,
113,-40,5,2023-03-09 00:10:01+00:00,0.11990655809640885
114,-40,10,2023-03-09 00:10:01+00:00,0.14005199515897976
115,-40,15,2023-03-09 00:10:01+00:00,0.07687474446820802
116,-40,20,2023-03-09 00:10:01+00:00,0.03844879975190314
117,-40,25,2023-03-09 00:10:01+00:00,0.03226163739997571
118,-40,30,2023-03-09 00:10:01+00:00,0.03927253795406029
119,-40,35,2023-03-09 00:10:01+00:00,0.1809891072712886
120,-35,-10,2023-03-09 00:10:01+00:00,0.10907007827846263
121,-35,-5,2023-03-09 00:10:01+00:00,0.18140197231108884
122,-35,0,2023-03-09 00:10:01+00:00,0.07892713425766437
123,-35,5,2023-03-09 00:10:01+00:00,0.09248587766946373
124,-35,10,2023-03-09 00:10:01+00:00,0.1207971392759999
125,-35,15,2023-03-09 00:10:01+00:00,0.1490214288691586
126,-35,20,2023-03-09 00:10:01+00:00,0.05071825379738317
127,-35,25,2023-03-09 00:10:01+00:00,0.030118899708029626
128,-35,30,2023-03-09 00:10:01+00:00,0.034767160470026634
129,-35,35,2023-03-09 00:10:01+00:00,0.1362892910838127
130,-30,-10,2023-03-09 00:10:01+00:00,0.03435797464353765
131,-30,-5,2023-03-09 00:10:01+00:00,0.03434651151630205
132,-30,0,2023-03-09 00:10:01+00:00,0.06386730074882507
133,-30,5,2023-03-09 00:10:01+00:00,0.1032254509627819
134,-30,10,2023-03-09 00:10:01+00:00,
135,-30,15,2023-03-09 00:10:01+00:00,
136,-30,20,2023-03-09 00:10:01+00:00,0.09758543620506922
137,-30,25,2023-03-09 00:10:01+00:00,0.061953423533195294
138,-30,30,2023-03-09 00:10:01+00:00,0.04533019283962308
139,-30,35,2023-03-09 00:10:01+00:00,0.08417664757895707
140,-25,-10,2023-03-09 00:10:01+00:00,0.01723796252586078
141,-25,-5,2023-03-09 00:10:01+00:00,0.026912648878667667
142,-25,0,2023-03-09 00:10:01+00:00,
143,-25,5,2023-03-09 00:10:01+00:00,0.1816501851592745
144,-25,10,2023-03-09 00:10:01+00:00,0.18914604825632914
145,-25,15,2023-03-09 00:10:01+00:00,0.16151784118264914
146,-25,20,2023-03-09 00:10:01+00:00,0.13822692461962838
147,-25,25,2023-03-09 00:10:01+00:00,0.08767077205186871
148,-25,30,2023-03-09 00:10:01+00:00,0.07362193667559919
149,-25,35,2023-03-09 00:10:01+00:00,0.1315457922903381
150,-20,-10,2023-03-09 00:10:01+00:00,0.028609821731906113
151,-20,-5,2023-03-09 00:10:01+00:00,0.04443248519583524
152,-20,0,2023-03-09 00:10:01+00:00,0.11181720925701989
153,-20,5,2023-03-09 00:10:01+00:00,0.36929728949199553
154,-20,10,2023-03-09 00:10:01+00:00,0.20034590502117955
155,-20,15,2023-03-09 00:10:01+00:00,0.16433735498610666
156,-20,20,2023-03-09 00:10:01+00:00,1.2399183561404545
157,-20,25,2023-03-09 00:10:01+00:00,0.4002060750929209
158,-20,30,2023-03-09 00:10:01+00:00,0.07583174821959825
159,-20,35,2023-03-09 00:10:01+00:00,0.11116144393203749
