,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-12-30 00:00:01+00:00,0.12942063292128997
1,-95,-5,2013-12-30 00:00:01+00:00,0.10640044450340673
2,-95,0,2013-12-30 00:00:01+00:00,0.11038439455723847
3,-95,5,2013-12-30 00:00:01+00:00,0.16759567357855296
4,-95,10,2013-12-30 00:00:01+00:00,0.18883271908471416
5,-95,15,2013-12-30 00:00:01+00:00,0.49165678802430546
6,-95,20,2013-12-30 00:00:01+00:00,1.2181197408736915
7,-95,25,2013-12-30 00:00:01+00:00,0.17612598836421967
8,-95,30,2013-12-30 00:00:01+00:00,
9,-95,35,2013-12-30 00:00:01+00:00,11.644893101283483
10,-90,-10,2013-12-30 00:00:01+00:00,0.1516504843834491
11,-90,-5,2013-12-30 00:00:01+00:00,0.13151068193037896
12,-90,0,2013-12-30 00:00:01+00:00,0.25506495407426544
13,-90,5,2013-12-30 00:00:01+00:00,0.205392552864167
14,-90,10,2013-12-30 00:00:01+00:00,0.2600693928604188
15,-90,15,2013-12-30 00:00:01+00:00,0.5878550522866415
16,-90,20,2013-12-30 00:00:01+00:00,2.834904478191573
17,-90,25,2013-12-30 00:00:01+00:00,0.6991688700588158
18,-90,30,2013-12-30 00:00:01+00:00,
19,-90,35,2013-12-30 00:00:01+00:00,
20,-85,-10,2013-12-30 00:00:01+00:00,0.18273067487065087
21,-85,-5,2013-12-30 00:00:01+00:00,0.19303304476627878
22,-85,0,2013-12-30 00:00:01+00:00,0.24226873316066203
23,-85,5,2013-12-30 00:00:01+00:00,0.16690200489705503
24,-85,10,2013-12-30 00:00:01+00:00,0.4364045370332938
25,-85,15,2013-12-30 00:00:01+00:00,1.616697797652379
26,-85,20,2013-12-30 00:00:01+00:00,0.6510791896475732
27,-85,25,2013-12-30 00:00:01+00:00,0.20956580532093844
28,-85,30,2013-12-30 00:00:01+00:00,0.2418128438293934
29,-85,35,2013-12-30 00:00:01+00:00,
30,-80,-10,2013-12-30 00:00:01+00:00,0.22091785374643974
31,-80,-5,2013-12-30 00:00:01+00:00,1.043892966933593
32,-80,0,2013-12-30 00:00:01+00:00,0.39851112329818483
33,-80,5,2013-12-30 00:00:01+00:00,0.17247466504573822
34,-80,10,2013-12-30 00:00:01+00:00,1.1196054519409477
35,-80,15,2013-12-30 00:00:01+00:00,1.2157528103196196
36,-80,20,2013-12-30 00:00:01+00:00,0.31698610236988733
37,-80,25,2013-12-30 00:00:01+00:00,0.2783855299581274
38,-80,30,2013-12-30 00:00:01+00:00,1.1139234192669392
