,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2005-10-25 00:25:01+00:00,0.11815136735480526
1,-95,-5,2005-10-25 00:25:01+00:00,0.1609420518224665
2,-95,0,2005-10-25 00:25:01+00:00,0.21054082332926544
3,-95,5,2005-10-25 00:25:01+00:00,0.13869048261063563
4,-95,10,2005-10-25 00:25:01+00:00,0.12618612806807766
5,-95,15,2005-10-25 00:25:01+00:00,
6,-95,20,2005-10-25 00:25:01+00:00,3.566283952106129
7,-95,25,2005-10-25 00:25:01+00:00,
8,-95,30,2005-10-25 00:25:01+00:00,1.0137597321639478
9,-95,35,2005-10-25 00:25:01+00:00,25.154852867126465
10,-90,-10,2005-10-25 00:25:01+00:00,0.15439898055046797
11,-90,-5,2005-10-25 00:25:01+00:00,0.17143303900957108
12,-90,0,2005-10-25 00:25:01+00:00,0.45560428329061664
13,-90,5,2005-10-25 00:25:01+00:00,0.27760841279224835
14,-90,10,2005-10-25 00:25:01+00:00,0.16472512167511563
15,-90,15,2005-10-25 00:25:01+00:00,0.9921359001552756
16,-90,20,2005-10-25 00:25:01+00:00,7.254353573735879
17,-90,25,2005-10-25 00:25:01+00:00,0.14811405795812607
18,-90,30,2005-10-25 00:25:01+00:00,1.636388181896495
19,-90,35,2005-10-25 00:25:01+00:00,11.802882194519043
20,-85,-10,2005-10-25 00:25:01+00:00,0.178135977154321
21,-85,-5,2005-10-25 00:25:01+00:00,0.17241374656764996
22,-85,0,2005-10-25 00:25:01+00:00,0.2676622761673359
23,-85,5,2005-10-25 00:25:01+00:00,0.1551028949805119
24,-85,10,2005-10-25 00:25:01+00:00,
25,-85,15,2005-10-25 00:25:01+00:00,0.23693237564078085
26,-85,20,2005-10-25 00:25:01+00:00,0.7601977276169982
27,-85,25,2005-10-25 00:25:01+00:00,0.3101641675362808
28,-85,30,2005-10-25 00:25:01+00:00,1.0372308403571957
29,-85,35,2005-10-25 00:25:01+00:00,5.404081657335356
30,-80,-10,2005-10-25 00:25:01+00:00,
31,-80,-5,2005-10-25 00:25:01+00:00,1.8235240347531376
32,-80,0,2005-10-25 00:25:01+00:00,0.6840707574571881
33,-80,5,2005-10-25 00:25:01+00:00,0.1539768621325493
34,-80,10,2005-10-25 00:25:01+00:00,0.3582594394683838
35,-80,15,2005-10-25 00:25:01+00:00,0.979478954156833
36,-80,20,2005-10-25 00:25:01+00:00,0.26956817358011864
37,-80,25,2005-10-25 00:25:01+00:00,0.44267347864513323
38,-80,30,2005-10-25 00:25:01+00:00,2.9072591397661727
39,-80,35,2005-10-25 00:25:01+00:00,11.553120096524557
40,-75,-10,2005-10-25 00:25:01+00:00,1.3084648440187163
41,-75,-5,2005-10-25 00:25:01+00:00,0.5069939903914928
42,-75,0,2005-10-25 00:25:01+00:00,
43,-75,5,2005-10-25 00:25:01+00:00,1.415362862093995
44,-75,10,2005-10-25 00:25:01+00:00,0.26362238162093693
45,-75,15,2005-10-25 00:25:01+00:00,0.13961609750986098
46,-75,20,2005-10-25 00:25:01+00:00,0.29793731966670955
