,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-12-10 00:20:01+00:00,0.13014090774112766
1,-95,-5,2021-12-10 00:20:01+00:00,0.14528792526207468
2,-95,0,2021-12-10 00:20:01+00:00,0.16289969983875963
3,-95,5,2021-12-10 00:20:01+00:00,0.17336035126613247
4,-95,10,2021-12-10 00:20:01+00:00,0.17888047357352613
5,-95,15,2021-12-10 00:20:01+00:00,0.21470029409797795
6,-95,20,2021-12-10 00:20:01+00:00,0.21745217929283778
7,-95,25,2021-12-10 00:20:01+00:00,
8,-95,30,2021-12-10 00:20:01+00:00,
9,-95,35,2021-12-10 00:20:01+00:00,
10,-90,-10,2021-12-10 00:20:01+00:00,0.1537032650075328
11,-90,-5,2021-12-10 00:20:01+00:00,0.1460187094857153
12,-90,0,2021-12-10 00:20:01+00:00,
13,-90,5,2021-12-10 00:20:01+00:00,
14,-90,10,2021-12-10 00:20:01+00:00,0.2816023684856368
15,-90,15,2021-12-10 00:20:01+00:00,0.4843809052636124
16,-90,20,2021-12-10 00:20:01+00:00,1.2587812219896624
17,-90,25,2021-12-10 00:20:01+00:00,0.4198754385259806
18,-90,30,2021-12-10 00:20:01+00:00,1.4129673433741687
19,-90,35,2021-12-10 00:20:01+00:00,7.823160341807774
20,-85,-10,2021-12-10 00:20:01+00:00,
21,-85,-5,2021-12-10 00:20:01+00:00,0.1426968219690025
22,-85,0,2021-12-10 00:20:01+00:00,0.22399381766545362
23,-85,5,2021-12-10 00:20:01+00:00,0.13940123792575754
24,-85,10,2021-12-10 00:20:01+00:00,0.24071071308807584
25,-85,15,2021-12-10 00:20:01+00:00,0.6268903937522009
26,-85,20,2021-12-10 00:20:01+00:00,0.43617200801427464
27,-85,25,2021-12-10 00:20:01+00:00,0.21272716325649482
28,-85,30,2021-12-10 00:20:01+00:00,0.6245291539084173
29,-85,35,2021-12-10 00:20:01+00:00,3.10845563090542
30,-80,-10,2021-12-10 00:20:01+00:00,0.2885040691265693
31,-80,-5,2021-12-10 00:20:01+00:00,0.2559859126583854
32,-80,0,2021-12-10 00:20:01+00:00,0.38633951961994173
33,-80,5,2021-12-10 00:20:01+00:00,0.24483777639411744
34,-80,10,2021-12-10 00:20:01+00:00,0.5646049669109778
35,-80,15,2021-12-10 00:20:01+00:00,0.3997000066553277
36,-80,20,2021-12-10 00:20:01+00:00,0.2911435677006783
37,-80,25,2021-12-10 00:20:01+00:00,0.8770333071119293
38,-80,30,2021-12-10 00:20:01+00:00,1.9339423978434551
39,-80,35,2021-12-10 00:20:01+00:00,1.6218556262532975
40,-75,-10,2021-12-10 00:20:01+00:00,
41,-75,-5,2021-12-10 00:20:01+00:00,
42,-75,0,2021-12-10 00:20:01+00:00,
43,-75,5,2021-12-10 00:20:01+00:00,
44,-75,10,2021-12-10 00:20:01+00:00,0.8085562348888632
45,-75,15,2021-12-10 00:20:01+00:00,0.21293699854476614
46,-75,20,2021-12-10 00:20:01+00:00,0.11911997060785008
47,-75,25,2021-12-10 00:20:01+00:00,0.6937641069635015
48,-75,30,2021-12-10 00:20:01+00:00,0.24712695648710808
49,-75,35,2021-12-10 00:20:01+00:00,0.1783152706341494
50,-70,-10,2021-12-10 00:20:01+00:00,
51,-70,-5,2021-12-10 00:20:01+00:00,
52,-70,0,2021-12-10 00:20:01+00:00,
53,-70,5,2021-12-10 00:20:01+00:00,
54,-70,10,2021-12-10 00:20:01+00:00,
55,-70,15,2021-12-10 00:20:01+00:00,0.3338061224561015
56,-70,20,2021-12-10 00:20:01+00:00,0.08837603081076864
57,-70,25,2021-12-10 00:20:01+00:00,0.07431286534097925
58,-70,30,2021-12-10 00:20:01+00:00,0.052353725242510175
59,-70,35,2021-12-10 00:20:01+00:00,0.15319681180845457
60,-65,-10,2021-12-10 00:20:01+00:00,
61,-65,-5,2021-12-10 00:20:01+00:00,
62,-65,0,2021-12-10 00:20:01+00:00,
63,-65,5,2021-12-10 00:20:01+00:00,
64,-65,10,2021-12-10 00:20:01+00:00,
65,-65,15,2021-12-10 00:20:01+00:00,0.30424518522759564
66,-65,20,2021-12-10 00:20:01+00:00,0.12781495485592462
67,-65,25,2021-12-10 00:20:01+00:00,0.043155478906991895
68,-65,30,2021-12-10 00:20:01+00:00,0.04958400872174353
69,-65,35,2021-12-10 00:20:01+00:00,0.14658493725456326
70,-60,-10,2021-12-10 00:20:01+00:00,
71,-60,-5,2021-12-10 00:20:01+00:00,
72,-60,0,2021-12-10 00:20:01+00:00,
73,-60,5,2021-12-10 00:20:01+00:00,
74,-60,10,2021-12-10 00:20:01+00:00,1.5218279222484494
75,-60,15,2021-12-10 00:20:01+00:00,0.6535601903995726
76,-60,20,2021-12-10 00:20:01+00:00,0.08631936482923136
77,-60,25,2021-12-10 00:20:01+00:00,0.040983184104257595
78,-60,30,2021-12-10 00:20:01+00:00,0.04425456879586331
79,-60,35,2021-12-10 00:20:01+00:00,0.11845501680696675
80,-55,-10,2021-12-10 00:20:01+00:00,
81,-55,-5,2021-12-10 00:20:01+00:00,
82,-55,0,2021-12-10 00:20:01+00:00,
83,-55,5,2021-12-10 00:20:01+00:00,8.832794530051094
84,-55,10,2021-12-10 00:20:01+00:00,3.0752636212855577
85,-55,15,2021-12-10 00:20:01+00:00,0.11037157138948914
86,-55,20,2021-12-10 00:20:01+00:00,0.05832836889264458
87,-55,25,2021-12-10 00:20:01+00:00,0.045810559171467605
88,-55,30,2021-12-10 00:20:01+00:00,0.04902134797437818
89,-55,35,2021-12-10 00:20:01+00:00,0.11728778572238792
90,-50,-10,2021-12-10 00:20:01+00:00,
91,-50,-5,2021-12-10 00:20:01+00:00,
92,-50,0,2021-12-10 00:20:01+00:00,
93,-50,5,2021-12-10 00:20:01+00:00,4.9013443728288015
94,-50,10,2021-12-10 00:20:01+00:00,1.522990303092143
95,-50,15,2021-12-10 00:20:01+00:00,0.1099181340757719
96,-50,20,2021-12-10 00:20:01+00:00,0.056329045435312856
