,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-06-19 00:45:01+00:00,0.11277308778567169
1,-95,-5,2010-06-19 00:45:01+00:00,0.1692884750558342
2,-95,0,2010-06-19 00:45:01+00:00,0.3377985362360398
3,-95,5,2010-06-19 00:45:01+00:00,0.5072300441800305
4,-95,10,2010-06-19 00:45:01+00:00,0.11766720528573074
5,-95,15,2010-06-19 00:45:01+00:00,
6,-95,20,2010-06-19 00:45:01+00:00,1.590220849428858
7,-95,25,2010-06-19 00:45:01+00:00,
8,-95,30,2010-06-19 00:45:01+00:00,0.6924670696258545
9,-95,35,2010-06-19 00:45:01+00:00,
10,-90,-10,2010-06-19 00:45:01+00:00,0.13256481901193276
11,-90,-5,2010-06-19 00:45:01+00:00,0.15714088581579247
12,-90,0,2010-06-19 00:45:01+00:00,0.2268170494525159
13,-90,5,2010-06-19 00:45:01+00:00,
14,-90,10,2010-06-19 00:45:01+00:00,
15,-90,15,2010-06-19 00:45:01+00:00,0.44043674965699514
16,-90,20,2010-06-19 00:45:01+00:00,1.4040767837315797
17,-90,25,2010-06-19 00:45:01+00:00,0.19302947813969837
18,-90,30,2010-06-19 00:45:01+00:00,1.7607575223115364
19,-90,35,2010-06-19 00:45:01+00:00,
20,-85,-10,2010-06-19 00:45:01+00:00,0.28880149126052856
21,-85,-5,2010-06-19 00:45:01+00:00,0.28502539971879887
22,-85,0,2010-06-19 00:45:01+00:00,0.3006298746665319
23,-85,5,2010-06-19 00:45:01+00:00,0.1074594110250473
24,-85,10,2010-06-19 00:45:01+00:00,0.16214756348729134
25,-85,15,2010-06-19 00:45:01+00:00,1.9033768123582653
26,-85,20,2010-06-19 00:45:01+00:00,2.2571051027093616
27,-85,25,2010-06-19 00:45:01+00:00,0.14802146862660134
28,-85,30,2010-06-19 00:45:01+00:00,0.14178324472723586
29,-85,35,2010-06-19 00:45:01+00:00,
30,-80,-10,2010-06-19 00:45:01+00:00,0.2186680085633112
31,-80,-5,2010-06-19 00:45:01+00:00,0.3012188175594173
32,-80,0,2010-06-19 00:45:01+00:00,
33,-80,5,2010-06-19 00:45:01+00:00,0.1906386592558452
34,-80,10,2010-06-19 00:45:01+00:00,0.10706518217921257
