,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-10-05 00:25:02+00:00,0.09478361727252825
1,-95,-5,2006-10-05 00:25:02+00:00,0.11753657380536822
2,-95,0,2006-10-05 00:25:02+00:00,0.1261245657328297
3,-95,5,2006-10-05 00:25:02+00:00,0.13129806305680955
4,-95,10,2006-10-05 00:25:02+00:00,
5,-95,15,2006-10-05 00:25:02+00:00,0.17724656590616517
6,-95,20,2006-10-05 00:25:02+00:00,0.18539380595303964
7,-95,25,2006-10-05 00:25:02+00:00,
8,-95,30,2006-10-05 00:25:02+00:00,
9,-95,35,2006-10-05 00:25:02+00:00,
10,-90,-10,2006-10-05 00:25:02+00:00,0.07758462701628847
11,-90,-5,2006-10-05 00:25:02+00:00,0.09958278888370842
12,-90,0,2006-10-05 00:25:02+00:00,
13,-90,5,2006-10-05 00:25:02+00:00,
14,-90,10,2006-10-05 00:25:02+00:00,0.3581028997898102
15,-90,15,2006-10-05 00:25:02+00:00,0.3420799428098638
16,-90,20,2006-10-05 00:25:02+00:00,1.6524583323892341
17,-90,25,2006-10-05 00:25:02+00:00,2.2140935637332775
18,-90,30,2006-10-05 00:25:02+00:00,1.752961271126004
19,-90,35,2006-10-05 00:25:02+00:00,4.447069237629573
20,-85,-10,2006-10-05 00:25:02+00:00,
21,-85,-5,2006-10-05 00:25:02+00:00,0.19170963626782425
22,-85,0,2006-10-05 00:25:02+00:00,0.12513741292059422
23,-85,5,2006-10-05 00:25:02+00:00,0.12382000684738159
24,-85,10,2006-10-05 00:25:02+00:00,0.16687168443904205
25,-85,15,2006-10-05 00:25:02+00:00,0.25038853131326627
26,-85,20,2006-10-05 00:25:02+00:00,0.8692298664457419
27,-85,25,2006-10-05 00:25:02+00:00,0.07865947581259376
28,-85,30,2006-10-05 00:25:02+00:00,0.901429392028212
29,-85,35,2006-10-05 00:25:02+00:00,6.071768393335135
30,-80,-10,2006-10-05 00:25:02+00:00,
31,-80,-5,2006-10-05 00:25:02+00:00,
32,-80,0,2006-10-05 00:25:02+00:00,
33,-80,5,2006-10-05 00:25:02+00:00,0.1725116660571875
34,-80,10,2006-10-05 00:25:02+00:00,0.5246751786702696
35,-80,15,2006-10-05 00:25:02+00:00,0.19807232527999707
36,-80,20,2006-10-05 00:25:02+00:00,0.08868199665210072
37,-80,25,2006-10-05 00:25:02+00:00,0.49243139231287353
38,-80,30,2006-10-05 00:25:02+00:00,1.6236701408801086
39,-80,35,2006-10-05 00:25:02+00:00,2.5838479270346086
40,-75,-10,2006-10-05 00:25:02+00:00,2.0559843693776885
41,-75,-5,2006-10-05 00:25:02+00:00,3.4128586794878983
42,-75,0,2006-10-05 00:25:02+00:00,
43,-75,5,2006-10-05 00:25:02+00:00,0.305644950097047
44,-75,10,2006-10-05 00:25:02+00:00,0.5290379245854813
45,-75,15,2006-10-05 00:25:02+00:00,0.21052275654093355
46,-75,20,2006-10-05 00:25:02+00:00,0.07191858390361673
