,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-12-26 00:00:01+00:00,0.14358970251294875
1,-95,-5,2017-12-26 00:00:01+00:00,0.12743592274848783
2,-95,0,2017-12-26 00:00:01+00:00,0.19482690329815067
3,-95,5,2017-12-26 00:00:01+00:00,0.15994290706709727
4,-95,10,2017-12-26 00:00:01+00:00,0.19025261019716042
5,-95,15,2017-12-26 00:00:01+00:00,0.6989278723921278
6,-95,20,2017-12-26 00:00:01+00:00,1.5589910873976547
7,-95,25,2017-12-26 00:00:01+00:00,0.39570973421535605
8,-95,30,2017-12-26 00:00:01+00:00,0.39424226319462785
9,-95,35,2017-12-26 00:00:01+00:00,
10,-90,-10,2017-12-26 00:00:01+00:00,0.1694086444844831
11,-90,-5,2017-12-26 00:00:01+00:00,0.17440393863320597
12,-90,0,2017-12-26 00:00:01+00:00,0.23816455442513992
13,-90,5,2017-12-26 00:00:01+00:00,0.11326357435721618
14,-90,10,2017-12-26 00:00:01+00:00,0.24059738032919525
15,-90,15,2017-12-26 00:00:01+00:00,0.30570574960278474
16,-90,20,2017-12-26 00:00:01+00:00,1.1419554475462754
17,-90,25,2017-12-26 00:00:01+00:00,0.12966590966179706
18,-90,30,2017-12-26 00:00:01+00:00,
19,-90,35,2017-12-26 00:00:01+00:00,
20,-85,-10,2017-12-26 00:00:01+00:00,0.18343098549586204
21,-85,-5,2017-12-26 00:00:01+00:00,0.1811303046184132
22,-85,0,2017-12-26 00:00:01+00:00,0.13757020297149816
23,-85,5,2017-12-26 00:00:01+00:00,
24,-85,10,2017-12-26 00:00:01+00:00,0.20325924467581968
25,-85,15,2017-12-26 00:00:01+00:00,5.1195666779731885
26,-85,20,2017-12-26 00:00:01+00:00,0.3308124543520911
27,-85,25,2017-12-26 00:00:01+00:00,0.23960461021862298
28,-85,30,2017-12-26 00:00:01+00:00,0.30145557317978294
29,-85,35,2017-12-26 00:00:01+00:00,3.999906017844166
30,-80,-10,2017-12-26 00:00:01+00:00,0.5103458426114854
31,-80,-5,2017-12-26 00:00:01+00:00,2.415512803354502
32,-80,0,2017-12-26 00:00:01+00:00,1.409971953530733
33,-80,5,2017-12-26 00:00:01+00:00,0.16642540682217863
34,-80,10,2017-12-26 00:00:01+00:00,0.34382607131635295
35,-80,15,2017-12-26 00:00:01+00:00,0.17043937737528903
36,-80,20,2017-12-26 00:00:01+00:00,0.22606436639938668
37,-80,25,2017-12-26 00:00:01+00:00,0.6678199273658196
38,-80,30,2017-12-26 00:00:01+00:00,2.0348172934909052
39,-80,35,2017-12-26 00:00:01+00:00,3.5801096350029487
40,-75,-10,2017-12-26 00:00:01+00:00,0.706845550512781
41,-75,-5,2017-12-26 00:00:01+00:00,2.097410964650034
42,-75,0,2017-12-26 00:00:01+00:00,
43,-75,5,2017-12-26 00:00:01+00:00,
44,-75,10,2017-12-26 00:00:01+00:00,2.541952831555257
45,-75,15,2017-12-26 00:00:01+00:00,0.2690702190973445
46,-75,20,2017-12-26 00:00:01+00:00,0.13672715910072192
47,-75,25,2017-12-26 00:00:01+00:00,0.8651225382428726
48,-75,30,2017-12-26 00:00:01+00:00,0.25064545970504565
49,-75,35,2017-12-26 00:00:01+00:00,0.7768598196327162
50,-70,-10,2017-12-26 00:00:01+00:00,
51,-70,-5,2017-12-26 00:00:01+00:00,
52,-70,0,2017-12-26 00:00:01+00:00,
53,-70,5,2017-12-26 00:00:01+00:00,
54,-70,10,2017-12-26 00:00:01+00:00,27.194204751650492
55,-70,15,2017-12-26 00:00:01+00:00,1.3411099757037876
56,-70,20,2017-12-26 00:00:01+00:00,0.13921405548902221
57,-70,25,2017-12-26 00:00:01+00:00,0.06339846758460599
58,-70,30,2017-12-26 00:00:01+00:00,0.04912917968663603
59,-70,35,2017-12-26 00:00:01+00:00,0.09045211216316948
60,-65,-10,2017-12-26 00:00:01+00:00,
61,-65,-5,2017-12-26 00:00:01+00:00,
62,-65,0,2017-12-26 00:00:01+00:00,
63,-65,5,2017-12-26 00:00:01+00:00,
64,-65,10,2017-12-26 00:00:01+00:00,
65,-65,15,2017-12-26 00:00:01+00:00,0.22158081728712956
66,-65,20,2017-12-26 00:00:01+00:00,1.1352688659817722
67,-65,25,2017-12-26 00:00:01+00:00,0.04171741216109609
68,-65,30,2017-12-26 00:00:01+00:00,0.051912850081654534
69,-65,35,2017-12-26 00:00:01+00:00,0.09788637555632662
70,-60,-10,2017-12-26 00:00:01+00:00,
71,-60,-5,2017-12-26 00:00:01+00:00,
72,-60,0,2017-12-26 00:00:01+00:00,
73,-60,5,2017-12-26 00:00:01+00:00,
74,-60,10,2017-12-26 00:00:01+00:00,
75,-60,15,2017-12-26 00:00:01+00:00,0.16417831331951382
76,-60,20,2017-12-26 00:00:01+00:00,0.07854323390720211
77,-60,25,2017-12-26 00:00:01+00:00,0.03821550250392069
78,-60,30,2017-12-26 00:00:01+00:00,0.05238830104784768
79,-60,35,2017-12-26 00:00:01+00:00,0.09764264132124635
80,-55,-10,2017-12-26 00:00:01+00:00,
81,-55,-5,2017-12-26 00:00:01+00:00,
82,-55,0,2017-12-26 00:00:01+00:00,
83,-55,5,2017-12-26 00:00:01+00:00,
84,-55,10,2017-12-26 00:00:01+00:00,
85,-55,15,2017-12-26 00:00:01+00:00,0.07529468628481853
86,-55,20,2017-12-26 00:00:01+00:00,0.04902023336414406
87,-55,25,2017-12-26 00:00:01+00:00,0.042059492149282174
88,-55,30,2017-12-26 00:00:01+00:00,0.05132853994064002
