,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-03-25 00:25:01+00:00,0.14379469628464306
1,-95,-5,2017-03-25 00:25:01+00:00,0.16925443052586076
2,-95,0,2017-03-25 00:25:01+00:00,0.16163817987517
3,-95,5,2017-03-25 00:25:01+00:00,0.17731795210628587
4,-95,10,2017-03-25 00:25:01+00:00,0.16943570253565027
5,-95,15,2017-03-25 00:25:01+00:00,0.16332684945901
6,-95,20,2017-03-25 00:25:01+00:00,
7,-95,25,2017-03-25 00:25:01+00:00,0.08851414575588469
8,-95,30,2017-03-25 00:25:01+00:00,0.3685296833256338
9,-95,35,2017-03-25 00:25:01+00:00,
10,-90,-10,2017-03-25 00:25:01+00:00,0.1846313953831576
11,-90,-5,2017-03-25 00:25:01+00:00,0.147625528385534
12,-90,0,2017-03-25 00:25:01+00:00,
13,-90,5,2017-03-25 00:25:01+00:00,0.12358261378748077
14,-90,10,2017-03-25 00:25:01+00:00,0.32761688445266285
15,-90,15,2017-03-25 00:25:01+00:00,0.22735961284991857
16,-90,20,2017-03-25 00:25:01+00:00,0.620231510294696
17,-90,25,2017-03-25 00:25:01+00:00,0.3073857916834576
18,-90,30,2017-03-25 00:25:01+00:00,0.5907406161402489
19,-90,35,2017-03-25 00:25:01+00:00,83.4354248046875
20,-85,-10,2017-03-25 00:25:01+00:00,0.17814214027428127
21,-85,-5,2017-03-25 00:25:01+00:00,0.14902658869051238
22,-85,0,2017-03-25 00:25:01+00:00,0.18654505192597143
23,-85,5,2017-03-25 00:25:01+00:00,0.1918800118767572
24,-85,10,2017-03-25 00:25:01+00:00,0.19060816845949902
25,-85,15,2017-03-25 00:25:01+00:00,0.3136503474092035
26,-85,20,2017-03-25 00:25:01+00:00,7.7908470153808596
27,-85,25,2017-03-25 00:25:01+00:00,0.10288550180556187
28,-85,30,2017-03-25 00:25:01+00:00,0.42719976050986186
29,-85,35,2017-03-25 00:25:01+00:00,1.8367613752683003
30,-80,-10,2017-03-25 00:25:01+00:00,0.19640441702662695
31,-80,-5,2017-03-25 00:25:01+00:00,
32,-80,0,2017-03-25 00:25:01+00:00,0.521168746731498
33,-80,5,2017-03-25 00:25:01+00:00,0.9935708376009073
34,-80,10,2017-03-25 00:25:01+00:00,0.7497942947590625
35,-80,15,2017-03-25 00:25:01+00:00,0.1499463692879128
36,-80,20,2017-03-25 00:25:01+00:00,0.14978957160346199
37,-80,25,2017-03-25 00:25:01+00:00,0.40199063455985695
38,-80,30,2017-03-25 00:25:01+00:00,0.8198415828772275
39,-80,35,2017-03-25 00:25:01+00:00,3.8852588595822453
40,-75,-10,2017-03-25 00:25:01+00:00,4.658573335021382
41,-75,-5,2017-03-25 00:25:01+00:00,4.986512265306838
42,-75,0,2017-03-25 00:25:01+00:00,
43,-75,5,2017-03-25 00:25:01+00:00,1.2896728318562543
44,-75,10,2017-03-25 00:25:01+00:00,1.1869979204701013
45,-75,15,2017-03-25 00:25:01+00:00,0.08394868068676786
46,-75,20,2017-03-25 00:25:01+00:00,0.07563149039184475
47,-75,25,2017-03-25 00:25:01+00:00,0.3920950910736959
48,-75,30,2017-03-25 00:25:01+00:00,0.12715588019133728
49,-75,35,2017-03-25 00:25:01+00:00,0.12916089038957249
50,-70,-10,2017-03-25 00:25:01+00:00,
51,-70,-5,2017-03-25 00:25:01+00:00,
52,-70,0,2017-03-25 00:25:01+00:00,
53,-70,5,2017-03-25 00:25:01+00:00,
54,-70,10,2017-03-25 00:25:01+00:00,
55,-70,15,2017-03-25 00:25:01+00:00,0.15757848721915396
56,-70,20,2017-03-25 00:25:01+00:00,
57,-70,25,2017-03-25 00:25:01+00:00,0.04145491309463978
58,-70,30,2017-03-25 00:25:01+00:00,0.07899215398668843
