,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-04-25 00:35:00+00:00,0.11273807058161175
1,-95,-5,2015-04-25 00:35:00+00:00,0.1513166692247414
2,-95,0,2015-04-25 00:35:00+00:00,0.15214746520464414
3,-95,5,2015-04-25 00:35:00+00:00,0.159899143897531
4,-95,10,2015-04-25 00:35:00+00:00,0.11015913667929772
5,-95,15,2015-04-25 00:35:00+00:00,0.12281704117970439
6,-95,20,2015-04-25 00:35:00+00:00,0.5080329398672605
7,-95,25,2015-04-25 00:35:00+00:00,
8,-95,30,2015-04-25 00:35:00+00:00,22.236100546518962
9,-95,35,2015-04-25 00:35:00+00:00,
10,-90,-10,2015-04-25 00:35:00+00:00,0.1263689756771522
11,-90,-5,2015-04-25 00:35:00+00:00,0.14959160928905701
12,-90,0,2015-04-25 00:35:00+00:00,0.16222228030639893
13,-90,5,2015-04-25 00:35:00+00:00,0.1710766833885351
14,-90,10,2015-04-25 00:35:00+00:00,0.12781816254029324
15,-90,15,2015-04-25 00:35:00+00:00,0.15317167524010578
16,-90,20,2015-04-25 00:35:00+00:00,
17,-90,25,2015-04-25 00:35:00+00:00,0.09455546736717224
18,-90,30,2015-04-25 00:35:00+00:00,0.07632903188467026
19,-90,35,2015-04-25 00:35:00+00:00,
20,-85,-10,2015-04-25 00:35:00+00:00,0.14333254968126616
21,-85,-5,2015-04-25 00:35:00+00:00,0.1507287676707446
22,-85,0,2015-04-25 00:35:00+00:00,0.1624903567135334
23,-85,5,2015-04-25 00:35:00+00:00,
24,-85,10,2015-04-25 00:35:00+00:00,
25,-85,15,2015-04-25 00:35:00+00:00,
26,-85,20,2015-04-25 00:35:00+00:00,0.07011390445251865
27,-85,25,2015-04-25 00:35:00+00:00,0.2552515776972033
28,-85,30,2015-04-25 00:35:00+00:00,0.0816548945534696
29,-85,35,2015-04-25 00:35:00+00:00,
30,-80,-10,2015-04-25 00:35:00+00:00,0.3320444082661021
31,-80,-5,2015-04-25 00:35:00+00:00,0.9128898788960824
32,-80,0,2015-04-25 00:35:00+00:00,0.38391685895161864
33,-80,5,2015-04-25 00:35:00+00:00,0.19233175248083983
34,-80,10,2015-04-25 00:35:00+00:00,0.48804767429828644
35,-80,15,2015-04-25 00:35:00+00:00,
36,-80,20,2015-04-25 00:35:00+00:00,0.0642237808501375
37,-80,25,2015-04-25 00:35:00+00:00,0.08100134134292603
38,-80,30,2015-04-25 00:35:00+00:00,0.32432069927453994
39,-80,35,2015-04-25 00:35:00+00:00,
40,-75,-10,2015-04-25 00:35:00+00:00,1.719247666703479
41,-75,-5,2015-04-25 00:35:00+00:00,1.2980265336203898
42,-75,0,2015-04-25 00:35:00+00:00,3.3723833560943604
43,-75,5,2015-04-25 00:35:00+00:00,
44,-75,10,2015-04-25 00:35:00+00:00,
45,-75,15,2015-04-25 00:35:00+00:00,0.08147337444034623
46,-75,20,2015-04-25 00:35:00+00:00,0.06647162915648716
47,-75,25,2015-04-25 00:35:00+00:00,0.7643942289534241
48,-75,30,2015-04-25 00:35:00+00:00,0.26976888276795746
49,-75,35,2015-04-25 00:35:00+00:00,
50,-70,-10,2015-04-25 00:35:00+00:00,
51,-70,-5,2015-04-25 00:35:00+00:00,
52,-70,0,2015-04-25 00:35:00+00:00,
53,-70,5,2015-04-25 00:35:00+00:00,
54,-70,10,2015-04-25 00:35:00+00:00,
55,-70,15,2015-04-25 00:35:00+00:00,0.2794221745620311
56,-70,20,2015-04-25 00:35:00+00:00,0.0732765861234155
57,-70,25,2015-04-25 00:35:00+00:00,0.042053484381158905
58,-70,30,2015-04-25 00:35:00+00:00,0.0391666507159607
59,-70,35,2015-04-25 00:35:00+00:00,0.050626831559034496
60,-65,-10,2015-04-25 00:35:00+00:00,
61,-65,-5,2015-04-25 00:35:00+00:00,
62,-65,0,2015-04-25 00:35:00+00:00,
63,-65,5,2015-04-25 00:35:00+00:00,
64,-65,10,2015-04-25 00:35:00+00:00,
65,-65,15,2015-04-25 00:35:00+00:00,
66,-65,20,2015-04-25 00:35:00+00:00,0.08982009957121177
67,-65,25,2015-04-25 00:35:00+00:00,0.09067403137802131
68,-65,30,2015-04-25 00:35:00+00:00,0.026932574427225117
69,-65,35,2015-04-25 00:35:00+00:00,0.05560898204873267
70,-60,-10,2015-04-25 00:35:00+00:00,
71,-60,-5,2015-04-25 00:35:00+00:00,
72,-60,0,2015-04-25 00:35:00+00:00,
73,-60,5,2015-04-25 00:35:00+00:00,
74,-60,10,2015-04-25 00:35:00+00:00,
75,-60,15,2015-04-25 00:35:00+00:00,0.2377204814406692
76,-60,20,2015-04-25 00:35:00+00:00,0.1522758508490212
77,-60,25,2015-04-25 00:35:00+00:00,0.022250652313232422
78,-60,30,2015-04-25 00:35:00+00:00,0.02520315629077254
79,-60,35,2015-04-25 00:35:00+00:00,0.03384913608431816
80,-55,-10,2015-04-25 00:35:00+00:00,
81,-55,-5,2015-04-25 00:35:00+00:00,
82,-55,0,2015-04-25 00:35:00+00:00,11.431796073913574
83,-55,5,2015-04-25 00:35:00+00:00,
84,-55,10,2015-04-25 00:35:00+00:00,0.44834837317466736
85,-55,15,2015-04-25 00:35:00+00:00,0.21404684239038915
86,-55,20,2015-04-25 00:35:00+00:00,0.17864624892964082
87,-55,25,2015-04-25 00:35:00+00:00,
88,-55,30,2015-04-25 00:35:00+00:00,0.030817469645102145
89,-55,35,2015-04-25 00:35:00+00:00,0.052098909155627475
90,-50,-10,2015-04-25 00:35:00+00:00,
91,-50,-5,2015-04-25 00:35:00+00:00,
92,-50,0,2015-04-25 00:35:00+00:00,8.102520823478699
93,-50,5,2015-04-25 00:35:00+00:00,
94,-50,10,2015-04-25 00:35:00+00:00,
95,-50,15,2015-04-25 00:35:00+00:00,0.05912075959371798
96,-50,20,2015-04-25 00:35:00+00:00,0.042036288443987616
97,-50,25,2015-04-25 00:35:00+00:00,0.027658815962291257
98,-50,30,2015-04-25 00:35:00+00:00,0.027072121063615038
99,-50,35,2015-04-25 00:35:00+00:00,0.07287642446784219
100,-45,-10,2015-04-25 00:35:00+00:00,56.953269958496094
101,-45,-5,2015-04-25 00:35:00+00:00,
102,-45,0,2015-04-25 00:35:00+00:00,8.808731396993002
103,-45,5,2015-04-25 00:35:00+00:00,0.9707386106064048
104,-45,10,2015-04-25 00:35:00+00:00,
105,-45,15,2015-04-25 00:35:00+00:00,0.055951534459988274
106,-45,20,2015-04-25 00:35:00+00:00,0.04360828680219129
107,-45,25,2015-04-25 00:35:00+00:00,0.03127481565348992
108,-45,30,2015-04-25 00:35:00+00:00,0.03173884045746592
109,-45,35,2015-04-25 00:35:00+00:00,0.0719505892696113
110,-40,-10,2015-04-25 00:35:00+00:00,
111,-40,-5,2015-04-25 00:35:00+00:00,
112,-40,0,2015-04-25 00:35:00+00:00,0.8870210842174642
113,-40,5,2015-04-25 00:35:00+00:00,0.08651458746508549
114,-40,10,2015-04-25 00:35:00+00:00,
115,-40,15,2015-04-25 00:35:00+00:00,
116,-40,20,2015-04-25 00:35:00+00:00,0.03500602628897737
117,-40,25,2015-04-25 00:35:00+00:00,0.018878155387938023
118,-40,30,2015-04-25 00:35:00+00:00,0.020004991553723813
119,-40,35,2015-04-25 00:35:00+00:00,0.03967142344585487
120,-35,-10,2015-04-25 00:35:00+00:00,0.12108754232825561
121,-35,-5,2015-04-25 00:35:00+00:00,
122,-35,0,2015-04-25 00:35:00+00:00,
123,-35,5,2015-04-25 00:35:00+00:00,
124,-35,10,2015-04-25 00:35:00+00:00,
125,-35,15,2015-04-25 00:35:00+00:00,
126,-35,20,2015-04-25 00:35:00+00:00,0.03536398466511638
127,-35,25,2015-04-25 00:35:00+00:00,0.026162988861274515
128,-35,30,2015-04-25 00:35:00+00:00,0.021641794659153567
129,-35,35,2015-04-25 00:35:00+00:00,0.03025889676064253
130,-30,-10,2015-04-25 00:35:00+00:00,0.025676360651604266
131,-30,-5,2015-04-25 00:35:00+00:00,0.054576228891439565
132,-30,0,2015-04-25 00:35:00+00:00,0.10046402232071495
133,-30,5,2015-04-25 00:35:00+00:00,0.09008277323305236
134,-30,10,2015-04-25 00:35:00+00:00,
135,-30,15,2015-04-25 00:35:00+00:00,
136,-30,20,2015-04-25 00:35:00+00:00,
137,-30,25,2015-04-25 00:35:00+00:00,0.06779983209319485
138,-30,30,2015-04-25 00:35:00+00:00,0.05140834970923955
139,-30,35,2015-04-25 00:35:00+00:00,0.10917160032455782
140,-25,-10,2015-04-25 00:35:00+00:00,0.022192259006652292
141,-25,-5,2015-04-25 00:35:00+00:00,0.05259083056458525
142,-25,0,2015-04-25 00:35:00+00:00,0.12009250866697434
143,-25,5,2015-04-25 00:35:00+00:00,0.13518386714014352
144,-25,10,2015-04-25 00:35:00+00:00,
145,-25,15,2015-04-25 00:35:00+00:00,
146,-25,20,2015-04-25 00:35:00+00:00,0.1731019619740877
147,-25,25,2015-04-25 00:35:00+00:00,0.11145187581726786
148,-25,30,2015-04-25 00:35:00+00:00,0.07151773279530274
149,-25,35,2015-04-25 00:35:00+00:00,0.12525273583843
150,-20,-10,2015-04-25 00:35:00+00:00,0.026604884852794792
151,-20,-5,2015-04-25 00:35:00+00:00,0.06299273344261382
152,-20,0,2015-04-25 00:35:00+00:00,0.13038501570112684
153,-20,5,2015-04-25 00:35:00+00:00,0.1450881703682771
154,-20,10,2015-04-25 00:35:00+00:00,
155,-20,15,2015-04-25 00:35:00+00:00,
156,-20,20,2015-04-25 00:35:00+00:00,0.508578563127225
157,-20,25,2015-04-25 00:35:00+00:00,0.2701453513305537
158,-20,30,2015-04-25 00:35:00+00:00,0.0867943954739893
159,-20,35,2015-04-25 00:35:00+00:00,0.1394819285834003
160,-15,-10,2015-04-25 00:35:00+00:00,0.03032156563885124
161,-15,-5,2015-04-25 00:35:00+00:00,0.06661639717363176
162,-15,0,2015-04-25 00:35:00+00:00,0.14674836654748236
163,-15,5,2015-04-25 00:35:00+00:00,0.1444561604795785
164,-15,10,2015-04-25 00:35:00+00:00,
165,-15,15,2015-04-25 00:35:00+00:00,
166,-15,20,2015-04-25 00:35:00+00:00,
167,-15,25,2015-04-25 00:35:00+00:00,3.36384581461131
168,-15,30,2015-04-25 00:35:00+00:00,0.3105682558193803
169,-15,35,2015-04-25 00:35:00+00:00,0.11317137891054153
170,-10,-10,2015-04-25 00:35:00+00:00,0.03565703316154699
171,-10,-5,2015-04-25 00:35:00+00:00,0.04886488123495776
172,-10,0,2015-04-25 00:35:00+00:00,
173,-10,5,2015-04-25 00:35:00+00:00,
174,-10,10,2015-04-25 00:35:00+00:00,
175,-10,15,2015-04-25 00:35:00+00:00,
176,-10,20,2015-04-25 00:35:00+00:00,
177,-10,25,2015-04-25 00:35:00+00:00,1.751616444852617
178,-10,30,2015-04-25 00:35:00+00:00,0.7156191057733127
179,-10,35,2015-04-25 00:35:00+00:00,0.12110505042211064
180,-5,-10,2015-04-25 00:35:00+00:00,0.04202962895502505
181,-5,-5,2015-04-25 00:35:00+00:00,0.07369714626060142
182,-5,0,2015-04-25 00:35:00+00:00,0.1481875762545163
183,-5,5,2015-04-25 00:35:00+00:00,0.18971266868439587
184,-5,10,2015-04-25 00:35:00+00:00,
185,-5,15,2015-04-25 00:35:00+00:00,
186,-5,20,2015-04-25 00:35:00+00:00,
187,-5,25,2015-04-25 00:35:00+00:00,
188,-5,30,2015-04-25 00:35:00+00:00,
189,-5,35,2015-04-25 00:35:00+00:00,1.3591049544032543
190,0,-10,2015-04-25 00:35:00+00:00,0.05435173458209003
191,0,-5,2015-04-25 00:35:00+00:00,0.06494053107664022
192,0,0,2015-04-25 00:35:00+00:00,0.14164585018387207
193,0,5,2015-04-25 00:35:00+00:00,0.19386239141918893
194,0,10,2015-04-25 00:35:00+00:00,
195,0,15,2015-04-25 00:35:00+00:00,
196,0,20,2015-04-25 00:35:00+00:00,
197,0,25,2015-04-25 00:35:00+00:00,
198,0,30,2015-04-25 00:35:00+00:00,
199,0,35,2015-04-25 00:35:00+00:00,
