,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-03-15 00:05:01+00:00,0.08247993831985256
1,-95,-5,2007-03-15 00:05:01+00:00,0.14319587689766913
2,-95,0,2007-03-15 00:05:01+00:00,0.25465053948517774
3,-95,5,2007-03-15 00:05:01+00:00,0.18741767761046
4,-95,10,2007-03-15 00:05:01+00:00,0.18528434003774935
5,-95,15,2007-03-15 00:05:01+00:00,0.22043028028304396
6,-95,20,2007-03-15 00:05:01+00:00,0.23792395519077286
7,-95,25,2007-03-15 00:05:01+00:00,0.24137726764787326
8,-95,30,2007-03-15 00:05:01+00:00,1.6712068899856625
9,-95,35,2007-03-15 00:05:01+00:00,16.45998525619507
10,-90,-10,2007-03-15 00:05:01+00:00,0.15414296129816457
11,-90,-5,2007-03-15 00:05:01+00:00,
12,-90,0,2007-03-15 00:05:01+00:00,0.6070301999196862
13,-90,5,2007-03-15 00:05:01+00:00,0.2157787520418076
14,-90,10,2007-03-15 00:05:01+00:00,0.2472161771766931
15,-90,15,2007-03-15 00:05:01+00:00,0.4170840611005084
16,-90,20,2007-03-15 00:05:01+00:00,0.9541410413897224
17,-90,25,2007-03-15 00:05:01+00:00,0.2839697006725727
18,-90,30,2007-03-15 00:05:01+00:00,1.2184659868212808
19,-90,35,2007-03-15 00:05:01+00:00,10.986497104167938
20,-85,-10,2007-03-15 00:05:01+00:00,0.16169267726599545
21,-85,-5,2007-03-15 00:05:01+00:00,0.24325020146955914
22,-85,0,2007-03-15 00:05:01+00:00,0.3477824850608948
23,-85,5,2007-03-15 00:05:01+00:00,0.26339530231697217
24,-85,10,2007-03-15 00:05:01+00:00,0.9081123204747583
25,-85,15,2007-03-15 00:05:01+00:00,1.5275397639635993
26,-85,20,2007-03-15 00:05:01+00:00,0.4208322234113961
27,-85,25,2007-03-15 00:05:01+00:00,0.2763589724128537
28,-85,30,2007-03-15 00:05:01+00:00,0.8137186675536924
29,-85,35,2007-03-15 00:05:01+00:00,5.510226568754981
30,-80,-10,2007-03-15 00:05:01+00:00,0.25368151622185836
31,-80,-5,2007-03-15 00:05:01+00:00,1.1760345480632355
32,-80,0,2007-03-15 00:05:01+00:00,0.8237292215454142
33,-80,5,2007-03-15 00:05:01+00:00,0.2687389424754851
34,-80,10,2007-03-15 00:05:01+00:00,1.4077183769732577
35,-80,15,2007-03-15 00:05:01+00:00,
36,-80,20,2007-03-15 00:05:01+00:00,0.04973564230810816
37,-80,25,2007-03-15 00:05:01+00:00,0.17492076421383979
38,-80,30,2007-03-15 00:05:01+00:00,0.6476676784359016
39,-80,35,2007-03-15 00:05:01+00:00,1.6037138775792172
40,-75,-10,2007-03-15 00:05:01+00:00,0.43090241761891157
41,-75,-5,2007-03-15 00:05:01+00:00,
42,-75,0,2007-03-15 00:05:01+00:00,
43,-75,5,2007-03-15 00:05:01+00:00,
44,-75,10,2007-03-15 00:05:01+00:00,
45,-75,15,2007-03-15 00:05:01+00:00,0.1137785358975331
46,-75,20,2007-03-15 00:05:01+00:00,0.07226195534791
47,-75,25,2007-03-15 00:05:01+00:00,0.5273116049435684
48,-75,30,2007-03-15 00:05:01+00:00,0.2604721355046465
49,-75,35,2007-03-15 00:05:01+00:00,1.0764565513509772
50,-70,-10,2007-03-15 00:05:01+00:00,
51,-70,-5,2007-03-15 00:05:01+00:00,
52,-70,0,2007-03-15 00:05:01+00:00,
53,-70,5,2007-03-15 00:05:01+00:00,
54,-70,10,2007-03-15 00:05:01+00:00,
55,-70,15,2007-03-15 00:05:01+00:00,
56,-70,20,2007-03-15 00:05:01+00:00,0.14802518602589082
57,-70,25,2007-03-15 00:05:01+00:00,0.06073427096324221
58,-70,30,2007-03-15 00:05:01+00:00,0.0716860253636106
59,-70,35,2007-03-15 00:05:01+00:00,0.19932513174637823
60,-65,-10,2007-03-15 00:05:01+00:00,
61,-65,-5,2007-03-15 00:05:01+00:00,
62,-65,0,2007-03-15 00:05:01+00:00,
63,-65,5,2007-03-15 00:05:01+00:00,
64,-65,10,2007-03-15 00:05:01+00:00,
65,-65,15,2007-03-15 00:05:01+00:00,0.27433170225702863
66,-65,20,2007-03-15 00:05:01+00:00,0.0846818697428034
67,-65,25,2007-03-15 00:05:01+00:00,0.04032936316859498
68,-65,30,2007-03-15 00:05:01+00:00,0.06047819760420958
69,-65,35,2007-03-15 00:05:01+00:00,0.24218007067195427
70,-60,-10,2007-03-15 00:05:01+00:00,
71,-60,-5,2007-03-15 00:05:01+00:00,
72,-60,0,2007-03-15 00:05:01+00:00,
73,-60,5,2007-03-15 00:05:01+00:00,
74,-60,10,2007-03-15 00:05:01+00:00,35.88214527130127
75,-60,15,2007-03-15 00:05:01+00:00,0.26588597370344297
76,-60,20,2007-03-15 00:05:01+00:00,0.08891518554250097
77,-60,25,2007-03-15 00:05:01+00:00,0.034070181937810654
78,-60,30,2007-03-15 00:05:01+00:00,0.07883690531402544
79,-60,35,2007-03-15 00:05:01+00:00,0.15736409971718732
80,-55,-10,2007-03-15 00:05:01+00:00,
81,-55,-5,2007-03-15 00:05:01+00:00,
82,-55,0,2007-03-15 00:05:01+00:00,
83,-55,5,2007-03-15 00:05:01+00:00,
84,-55,10,2007-03-15 00:05:01+00:00,
85,-55,15,2007-03-15 00:05:01+00:00,
86,-55,20,2007-03-15 00:05:01+00:00,0.03242388056051508
87,-55,25,2007-03-15 00:05:01+00:00,0.03286960013136785
88,-55,30,2007-03-15 00:05:01+00:00,0.04249456911320289
89,-55,35,2007-03-15 00:05:01+00:00,0.14805871709015783
90,-50,-10,2007-03-15 00:05:01+00:00,
91,-50,-5,2007-03-15 00:05:01+00:00,
92,-50,0,2007-03-15 00:05:01+00:00,
93,-50,5,2007-03-15 00:05:01+00:00,
94,-50,10,2007-03-15 00:05:01+00:00,
95,-50,15,2007-03-15 00:05:01+00:00,
96,-50,20,2007-03-15 00:05:01+00:00,0.03343568678601318
97,-50,25,2007-03-15 00:05:01+00:00,0.030836418242111724
98,-50,30,2007-03-15 00:05:01+00:00,0.04165580718295671
99,-50,35,2007-03-15 00:05:01+00:00,0.1896268180506434
100,-45,-10,2007-03-15 00:05:01+00:00,
101,-45,-5,2007-03-15 00:05:01+00:00,
102,-45,0,2007-03-15 00:05:01+00:00,
103,-45,5,2007-03-15 00:05:01+00:00,
104,-45,10,2007-03-15 00:05:01+00:00,
105,-45,15,2007-03-15 00:05:01+00:00,
106,-45,20,2007-03-15 00:05:01+00:00,0.0524697569076823
107,-45,25,2007-03-15 00:05:01+00:00,0.03955509307784866
108,-45,30,2007-03-15 00:05:01+00:00,0.0406119463669144
109,-45,35,2007-03-15 00:05:01+00:00,0.18197021204230623
110,-40,-10,2007-03-15 00:05:01+00:00,
111,-40,-5,2007-03-15 00:05:01+00:00,
112,-40,0,2007-03-15 00:05:01+00:00,0.1027589917013591
113,-40,5,2007-03-15 00:05:01+00:00,0.1073707640171051
114,-40,10,2007-03-15 00:05:01+00:00,
115,-40,15,2007-03-15 00:05:01+00:00,0.11418992825492076
116,-40,20,2007-03-15 00:05:01+00:00,0.04540344582160882
117,-40,25,2007-03-15 00:05:01+00:00,0.03460466362599928
118,-40,30,2007-03-15 00:05:01+00:00,0.035674917497937296
119,-40,35,2007-03-15 00:05:01+00:00,0.1059181790132791
120,-35,-10,2007-03-15 00:05:01+00:00,0.3090345045650033
121,-35,-5,2007-03-15 00:05:01+00:00,0.14815923521916072
122,-35,0,2007-03-15 00:05:01+00:00,0.20729017189923843
123,-35,5,2007-03-15 00:05:01+00:00,0.12516983717679978
124,-35,10,2007-03-15 00:05:01+00:00,0.22658084332942963
125,-35,15,2007-03-15 00:05:01+00:00,0.1615737755839922
126,-35,20,2007-03-15 00:05:01+00:00,0.04733485467865956
127,-35,25,2007-03-15 00:05:01+00:00,0.035042116004559726
128,-35,30,2007-03-15 00:05:01+00:00,0.03350788056850433
129,-35,35,2007-03-15 00:05:01+00:00,0.1392080340142313
130,-30,-10,2007-03-15 00:05:01+00:00,0.040126642466870345
131,-30,-5,2007-03-15 00:05:01+00:00,0.05174668035254594
132,-30,0,2007-03-15 00:05:01+00:00,0.09043148471865543
133,-30,5,2007-03-15 00:05:01+00:00,
134,-30,10,2007-03-15 00:05:01+00:00,
135,-30,15,2007-03-15 00:05:01+00:00,
136,-30,20,2007-03-15 00:05:01+00:00,0.09331865315612459
137,-30,25,2007-03-15 00:05:01+00:00,0.0791541357817006
138,-30,30,2007-03-15 00:05:01+00:00,0.055031580943614246
139,-30,35,2007-03-15 00:05:01+00:00,0.0621344556091908
140,-25,-10,2007-03-15 00:05:01+00:00,0.02376659572320549
141,-25,-5,2007-03-15 00:05:01+00:00,0.11029225774109364
142,-25,0,2007-03-15 00:05:01+00:00,0.1389120093276424
143,-25,5,2007-03-15 00:05:01+00:00,
144,-25,10,2007-03-15 00:05:01+00:00,
145,-25,15,2007-03-15 00:05:01+00:00,0.10978690687387516
146,-25,20,2007-03-15 00:05:01+00:00,0.10143797813604276
147,-25,25,2007-03-15 00:05:01+00:00,0.0986464904150465
148,-25,30,2007-03-15 00:05:01+00:00,0.07742803612311415
149,-25,35,2007-03-15 00:05:01+00:00,0.14245921063052905
