,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-04-17 00:45:00+00:00,0.1274185345814554
1,-95,-5,2022-04-17 00:45:00+00:00,0.1314670184156768
2,-95,0,2022-04-17 00:45:00+00:00,0.20171895563866185
3,-95,5,2022-04-17 00:45:00+00:00,0.2448538078562073
4,-95,10,2022-04-17 00:45:00+00:00,0.16683542072216326
5,-95,15,2022-04-17 00:45:00+00:00,0.1824504649486598
6,-95,20,2022-04-17 00:45:00+00:00,0.9254949524277641
7,-95,25,2022-04-17 00:45:00+00:00,
8,-95,30,2022-04-17 00:45:00+00:00,
9,-95,35,2022-04-17 00:45:00+00:00,
10,-90,-10,2022-04-17 00:45:00+00:00,0.13225312948226928
11,-90,-5,2022-04-17 00:45:00+00:00,0.1435074018558762
12,-90,0,2022-04-17 00:45:00+00:00,0.3636733204310323
13,-90,5,2022-04-17 00:45:00+00:00,0.49289363714837536
14,-90,10,2022-04-17 00:45:00+00:00,0.32301977276802063
15,-90,15,2022-04-17 00:45:00+00:00,
16,-90,20,2022-04-17 00:45:00+00:00,0.9456577014040064
17,-90,25,2022-04-17 00:45:00+00:00,0.2217530604318144
18,-90,30,2022-04-17 00:45:00+00:00,0.3486332487471881
19,-90,35,2022-04-17 00:45:00+00:00,
20,-85,-10,2022-04-17 00:45:00+00:00,
21,-85,-5,2022-04-17 00:45:00+00:00,0.18327109671888814
22,-85,0,2022-04-17 00:45:00+00:00,0.36675387739398035
23,-85,5,2022-04-17 00:45:00+00:00,0.2069001058737437
24,-85,10,2022-04-17 00:45:00+00:00,0.12023265002404943
25,-85,15,2022-04-17 00:45:00+00:00,11.329639911651611
26,-85,20,2022-04-17 00:45:00+00:00,1.5190558324639614
27,-85,25,2022-04-17 00:45:00+00:00,0.12383352644689433
28,-85,30,2022-04-17 00:45:00+00:00,0.414184421105463
29,-85,35,2022-04-17 00:45:00+00:00,
30,-80,-10,2022-04-17 00:45:00+00:00,0.3534423165749129
31,-80,-5,2022-04-17 00:45:00+00:00,0.9207946340877012
32,-80,0,2022-04-17 00:45:00+00:00,0.8316000326113268
33,-80,5,2022-04-17 00:45:00+00:00,0.45753207471635604
34,-80,10,2022-04-17 00:45:00+00:00,
35,-80,15,2022-04-17 00:45:00+00:00,0.07380875761983759
36,-80,20,2022-04-17 00:45:00+00:00,0.06701364513713448
37,-80,25,2022-04-17 00:45:00+00:00,0.6825883058891615
38,-80,30,2022-04-17 00:45:00+00:00,1.091432715374264
39,-80,35,2022-04-17 00:45:00+00:00,2.363990758645669
40,-75,-10,2022-04-17 00:45:00+00:00,2.9848998769176394
41,-75,-5,2022-04-17 00:45:00+00:00,
42,-75,0,2022-04-17 00:45:00+00:00,
43,-75,5,2022-04-17 00:45:00+00:00,1.4064204569373813
44,-75,10,2022-04-17 00:45:00+00:00,0.47523152041509287
45,-75,15,2022-04-17 00:45:00+00:00,0.07757177926758502
46,-75,20,2022-04-17 00:45:00+00:00,0.06916266083595804
47,-75,25,2022-04-17 00:45:00+00:00,0.4533662939509992
48,-75,30,2022-04-17 00:45:00+00:00,0.20923461646029035
49,-75,35,2022-04-17 00:45:00+00:00,0.8630382606777954
50,-70,-10,2022-04-17 00:45:00+00:00,
51,-70,-5,2022-04-17 00:45:00+00:00,
52,-70,0,2022-04-17 00:45:00+00:00,
53,-70,5,2022-04-17 00:45:00+00:00,
54,-70,10,2022-04-17 00:45:00+00:00,
55,-70,15,2022-04-17 00:45:00+00:00,0.1741452008485794
56,-70,20,2022-04-17 00:45:00+00:00,
57,-70,25,2022-04-17 00:45:00+00:00,0.06566691298776113
58,-70,30,2022-04-17 00:45:00+00:00,0.04515115270281539
59,-70,35,2022-04-17 00:45:00+00:00,0.044134495093634256
60,-65,-10,2022-04-17 00:45:00+00:00,
61,-65,-5,2022-04-17 00:45:00+00:00,
62,-65,0,2022-04-17 00:45:00+00:00,
63,-65,5,2022-04-17 00:45:00+00:00,
64,-65,10,2022-04-17 00:45:00+00:00,
65,-65,15,2022-04-17 00:45:00+00:00,
66,-65,20,2022-04-17 00:45:00+00:00,0.048412378140104316
67,-65,25,2022-04-17 00:45:00+00:00,0.030834479865320636
68,-65,30,2022-04-17 00:45:00+00:00,0.03288785739533651
69,-65,35,2022-04-17 00:45:00+00:00,0.046391864259784726
70,-60,-10,2022-04-17 00:45:00+00:00,
71,-60,-5,2022-04-17 00:45:00+00:00,
72,-60,0,2022-04-17 00:45:00+00:00,
73,-60,5,2022-04-17 00:45:00+00:00,
74,-60,10,2022-04-17 00:45:00+00:00,
75,-60,15,2022-04-17 00:45:00+00:00,
76,-60,20,2022-04-17 00:45:00+00:00,0.10452290624380112
77,-60,25,2022-04-17 00:45:00+00:00,
78,-60,30,2022-04-17 00:45:00+00:00,0.030922567133199085
79,-60,35,2022-04-17 00:45:00+00:00,0.08884314001186348
80,-55,-10,2022-04-17 00:45:00+00:00,
81,-55,-5,2022-04-17 00:45:00+00:00,
82,-55,0,2022-04-17 00:45:00+00:00,
83,-55,5,2022-04-17 00:45:00+00:00,
84,-55,10,2022-04-17 00:45:00+00:00,
85,-55,15,2022-04-17 00:45:00+00:00,0.14399141093363632
86,-55,20,2022-04-17 00:45:00+00:00,0.041026239201129334
87,-55,25,2022-04-17 00:45:00+00:00,0.03128288498728154
88,-55,30,2022-04-17 00:45:00+00:00,0.0282999284488281
89,-55,35,2022-04-17 00:45:00+00:00,0.09121350852195337
90,-50,-10,2022-04-17 00:45:00+00:00,
91,-50,-5,2022-04-17 00:45:00+00:00,
92,-50,0,2022-04-17 00:45:00+00:00,18.273509943926776
93,-50,5,2022-04-17 00:45:00+00:00,8.539222719542908
94,-50,10,2022-04-17 00:45:00+00:00,0.7698401550422044
95,-50,15,2022-04-17 00:45:00+00:00,0.10959093610659175
96,-50,20,2022-04-17 00:45:00+00:00,0.03541563899431488
97,-50,25,2022-04-17 00:45:00+00:00,0.028336623602255792
98,-50,30,2022-04-17 00:45:00+00:00,0.024645821919000287
99,-50,35,2022-04-17 00:45:00+00:00,0.13967552861410054
100,-45,-10,2022-04-17 00:45:00+00:00,51.77472496032715
101,-45,-5,2022-04-17 00:45:00+00:00,
102,-45,0,2022-04-17 00:45:00+00:00,4.111259361108144
103,-45,5,2022-04-17 00:45:00+00:00,4.082325308377632
104,-45,10,2022-04-17 00:45:00+00:00,0.1375963413561763
105,-45,15,2022-04-17 00:45:00+00:00,0.15721235694941946
106,-45,20,2022-04-17 00:45:00+00:00,0.032978007768004296
107,-45,25,2022-04-17 00:45:00+00:00,0.028536958883909936
108,-45,30,2022-04-17 00:45:00+00:00,0.025707289319613885
109,-45,35,2022-04-17 00:45:00+00:00,0.0946034176991536
110,-40,-10,2022-04-17 00:45:00+00:00,
111,-40,-5,2022-04-17 00:45:00+00:00,
112,-40,0,2022-04-17 00:45:00+00:00,
113,-40,5,2022-04-17 00:45:00+00:00,0.11672738231718541
114,-40,10,2022-04-17 00:45:00+00:00,
115,-40,15,2022-04-17 00:45:00+00:00,
116,-40,20,2022-04-17 00:45:00+00:00,0.04222124974023086
117,-40,25,2022-04-17 00:45:00+00:00,0.03379388987006354
118,-40,30,2022-04-17 00:45:00+00:00,0.02230610825678793
119,-40,35,2022-04-17 00:45:00+00:00,0.1282284350927211
120,-35,-10,2022-04-17 00:45:00+00:00,0.04203649505507201
121,-35,-5,2022-04-17 00:45:00+00:00,0.46494413864005496
122,-35,0,2022-04-17 00:45:00+00:00,0.0714989546108262
123,-35,5,2022-04-17 00:45:00+00:00,0.09755831706704515
124,-35,10,2022-04-17 00:45:00+00:00,0.11071385026215243
125,-35,15,2022-04-17 00:45:00+00:00,
126,-35,20,2022-04-17 00:45:00+00:00,0.05088547867183622
127,-35,25,2022-04-17 00:45:00+00:00,0.04031041223646664
128,-35,30,2022-04-17 00:45:00+00:00,
129,-35,35,2022-04-17 00:45:00+00:00,0.15762604710956415
130,-30,-10,2022-04-17 00:45:00+00:00,0.0390646021017284
131,-30,-5,2022-04-17 00:45:00+00:00,0.058615175894412556
132,-30,0,2022-04-17 00:45:00+00:00,0.0672877597294393
133,-30,5,2022-04-17 00:45:00+00:00,0.09571099081846672
134,-30,10,2022-04-17 00:45:00+00:00,
135,-30,15,2022-04-17 00:45:00+00:00,0.16270588403731062
136,-30,20,2022-04-17 00:45:00+00:00,0.08506128923141057
137,-30,25,2022-04-17 00:45:00+00:00,0.06869790504710599
138,-30,30,2022-04-17 00:45:00+00:00,0.05325131584254835
139,-30,35,2022-04-17 00:45:00+00:00,0.14186976453152414
140,-25,-10,2022-04-17 00:45:00+00:00,0.024787138194067054
141,-25,-5,2022-04-17 00:45:00+00:00,0.05337538941388461
142,-25,0,2022-04-17 00:45:00+00:00,0.09916396586409516
143,-25,5,2022-04-17 00:45:00+00:00,0.13861794404955727
144,-25,10,2022-04-17 00:45:00+00:00,0.1535063251185397
145,-25,15,2022-04-17 00:45:00+00:00,0.15224541768294536
146,-25,20,2022-04-17 00:45:00+00:00,0.1275075422263133
147,-25,25,2022-04-17 00:45:00+00:00,0.08654474939664902
148,-25,30,2022-04-17 00:45:00+00:00,0.06834466064507556
149,-25,35,2022-04-17 00:45:00+00:00,0.09876254087140322
150,-20,-10,2022-04-17 00:45:00+00:00,0.026626118474212302
151,-20,-5,2022-04-17 00:45:00+00:00,0.05375453442716199
152,-20,0,2022-04-17 00:45:00+00:00,0.10563805309485656
153,-20,5,2022-04-17 00:45:00+00:00,0.12512813411479773
154,-20,10,2022-04-17 00:45:00+00:00,0.2226780919092042
155,-20,15,2022-04-17 00:45:00+00:00,
156,-20,20,2022-04-17 00:45:00+00:00,0.2390084593488066
157,-20,25,2022-04-17 00:45:00+00:00,0.11468165203676385
158,-20,30,2022-04-17 00:45:00+00:00,0.10510850192180701
159,-20,35,2022-04-17 00:45:00+00:00,0.14359787443898758
160,-15,-10,2022-04-17 00:45:00+00:00,0.033591304407311624
161,-15,-5,2022-04-17 00:45:00+00:00,0.06034537432370363
162,-15,0,2022-04-17 00:45:00+00:00,0.10160375837051586
163,-15,5,2022-04-17 00:45:00+00:00,0.11799956609805425
164,-15,10,2022-04-17 00:45:00+00:00,
165,-15,15,2022-04-17 00:45:00+00:00,
166,-15,20,2022-04-17 00:45:00+00:00,
167,-15,25,2022-04-17 00:45:00+00:00,0.6100785170188722
168,-15,30,2022-04-17 00:45:00+00:00,0.38436973094940186
169,-15,35,2022-04-17 00:45:00+00:00,0.1470645765463511
170,-10,-10,2022-04-17 00:45:00+00:00,0.049054471472668094
171,-10,-5,2022-04-17 00:45:00+00:00,0.07828936325303748
172,-10,0,2022-04-17 00:45:00+00:00,0.11680715448326534
