,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2005-09-29 00:25:01+00:00,
1,-95,-5,2005-09-29 00:25:01+00:00,0.17008073750424058
2,-95,0,2005-09-29 00:25:01+00:00,0.23067383755835652
3,-95,5,2005-09-29 00:25:01+00:00,0.17449311427857292
4,-95,10,2005-09-29 00:25:01+00:00,0.638087585222533
5,-95,15,2005-09-29 00:25:01+00:00,0.35916406418695007
6,-95,20,2005-09-29 00:25:01+00:00,1.0740747991222162
7,-95,25,2005-09-29 00:25:01+00:00,0.28261245893421594
8,-95,30,2005-09-29 00:25:01+00:00,1.300600450276516
9,-95,35,2005-09-29 00:25:01+00:00,
10,-90,-10,2005-09-29 00:25:01+00:00,0.12697792718233156
11,-90,-5,2005-09-29 00:25:01+00:00,0.18179264922384564
12,-90,0,2005-09-29 00:25:01+00:00,0.31991073253377744
13,-90,5,2005-09-29 00:25:01+00:00,0.49967369843394527
14,-90,10,2005-09-29 00:25:01+00:00,1.027831621794847
15,-90,15,2005-09-29 00:25:01+00:00,0.5781376797338607
16,-90,20,2005-09-29 00:25:01+00:00,0.6071295721111474
17,-90,25,2005-09-29 00:25:01+00:00,0.08404917591511629
18,-90,30,2005-09-29 00:25:01+00:00,0.6219034976443869
19,-90,35,2005-09-29 00:25:01+00:00,11.251107215881348
20,-85,-10,2005-09-29 00:25:01+00:00,0.0966687422990799
21,-85,-5,2005-09-29 00:25:01+00:00,0.20380625265896024
22,-85,0,2005-09-29 00:25:01+00:00,0.2839973132312298
23,-85,5,2005-09-29 00:25:01+00:00,
24,-85,10,2005-09-29 00:25:01+00:00,
25,-85,15,2005-09-29 00:25:01+00:00,
26,-85,20,2005-09-29 00:25:01+00:00,0.1007409353158085
27,-85,25,2005-09-29 00:25:01+00:00,0.10988619344389247
28,-85,30,2005-09-29 00:25:01+00:00,0.43043368496000767
29,-85,35,2005-09-29 00:25:01+00:00,5.999511593973244
30,-80,-10,2005-09-29 00:25:01+00:00,
31,-80,-5,2005-09-29 00:25:01+00:00,
32,-80,0,2005-09-29 00:25:01+00:00,
33,-80,5,2005-09-29 00:25:01+00:00,0.1755504623055458
34,-80,10,2005-09-29 00:25:01+00:00,
35,-80,15,2005-09-29 00:25:01+00:00,0.0946820043027401
36,-80,20,2005-09-29 00:25:01+00:00,0.07697084010317085
37,-80,25,2005-09-29 00:25:01+00:00,0.39632956038240796
38,-80,30,2005-09-29 00:25:01+00:00,2.221167838409445
39,-80,35,2005-09-29 00:25:01+00:00,2.8048343329569874
40,-75,-10,2005-09-29 00:25:01+00:00,
41,-75,-5,2005-09-29 00:25:01+00:00,
42,-75,0,2005-09-29 00:25:01+00:00,
43,-75,5,2005-09-29 00:25:01+00:00,
44,-75,10,2005-09-29 00:25:01+00:00,
45,-75,15,2005-09-29 00:25:01+00:00,0.09209422767162323
46,-75,20,2005-09-29 00:25:01+00:00,0.08485385780577702
47,-75,25,2005-09-29 00:25:01+00:00,0.6164785405301084
48,-75,30,2005-09-29 00:25:01+00:00,0.19790221081095768
49,-75,35,2005-09-29 00:25:01+00:00,0.44894334053385937
50,-70,-10,2005-09-29 00:25:01+00:00,
51,-70,-5,2005-09-29 00:25:01+00:00,
52,-70,0,2005-09-29 00:25:01+00:00,
53,-70,5,2005-09-29 00:25:01+00:00,
54,-70,10,2005-09-29 00:25:01+00:00,22.596132487342473
55,-70,15,2005-09-29 00:25:01+00:00,1.834262718539685
56,-70,20,2005-09-29 00:25:01+00:00,0.09903391565823433
57,-70,25,2005-09-29 00:25:01+00:00,0.052933919728741424
58,-70,30,2005-09-29 00:25:01+00:00,0.03647056821982066
59,-70,35,2005-09-29 00:25:01+00:00,0.041827061151363656
60,-65,-10,2005-09-29 00:25:01+00:00,
61,-65,-5,2005-09-29 00:25:01+00:00,
62,-65,0,2005-09-29 00:25:01+00:00,
63,-65,5,2005-09-29 00:25:01+00:00,
64,-65,10,2005-09-29 00:25:01+00:00,
65,-65,15,2005-09-29 00:25:01+00:00,0.31422174361954747
66,-65,20,2005-09-29 00:25:01+00:00,0.11025745424726778
67,-65,25,2005-09-29 00:25:01+00:00,0.03456392508090996
68,-65,30,2005-09-29 00:25:01+00:00,0.025918077256891034
69,-65,35,2005-09-29 00:25:01+00:00,0.045656357354745665
70,-60,-10,2005-09-29 00:25:01+00:00,
71,-60,-5,2005-09-29 00:25:01+00:00,
72,-60,0,2005-09-29 00:25:01+00:00,
73,-60,5,2005-09-29 00:25:01+00:00,
74,-60,10,2005-09-29 00:25:01+00:00,
75,-60,15,2005-09-29 00:25:01+00:00,0.32174420877804166
76,-60,20,2005-09-29 00:25:01+00:00,0.07959279841552042
77,-60,25,2005-09-29 00:25:01+00:00,0.03876500763563876
78,-60,30,2005-09-29 00:25:01+00:00,0.02996944503756735
79,-60,35,2005-09-29 00:25:01+00:00,0.05004563748561456
80,-55,-10,2005-09-29 00:25:01+00:00,
81,-55,-5,2005-09-29 00:25:01+00:00,
82,-55,0,2005-09-29 00:25:01+00:00,
83,-55,5,2005-09-29 00:25:01+00:00,
84,-55,10,2005-09-29 00:25:01+00:00,0.7932109359475806
85,-55,15,2005-09-29 00:25:01+00:00,0.0970817141339485
86,-55,20,2005-09-29 00:25:01+00:00,0.05834185054050941
87,-55,25,2005-09-29 00:25:01+00:00,0.032269211467854005
88,-55,30,2005-09-29 00:25:01+00:00,0.03858202285958642
89,-55,35,2005-09-29 00:25:01+00:00,0.07362820763642841
90,-50,-10,2005-09-29 00:25:01+00:00,
91,-50,-5,2005-09-29 00:25:01+00:00,
92,-50,0,2005-09-29 00:25:01+00:00,
93,-50,5,2005-09-29 00:25:01+00:00,
94,-50,10,2005-09-29 00:25:01+00:00,0.23892502251850523
95,-50,15,2005-09-29 00:25:01+00:00,0.05953231027313307
96,-50,20,2005-09-29 00:25:01+00:00,0.04407888360478238
97,-50,25,2005-09-29 00:25:01+00:00,0.04310346037334487
98,-50,30,2005-09-29 00:25:01+00:00,0.04293585328536084
99,-50,35,2005-09-29 00:25:01+00:00,0.07275663433466747
100,-45,-10,2005-09-29 00:25:01+00:00,
101,-45,-5,2005-09-29 00:25:01+00:00,
102,-45,0,2005-09-29 00:25:01+00:00,0.7959889130336102
103,-45,5,2005-09-29 00:25:01+00:00,0.1345244754351333
104,-45,10,2005-09-29 00:25:01+00:00,0.18469286257010184
105,-45,15,2005-09-29 00:25:01+00:00,0.05815146688077856
106,-45,20,2005-09-29 00:25:01+00:00,0.045015354594800265
107,-45,25,2005-09-29 00:25:01+00:00,0.03814326526256291
108,-45,30,2005-09-29 00:25:01+00:00,0.03198869143757087
109,-45,35,2005-09-29 00:25:01+00:00,0.03897162019290447
110,-40,-10,2005-09-29 00:25:01+00:00,
111,-40,-5,2005-09-29 00:25:01+00:00,6.57197177977789
112,-40,0,2005-09-29 00:25:01+00:00,0.4020848644259792
113,-40,5,2005-09-29 00:25:01+00:00,0.14253574536358557
114,-40,10,2005-09-29 00:25:01+00:00,0.17879635597248952
115,-40,15,2005-09-29 00:25:01+00:00,0.0696674574750389
116,-40,20,2005-09-29 00:25:01+00:00,0.051342517795147743
117,-40,25,2005-09-29 00:25:01+00:00,0.03617765682129193
118,-40,30,2005-09-29 00:25:01+00:00,0.030585236322966593
119,-40,35,2005-09-29 00:25:01+00:00,0.05101691735028034
120,-35,-10,2005-09-29 00:25:01+00:00,0.18559371230897503
121,-35,-5,2005-09-29 00:25:01+00:00,
122,-35,0,2005-09-29 00:25:01+00:00,0.3164447837668221
123,-35,5,2005-09-29 00:25:01+00:00,0.1939205765724182
124,-35,10,2005-09-29 00:25:01+00:00,
125,-35,15,2005-09-29 00:25:01+00:00,0.05887858454997723
126,-35,20,2005-09-29 00:25:01+00:00,0.04864669197577223
127,-35,25,2005-09-29 00:25:01+00:00,0.03563227513361545
