,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-05-17 00:00:00+00:00,0.14639786105827998
1,-95,-5,2021-05-17 00:00:00+00:00,0.134910207824164
2,-95,0,2021-05-17 00:00:00+00:00,0.13497153943982618
3,-95,5,2021-05-17 00:00:00+00:00,0.15528403295908566
4,-95,10,2021-05-17 00:00:00+00:00,0.14072008835159333
5,-95,15,2021-05-17 00:00:00+00:00,0.10724926369989084
6,-95,20,2021-05-17 00:00:00+00:00,0.14085786997901728
7,-95,25,2021-05-17 00:00:00+00:00,
8,-95,30,2021-05-17 00:00:00+00:00,2.966898368760234
9,-95,35,2021-05-17 00:00:00+00:00,
10,-90,-10,2021-05-17 00:00:00+00:00,0.14435155603537173
11,-90,-5,2021-05-17 00:00:00+00:00,0.1624186714257593
12,-90,0,2021-05-17 00:00:00+00:00,0.1911832036706936
13,-90,5,2021-05-17 00:00:00+00:00,0.19984899738471115
14,-90,10,2021-05-17 00:00:00+00:00,0.24898127833517586
15,-90,15,2021-05-17 00:00:00+00:00,0.4890628217826172
16,-90,20,2021-05-17 00:00:00+00:00,1.1390821865964882
17,-90,25,2021-05-17 00:00:00+00:00,0.26781556582140076
18,-90,30,2021-05-17 00:00:00+00:00,0.25778765803460674
19,-90,35,2021-05-17 00:00:00+00:00,
20,-85,-10,2021-05-17 00:00:00+00:00,0.19872028133326813
21,-85,-5,2021-05-17 00:00:00+00:00,0.2324882186455019
22,-85,0,2021-05-17 00:00:00+00:00,0.17786752092873767
23,-85,5,2021-05-17 00:00:00+00:00,0.16794809329576776
24,-85,10,2021-05-17 00:00:00+00:00,0.26955699904301855
25,-85,15,2021-05-17 00:00:00+00:00,0.8421689989057405
26,-85,20,2021-05-17 00:00:00+00:00,0.23250249535259274
27,-85,25,2021-05-17 00:00:00+00:00,0.19542508637098643
28,-85,30,2021-05-17 00:00:00+00:00,0.14535170742438322
29,-85,35,2021-05-17 00:00:00+00:00,2.649301874564915
30,-80,-10,2021-05-17 00:00:00+00:00,0.24616111832390714
31,-80,-5,2021-05-17 00:00:00+00:00,0.3404058637067338
32,-80,0,2021-05-17 00:00:00+00:00,1.1300749532661991
33,-80,5,2021-05-17 00:00:00+00:00,0.19837040714676085
34,-80,10,2021-05-17 00:00:00+00:00,0.20280597512336337
35,-80,15,2021-05-17 00:00:00+00:00,0.42847736014260185
36,-80,20,2021-05-17 00:00:00+00:00,0.11683544853424772
37,-80,25,2021-05-17 00:00:00+00:00,
