,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-08-02 00:15:01+00:00,0.10101225488485008
1,-95,-5,2018-08-02 00:15:01+00:00,0.11163175437112945
2,-95,0,2018-08-02 00:15:01+00:00,0.17840448617633536
3,-95,5,2018-08-02 00:15:01+00:00,
4,-95,10,2018-08-02 00:15:01+00:00,0.5046299956107544
5,-95,15,2018-08-02 00:15:01+00:00,0.2127936020699752
6,-95,20,2018-08-02 00:15:01+00:00,0.39203079361381105
7,-95,25,2018-08-02 00:15:01+00:00,0.2768910261564253
8,-95,30,2018-08-02 00:15:01+00:00,0.6343452514564333
9,-95,35,2018-08-02 00:15:01+00:00,
10,-90,-10,2018-08-02 00:15:01+00:00,0.12998610078168743
11,-90,-5,2018-08-02 00:15:01+00:00,0.12805443587305382
12,-90,0,2018-08-02 00:15:01+00:00,0.43962900342371364
13,-90,5,2018-08-02 00:15:01+00:00,0.5918635949311615
14,-90,10,2018-08-02 00:15:01+00:00,0.1581372315572067
15,-90,15,2018-08-02 00:15:01+00:00,0.25227564317111384
16,-90,20,2018-08-02 00:15:01+00:00,0.9435537156511525
17,-90,25,2018-08-02 00:15:01+00:00,0.04135354533791542
18,-90,30,2018-08-02 00:15:01+00:00,1.6482715192811945
19,-90,35,2018-08-02 00:15:01+00:00,
20,-85,-10,2018-08-02 00:15:01+00:00,0.12051136112926196
21,-85,-5,2018-08-02 00:15:01+00:00,0.13459017506595386
22,-85,0,2018-08-02 00:15:01+00:00,0.20462392892380407
23,-85,5,2018-08-02 00:15:01+00:00,0.1788580512458628
24,-85,10,2018-08-02 00:15:01+00:00,
25,-85,15,2018-08-02 00:15:01+00:00,0.22850334614907442
26,-85,20,2018-08-02 00:15:01+00:00,
27,-85,25,2018-08-02 00:15:01+00:00,0.11649308530840932
28,-85,30,2018-08-02 00:15:01+00:00,0.05463903141207993
29,-85,35,2018-08-02 00:15:01+00:00,
30,-80,-10,2018-08-02 00:15:01+00:00,0.10187584996223449
31,-80,-5,2018-08-02 00:15:01+00:00,
32,-80,0,2018-08-02 00:15:01+00:00,
33,-80,5,2018-08-02 00:15:01+00:00,0.15234804366316115
34,-80,10,2018-08-02 00:15:01+00:00,1.010624144758497
35,-80,15,2018-08-02 00:15:01+00:00,0.1296111127095563
36,-80,20,2018-08-02 00:15:01+00:00,0.09203344827521388
37,-80,25,2018-08-02 00:15:01+00:00,0.2822388620745089
38,-80,30,2018-08-02 00:15:01+00:00,1.102559842550064
39,-80,35,2018-08-02 00:15:01+00:00,
40,-75,-10,2018-08-02 00:15:01+00:00,3.6944685249756546
41,-75,-5,2018-08-02 00:15:01+00:00,
42,-75,0,2018-08-02 00:15:01+00:00,
43,-75,5,2018-08-02 00:15:01+00:00,0.7833584918528378
44,-75,10,2018-08-02 00:15:01+00:00,0.3669587395164404
45,-75,15,2018-08-02 00:15:01+00:00,
46,-75,20,2018-08-02 00:15:01+00:00,0.0825573827784795
47,-75,25,2018-08-02 00:15:01+00:00,
48,-75,30,2018-08-02 00:15:01+00:00,0.03274563454134866
49,-75,35,2018-08-02 00:15:01+00:00,0.06938069012306683
50,-70,-10,2018-08-02 00:15:01+00:00,
51,-70,-5,2018-08-02 00:15:01+00:00,
52,-70,0,2018-08-02 00:15:01+00:00,
53,-70,5,2018-08-02 00:15:01+00:00,
54,-70,10,2018-08-02 00:15:01+00:00,17.591576444605987
55,-70,15,2018-08-02 00:15:01+00:00,2.8289927387362406
56,-70,20,2018-08-02 00:15:01+00:00,0.34534556252015974
57,-70,25,2018-08-02 00:15:01+00:00,0.03517820813809587
58,-70,30,2018-08-02 00:15:01+00:00,0.028986163940914
59,-70,35,2018-08-02 00:15:01+00:00,0.038005903046096454
60,-65,-10,2018-08-02 00:15:01+00:00,
61,-65,-5,2018-08-02 00:15:01+00:00,
62,-65,0,2018-08-02 00:15:01+00:00,
63,-65,5,2018-08-02 00:15:01+00:00,
64,-65,10,2018-08-02 00:15:01+00:00,10.219936847686768
65,-65,15,2018-08-02 00:15:01+00:00,0.41869637113140556
66,-65,20,2018-08-02 00:15:01+00:00,0.17429857401179166
67,-65,25,2018-08-02 00:15:01+00:00,0.028520696532036142
68,-65,30,2018-08-02 00:15:01+00:00,0.021459228273581814
69,-65,35,2018-08-02 00:15:01+00:00,0.03235950199817876
70,-60,-10,2018-08-02 00:15:01+00:00,
71,-60,-5,2018-08-02 00:15:01+00:00,
72,-60,0,2018-08-02 00:15:01+00:00,
73,-60,5,2018-08-02 00:15:01+00:00,
74,-60,10,2018-08-02 00:15:01+00:00,36.27386283874512
75,-60,15,2018-08-02 00:15:01+00:00,0.7278814804553986
76,-60,20,2018-08-02 00:15:01+00:00,0.11147877881708353
77,-60,25,2018-08-02 00:15:01+00:00,0.018980946467148468
78,-60,30,2018-08-02 00:15:01+00:00,0.018212308790614678
79,-60,35,2018-08-02 00:15:01+00:00,0.024589666097463214
80,-55,-10,2018-08-02 00:15:01+00:00,
81,-55,-5,2018-08-02 00:15:01+00:00,
82,-55,0,2018-08-02 00:15:01+00:00,
83,-55,5,2018-08-02 00:15:01+00:00,18.561199188232422
84,-55,10,2018-08-02 00:15:01+00:00,2.9422898368957715
85,-55,15,2018-08-02 00:15:01+00:00,0.255062222660306
86,-55,20,2018-08-02 00:15:01+00:00,0.11094963851394833
87,-55,25,2018-08-02 00:15:01+00:00,0.03695507620764051
88,-55,30,2018-08-02 00:15:01+00:00,0.020654937536744154
89,-55,35,2018-08-02 00:15:01+00:00,0.0290443173315044
90,-50,-10,2018-08-02 00:15:01+00:00,
91,-50,-5,2018-08-02 00:15:01+00:00,
92,-50,0,2018-08-02 00:15:01+00:00,12.426102002461752
93,-50,5,2018-08-02 00:15:01+00:00,5.867431446383981
94,-50,10,2018-08-02 00:15:01+00:00,2.9391250667876974
95,-50,15,2018-08-02 00:15:01+00:00,0.8298425432294607
96,-50,20,2018-08-02 00:15:01+00:00,
97,-50,25,2018-08-02 00:15:01+00:00,0.02646446181461215
98,-50,30,2018-08-02 00:15:01+00:00,0.02056660858577906
99,-50,35,2018-08-02 00:15:01+00:00,0.031623501742276454
100,-45,-10,2018-08-02 00:15:01+00:00,11.086523532867432
101,-45,-5,2018-08-02 00:15:01+00:00,7.526617050170898
102,-45,0,2018-08-02 00:15:01+00:00,16.567182417445142
103,-45,5,2018-08-02 00:15:01+00:00,0.2732611595037973
104,-45,10,2018-08-02 00:15:01+00:00,0.2710466463757413
105,-45,15,2018-08-02 00:15:01+00:00,
106,-45,20,2018-08-02 00:15:01+00:00,
107,-45,25,2018-08-02 00:15:01+00:00,0.03106004577654968
108,-45,30,2018-08-02 00:15:01+00:00,0.021307139576592814
109,-45,35,2018-08-02 00:15:01+00:00,0.025391925212761183
110,-40,-10,2018-08-02 00:15:01+00:00,
111,-40,-5,2018-08-02 00:15:01+00:00,8.116789253134476
112,-40,0,2018-08-02 00:15:01+00:00,0.24328164636933325
113,-40,5,2018-08-02 00:15:01+00:00,0.15003809343240035
114,-40,10,2018-08-02 00:15:01+00:00,0.15766261079902774
115,-40,15,2018-08-02 00:15:01+00:00,
116,-40,20,2018-08-02 00:15:01+00:00,
117,-40,25,2018-08-02 00:15:01+00:00,0.04502260800168554
118,-40,30,2018-08-02 00:15:01+00:00,0.023988296442905
119,-40,35,2018-08-02 00:15:01+00:00,0.04257053437644569
120,-35,-10,2018-08-02 00:15:01+00:00,0.2622396574557029
121,-35,-5,2018-08-02 00:15:01+00:00,0.23676488679516447
122,-35,0,2018-08-02 00:15:01+00:00,0.1836395948454625
123,-35,5,2018-08-02 00:15:01+00:00,0.12194732811395861
124,-35,10,2018-08-02 00:15:01+00:00,0.12228489578189002
125,-35,15,2018-08-02 00:15:01+00:00,
126,-35,20,2018-08-02 00:15:01+00:00,
127,-35,25,2018-08-02 00:15:01+00:00,
128,-35,30,2018-08-02 00:15:01+00:00,0.028079831273227034
129,-35,35,2018-08-02 00:15:01+00:00,0.026313507419322903
130,-30,-10,2018-08-02 00:15:01+00:00,0.03995968814954373
131,-30,-5,2018-08-02 00:15:01+00:00,0.11313619131784468
132,-30,0,2018-08-02 00:15:01+00:00,
133,-30,5,2018-08-02 00:15:01+00:00,0.1266309699464229
134,-30,10,2018-08-02 00:15:01+00:00,
135,-30,15,2018-08-02 00:15:01+00:00,
136,-30,20,2018-08-02 00:15:01+00:00,
137,-30,25,2018-08-02 00:15:01+00:00,0.07931435853242874
138,-30,30,2018-08-02 00:15:01+00:00,0.0326791464080231
139,-30,35,2018-08-02 00:15:01+00:00,0.0324749773313929
140,-25,-10,2018-08-02 00:15:01+00:00,0.044555045918977194
141,-25,-5,2018-08-02 00:15:01+00:00,0.06351531467284321
142,-25,0,2018-08-02 00:15:01+00:00,0.16180747646285765
143,-25,5,2018-08-02 00:15:01+00:00,0.16588039412874306
144,-25,10,2018-08-02 00:15:01+00:00,0.11618946676933638
145,-25,15,2018-08-02 00:15:01+00:00,
146,-25,20,2018-08-02 00:15:01+00:00,
147,-25,25,2018-08-02 00:15:01+00:00,0.06517907918896526
148,-25,30,2018-08-02 00:15:01+00:00,0.04092408973745435
149,-25,35,2018-08-02 00:15:01+00:00,0.037533570342661055
150,-20,-10,2018-08-02 00:15:01+00:00,0.044454580945627105
151,-20,-5,2018-08-02 00:15:01+00:00,0.06329709363868653
152,-20,0,2018-08-02 00:15:01+00:00,0.1815866040249997
153,-20,5,2018-08-02 00:15:01+00:00,0.17433162933079208
154,-20,10,2018-08-02 00:15:01+00:00,0.14817620820745273
155,-20,15,2018-08-02 00:15:01+00:00,0.25411288142204286
156,-20,20,2018-08-02 00:15:01+00:00,
157,-20,25,2018-08-02 00:15:01+00:00,0.3583555079312387
158,-20,30,2018-08-02 00:15:01+00:00,0.052065025054310494
159,-20,35,2018-08-02 00:15:01+00:00,0.039396327091207814
160,-15,-10,2018-08-02 00:15:01+00:00,0.052099325609137145
161,-15,-5,2018-08-02 00:15:01+00:00,0.08107061732015232
162,-15,0,2018-08-02 00:15:01+00:00,0.2694661953292263
163,-15,5,2018-08-02 00:15:01+00:00,0.19836088559963883
164,-15,10,2018-08-02 00:15:01+00:00,0.15595607785775145
165,-15,15,2018-08-02 00:15:01+00:00,0.27033267953456974
166,-15,20,2018-08-02 00:15:01+00:00,5.084027701616288
167,-15,25,2018-08-02 00:15:01+00:00,1.7842379932906736
168,-15,30,2018-08-02 00:15:01+00:00,0.10329718618319472
169,-15,35,2018-08-02 00:15:01+00:00,0.05209364819086411
170,-10,-10,2018-08-02 00:15:01+00:00,0.0847026443345558
171,-10,-5,2018-08-02 00:15:01+00:00,0.11591310291197265
172,-10,0,2018-08-02 00:15:01+00:00,0.3447651399583324
173,-10,5,2018-08-02 00:15:01+00:00,0.32703488794568086
174,-10,10,2018-08-02 00:15:01+00:00,0.16709628426393525
175,-10,15,2018-08-02 00:15:01+00:00,
176,-10,20,2018-08-02 00:15:01+00:00,
177,-10,25,2018-08-02 00:15:01+00:00,
178,-10,30,2018-08-02 00:15:01+00:00,
179,-10,35,2018-08-02 00:15:01+00:00,
180,-5,-10,2018-08-02 00:15:01+00:00,0.09568263003475046
181,-5,-5,2018-08-02 00:15:01+00:00,0.05928217077797109
182,-5,0,2018-08-02 00:15:01+00:00,
183,-5,5,2018-08-02 00:15:01+00:00,
184,-5,10,2018-08-02 00:15:01+00:00,
185,-5,15,2018-08-02 00:15:01+00:00,
186,-5,20,2018-08-02 00:15:01+00:00,
187,-5,25,2018-08-02 00:15:01+00:00,
188,-5,30,2018-08-02 00:15:01+00:00,
189,-5,35,2018-08-02 00:15:01+00:00,
190,0,-10,2018-08-02 00:15:01+00:00,0.13410299355065095
191,0,-5,2018-08-02 00:15:01+00:00,0.18825599917227256
192,0,0,2018-08-02 00:15:01+00:00,0.44803356323198135
193,0,5,2018-08-02 00:15:01+00:00,0.7115950485817472
194,0,10,2018-08-02 00:15:01+00:00,3.922807216644287
195,0,15,2018-08-02 00:15:01+00:00,
196,0,20,2018-08-02 00:15:01+00:00,
197,0,25,2018-08-02 00:15:01+00:00,
198,0,30,2018-08-02 00:15:01+00:00,
199,0,35,2018-08-02 00:15:01+00:00,
