,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-02-27 00:00:01+00:00,0.10759641024573095
1,-95,-5,2018-02-27 00:00:01+00:00,0.1095711783963745
2,-95,0,2018-02-27 00:00:01+00:00,0.14506156871348252
3,-95,5,2018-02-27 00:00:01+00:00,0.1632984622436411
4,-95,10,2018-02-27 00:00:01+00:00,0.5718444717421411
5,-95,15,2018-02-27 00:00:01+00:00,0.18153756565868187
6,-95,20,2018-02-27 00:00:01+00:00,1.0827319241558586
7,-95,25,2018-02-27 00:00:01+00:00,0.3728700479449228
8,-95,30,2018-02-27 00:00:01+00:00,0.8379300493104704
9,-95,35,2018-02-27 00:00:01+00:00,
10,-90,-10,2018-02-27 00:00:01+00:00,0.14010154507982692
11,-90,-5,2018-02-27 00:00:01+00:00,0.11245557797305725
12,-90,0,2018-02-27 00:00:01+00:00,0.18969276094553517
13,-90,5,2018-02-27 00:00:01+00:00,0.16059431655181422
14,-90,10,2018-02-27 00:00:01+00:00,0.5513400435447693
15,-90,15,2018-02-27 00:00:01+00:00,0.39561709278543306
16,-90,20,2018-02-27 00:00:01+00:00,1.8597629121992378
17,-90,25,2018-02-27 00:00:01+00:00,0.23343822209789133
18,-90,30,2018-02-27 00:00:01+00:00,0.27828154905808566
19,-90,35,2018-02-27 00:00:01+00:00,
20,-85,-10,2018-02-27 00:00:01+00:00,0.24554034104965028
21,-85,-5,2018-02-27 00:00:01+00:00,0.264760008133194
22,-85,0,2018-02-27 00:00:01+00:00,0.2478775974671617
23,-85,5,2018-02-27 00:00:01+00:00,0.2530609930994419
24,-85,10,2018-02-27 00:00:01+00:00,0.26701904245758357
25,-85,15,2018-02-27 00:00:01+00:00,2.0908154848963023
26,-85,20,2018-02-27 00:00:01+00:00,0.5902443183832109
27,-85,25,2018-02-27 00:00:01+00:00,0.24647564036248223
28,-85,30,2018-02-27 00:00:01+00:00,0.15164408426473988
29,-85,35,2018-02-27 00:00:01+00:00,4.252134109006344
30,-80,-10,2018-02-27 00:00:01+00:00,0.2557630016847893
31,-80,-5,2018-02-27 00:00:01+00:00,1.9031823760640305
32,-80,0,2018-02-27 00:00:01+00:00,0.48647102279403315
33,-80,5,2018-02-27 00:00:01+00:00,0.42672075940598486
