,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-06-25 00:30:01+00:00,0.11159174529425168
1,-95,-5,2020-06-25 00:30:01+00:00,0.1539074673726795
2,-95,0,2020-06-25 00:30:01+00:00,0.2078344911225627
3,-95,5,2020-06-25 00:30:01+00:00,0.19767817718509054
4,-95,10,2020-06-25 00:30:01+00:00,0.08881137271722157
5,-95,15,2020-06-25 00:30:01+00:00,0.10910020424769475
6,-95,20,2020-06-25 00:30:01+00:00,0.3144613280892372
7,-95,25,2020-06-25 00:30:01+00:00,
8,-95,30,2020-06-25 00:30:01+00:00,
9,-95,35,2020-06-25 00:30:01+00:00,
10,-90,-10,2020-06-25 00:30:01+00:00,0.10892157591962895
11,-90,-5,2020-06-25 00:30:01+00:00,0.18149337005487426
12,-90,0,2020-06-25 00:30:01+00:00,0.509493698889338
13,-90,5,2020-06-25 00:30:01+00:00,0.4674193360309564
14,-90,10,2020-06-25 00:30:01+00:00,
15,-90,15,2020-06-25 00:30:01+00:00,
16,-90,20,2020-06-25 00:30:01+00:00,
17,-90,25,2020-06-25 00:30:01+00:00,
18,-90,30,2020-06-25 00:30:01+00:00,
19,-90,35,2020-06-25 00:30:01+00:00,
20,-85,-10,2020-06-25 00:30:01+00:00,0.16883817232317394
21,-85,-5,2020-06-25 00:30:01+00:00,0.1865689778857142
22,-85,0,2020-06-25 00:30:01+00:00,0.23059733821587128
23,-85,5,2020-06-25 00:30:01+00:00,
24,-85,10,2020-06-25 00:30:01+00:00,
25,-85,15,2020-06-25 00:30:01+00:00,
26,-85,20,2020-06-25 00:30:01+00:00,
27,-85,25,2020-06-25 00:30:01+00:00,0.10193555124781349
28,-85,30,2020-06-25 00:30:01+00:00,0.097441985138825
29,-85,35,2020-06-25 00:30:01+00:00,
30,-80,-10,2020-06-25 00:30:01+00:00,0.1671864879982812
31,-80,-5,2020-06-25 00:30:01+00:00,0.8642811605317907
32,-80,0,2020-06-25 00:30:01+00:00,0.8528155758538667
33,-80,5,2020-06-25 00:30:01+00:00,
34,-80,10,2020-06-25 00:30:01+00:00,
35,-80,15,2020-06-25 00:30:01+00:00,
36,-80,20,2020-06-25 00:30:01+00:00,
37,-80,25,2020-06-25 00:30:01+00:00,
38,-80,30,2020-06-25 00:30:01+00:00,0.19217702698323033
39,-80,35,2020-06-25 00:30:01+00:00,0.7741656303405762
40,-75,-10,2020-06-25 00:30:01+00:00,1.0585480094620376
41,-75,-5,2020-06-25 00:30:01+00:00,1.0569060924260512
42,-75,0,2020-06-25 00:30:01+00:00,3.3409451842308044
43,-75,5,2020-06-25 00:30:01+00:00,1.4824358075857162
44,-75,10,2020-06-25 00:30:01+00:00,
45,-75,15,2020-06-25 00:30:01+00:00,0.3915473144162785
46,-75,20,2020-06-25 00:30:01+00:00,0.04937312003109873
47,-75,25,2020-06-25 00:30:01+00:00,0.5303102076921443
48,-75,30,2020-06-25 00:30:01+00:00,0.18483562105676563
49,-75,35,2020-06-25 00:30:01+00:00,0.21781667640589805
50,-70,-10,2020-06-25 00:30:01+00:00,4.087406158447266
51,-70,-5,2020-06-25 00:30:01+00:00,
52,-70,0,2020-06-25 00:30:01+00:00,
53,-70,5,2020-06-25 00:30:01+00:00,
54,-70,10,2020-06-25 00:30:01+00:00,
55,-70,15,2020-06-25 00:30:01+00:00,1.8391781912909613
56,-70,20,2020-06-25 00:30:01+00:00,0.08260850586069642
57,-70,25,2020-06-25 00:30:01+00:00,0.04034469489037386
58,-70,30,2020-06-25 00:30:01+00:00,0.031025699751085944
59,-70,35,2020-06-25 00:30:01+00:00,0.05724628015822317
60,-65,-10,2020-06-25 00:30:01+00:00,
61,-65,-5,2020-06-25 00:30:01+00:00,
62,-65,0,2020-06-25 00:30:01+00:00,
63,-65,5,2020-06-25 00:30:01+00:00,
64,-65,10,2020-06-25 00:30:01+00:00,
65,-65,15,2020-06-25 00:30:01+00:00,0.11629731633833476
66,-65,20,2020-06-25 00:30:01+00:00,0.13280239864703147
67,-65,25,2020-06-25 00:30:01+00:00,0.021029794993607895
68,-65,30,2020-06-25 00:30:01+00:00,0.02051379230026038
69,-65,35,2020-06-25 00:30:01+00:00,0.03017793937719294
70,-60,-10,2020-06-25 00:30:01+00:00,
71,-60,-5,2020-06-25 00:30:01+00:00,
72,-60,0,2020-06-25 00:30:01+00:00,
73,-60,5,2020-06-25 00:30:01+00:00,
74,-60,10,2020-06-25 00:30:01+00:00,4.197118282318115
75,-60,15,2020-06-25 00:30:01+00:00,0.42882659421725705
76,-60,20,2020-06-25 00:30:01+00:00,0.05079925887211657
