,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-04-18 00:20:01+00:00,0.13100810627161227
1,-95,-5,2012-04-18 00:20:01+00:00,0.12871161641063544
2,-95,0,2012-04-18 00:20:01+00:00,0.18005048388872166
3,-95,5,2012-04-18 00:20:01+00:00,0.23467693357030145
4,-95,10,2012-04-18 00:20:01+00:00,0.1560376587439831
5,-95,15,2012-04-18 00:20:01+00:00,0.23414773891412582
6,-95,20,2012-04-18 00:20:01+00:00,0.7958845768060107
7,-95,25,2012-04-18 00:20:01+00:00,0.1457366533164744
8,-95,30,2012-04-18 00:20:01+00:00,1.9068536175384385
9,-95,35,2012-04-18 00:20:01+00:00,
10,-90,-10,2012-04-18 00:20:01+00:00,0.20971355921946236
11,-90,-5,2012-04-18 00:20:01+00:00,0.17191051238281785
12,-90,0,2012-04-18 00:20:01+00:00,0.1789800608457258
13,-90,5,2012-04-18 00:20:01+00:00,0.20510438420271654
14,-90,10,2012-04-18 00:20:01+00:00,0.19960098596813514
15,-90,15,2012-04-18 00:20:01+00:00,0.48734944598889296
16,-90,20,2012-04-18 00:20:01+00:00,0.5728936330820936
17,-90,25,2012-04-18 00:20:01+00:00,0.0964443486978375
18,-90,30,2012-04-18 00:20:01+00:00,0.944861223278458
19,-90,35,2012-04-18 00:20:01+00:00,
20,-85,-10,2012-04-18 00:20:01+00:00,0.21950660814304926
21,-85,-5,2012-04-18 00:20:01+00:00,0.19372308393229395
22,-85,0,2012-04-18 00:20:01+00:00,0.23247792072891785
23,-85,5,2012-04-18 00:20:01+00:00,0.1709103731096849
24,-85,10,2012-04-18 00:20:01+00:00,0.2776091181907524
25,-85,15,2012-04-18 00:20:01+00:00,0.642181036727769
26,-85,20,2012-04-18 00:20:01+00:00,
27,-85,25,2012-04-18 00:20:01+00:00,0.04293424855260288
28,-85,30,2012-04-18 00:20:01+00:00,0.11239160981063766
29,-85,35,2012-04-18 00:20:01+00:00,0.5034575548488647
30,-80,-10,2012-04-18 00:20:01+00:00,0.19171793794875694
31,-80,-5,2012-04-18 00:20:01+00:00,
32,-80,0,2012-04-18 00:20:01+00:00,0.6283008456230164
33,-80,5,2012-04-18 00:20:01+00:00,0.17813861614043733
34,-80,10,2012-04-18 00:20:01+00:00,0.5019072906133977
35,-80,15,2012-04-18 00:20:01+00:00,
36,-80,20,2012-04-18 00:20:01+00:00,0.05777152214537967
37,-80,25,2012-04-18 00:20:01+00:00,0.1722329914353896
38,-80,30,2012-04-18 00:20:01+00:00,0.0640224650502205
39,-80,35,2012-04-18 00:20:01+00:00,9.057762145996094
40,-75,-10,2012-04-18 00:20:01+00:00,1.0773703703353572
41,-75,-5,2012-04-18 00:20:01+00:00,0.759360882639885
42,-75,0,2012-04-18 00:20:01+00:00,
43,-75,5,2012-04-18 00:20:01+00:00,0.7205417472503088
44,-75,10,2012-04-18 00:20:01+00:00,0.3219654991867996
45,-75,15,2012-04-18 00:20:01+00:00,
46,-75,20,2012-04-18 00:20:01+00:00,0.04459346137940884
47,-75,25,2012-04-18 00:20:01+00:00,0.1377256448679375
48,-75,30,2012-04-18 00:20:01+00:00,0.05648248320107963
49,-75,35,2012-04-18 00:20:01+00:00,0.32693845480532246
50,-70,-10,2012-04-18 00:20:01+00:00,
51,-70,-5,2012-04-18 00:20:01+00:00,
52,-70,0,2012-04-18 00:20:01+00:00,
53,-70,5,2012-04-18 00:20:01+00:00,
54,-70,10,2012-04-18 00:20:01+00:00,3.380681944930035
55,-70,15,2012-04-18 00:20:01+00:00,0.4504140120490577
56,-70,20,2012-04-18 00:20:01+00:00,0.26322976204235693
57,-70,25,2012-04-18 00:20:01+00:00,0.044965246723537654
58,-70,30,2012-04-18 00:20:01+00:00,0.041603133944146685
59,-70,35,2012-04-18 00:20:01+00:00,0.08621217307025492
60,-65,-10,2012-04-18 00:20:01+00:00,12.040709972381592
61,-65,-5,2012-04-18 00:20:01+00:00,
62,-65,0,2012-04-18 00:20:01+00:00,
63,-65,5,2012-04-18 00:20:01+00:00,
64,-65,10,2012-04-18 00:20:01+00:00,
65,-65,15,2012-04-18 00:20:01+00:00,0.2122559719391771
66,-65,20,2012-04-18 00:20:01+00:00,0.14823157840901963
67,-65,25,2012-04-18 00:20:01+00:00,0.038519452205980485
68,-65,30,2012-04-18 00:20:01+00:00,0.03714756710598102
69,-65,35,2012-04-18 00:20:01+00:00,0.14108977547890164
70,-60,-10,2012-04-18 00:20:01+00:00,
71,-60,-5,2012-04-18 00:20:01+00:00,
72,-60,0,2012-04-18 00:20:01+00:00,
73,-60,5,2012-04-18 00:20:01+00:00,
74,-60,10,2012-04-18 00:20:01+00:00,
75,-60,15,2012-04-18 00:20:01+00:00,
76,-60,20,2012-04-18 00:20:01+00:00,0.03851177681597971
77,-60,25,2012-04-18 00:20:01+00:00,0.032159996827069534
78,-60,30,2012-04-18 00:20:01+00:00,0.04380392770536141
