,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-04-19 01:00:01+00:00,0.11108806570127423
1,-95,-5,2015-04-19 01:00:01+00:00,0.12237202877348119
2,-95,0,2015-04-19 01:00:01+00:00,0.10448425523936748
3,-95,5,2015-04-19 01:00:01+00:00,
4,-95,10,2015-04-19 01:00:01+00:00,0.13876452243753842
5,-95,15,2015-04-19 01:00:01+00:00,0.20289736371054207
6,-95,20,2015-04-19 01:00:01+00:00,0.5597289967247181
7,-95,25,2015-04-19 01:00:01+00:00,16.426053047180176
8,-95,30,2015-04-19 01:00:01+00:00,0.16248533967882395
9,-95,35,2015-04-19 01:00:01+00:00,
10,-90,-10,2015-04-19 01:00:01+00:00,0.18344899534233033
11,-90,-5,2015-04-19 01:00:01+00:00,0.1652438215749027
12,-90,0,2015-04-19 01:00:01+00:00,0.17807955301188408
13,-90,5,2015-04-19 01:00:01+00:00,0.15300337205062042
14,-90,10,2015-04-19 01:00:01+00:00,0.21045903379449132
15,-90,15,2015-04-19 01:00:01+00:00,0.1696341641327141
16,-90,20,2015-04-19 01:00:01+00:00,0.2765157303349538
17,-90,25,2015-04-19 01:00:01+00:00,
18,-90,30,2015-04-19 01:00:01+00:00,6.891095441684389
19,-90,35,2015-04-19 01:00:01+00:00,11.962422444270207
20,-85,-10,2015-04-19 01:00:01+00:00,0.18100040074262985
21,-85,-5,2015-04-19 01:00:01+00:00,0.16991605376099603
22,-85,0,2015-04-19 01:00:01+00:00,0.17667381575429672
23,-85,5,2015-04-19 01:00:01+00:00,
24,-85,10,2015-04-19 01:00:01+00:00,0.18085217979900978
25,-85,15,2015-04-19 01:00:01+00:00,8.135033143491581
26,-85,20,2015-04-19 01:00:01+00:00,0.07310384621830296
27,-85,25,2015-04-19 01:00:01+00:00,0.1229592649859826
28,-85,30,2015-04-19 01:00:01+00:00,1.5887384445301909
29,-85,35,2015-04-19 01:00:01+00:00,8.209911685558705
30,-80,-10,2015-04-19 01:00:01+00:00,0.6808386645319088
31,-80,-5,2015-04-19 01:00:01+00:00,2.575391650573021
32,-80,0,2015-04-19 01:00:01+00:00,0.9050568794285133
33,-80,5,2015-04-19 01:00:01+00:00,0.24621318878332302
34,-80,10,2015-04-19 01:00:01+00:00,0.28667953077345215
35,-80,15,2015-04-19 01:00:01+00:00,0.1977314425708163
36,-80,20,2015-04-19 01:00:01+00:00,0.2020355034188507
37,-80,25,2015-04-19 01:00:01+00:00,0.2803380107572237
38,-80,30,2015-04-19 01:00:01+00:00,1.006069863247767
39,-80,35,2015-04-19 01:00:01+00:00,
40,-75,-10,2015-04-19 01:00:01+00:00,3.267310875005121
41,-75,-5,2015-04-19 01:00:01+00:00,10.620576051932932
42,-75,0,2015-04-19 01:00:01+00:00,
43,-75,5,2015-04-19 01:00:01+00:00,1.3084226071725797
44,-75,10,2015-04-19 01:00:01+00:00,
45,-75,15,2015-04-19 01:00:01+00:00,0.08110653289726802
46,-75,20,2015-04-19 01:00:01+00:00,0.06121897255827318
47,-75,25,2015-04-19 01:00:01+00:00,0.26070253367971824
48,-75,30,2015-04-19 01:00:01+00:00,0.051764911384636514
49,-75,35,2015-04-19 01:00:01+00:00,0.07742740999490962
50,-70,-10,2015-04-19 01:00:01+00:00,
51,-70,-5,2015-04-19 01:00:01+00:00,
52,-70,0,2015-04-19 01:00:01+00:00,
53,-70,5,2015-04-19 01:00:01+00:00,
54,-70,10,2015-04-19 01:00:01+00:00,
55,-70,15,2015-04-19 01:00:01+00:00,
56,-70,20,2015-04-19 01:00:01+00:00,0.12306409904902632
57,-70,25,2015-04-19 01:00:01+00:00,0.034179673255710016
58,-70,30,2015-04-19 01:00:01+00:00,0.03550667771259728
59,-70,35,2015-04-19 01:00:01+00:00,0.07397510912910067
60,-65,-10,2015-04-19 01:00:01+00:00,
61,-65,-5,2015-04-19 01:00:01+00:00,
62,-65,0,2015-04-19 01:00:01+00:00,
63,-65,5,2015-04-19 01:00:01+00:00,
64,-65,10,2015-04-19 01:00:01+00:00,
65,-65,15,2015-04-19 01:00:01+00:00,
66,-65,20,2015-04-19 01:00:01+00:00,0.057053498923778534
67,-65,25,2015-04-19 01:00:01+00:00,0.03366312319707816
68,-65,30,2015-04-19 01:00:01+00:00,0.031186029607995172
69,-65,35,2015-04-19 01:00:01+00:00,0.08321783037591479
70,-60,-10,2015-04-19 01:00:01+00:00,
71,-60,-5,2015-04-19 01:00:01+00:00,
72,-60,0,2015-04-19 01:00:01+00:00,
73,-60,5,2015-04-19 01:00:01+00:00,
