,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-03-12 00:35:01+00:00,0.09833862386841909
1,-95,-5,2007-03-12 00:35:01+00:00,0.11302819892566289
2,-95,0,2007-03-12 00:35:01+00:00,0.2260642566635639
3,-95,5,2007-03-12 00:35:01+00:00,
4,-95,10,2007-03-12 00:35:01+00:00,
5,-95,15,2007-03-12 00:35:01+00:00,0.31397320211055824
6,-95,20,2007-03-12 00:35:01+00:00,0.5099526407449159
7,-95,25,2007-03-12 00:35:01+00:00,0.1158352866768837
8,-95,30,2007-03-12 00:35:01+00:00,
9,-95,35,2007-03-12 00:35:01+00:00,
10,-90,-10,2007-03-12 00:35:01+00:00,0.11941103137484411
11,-90,-5,2007-03-12 00:35:01+00:00,
12,-90,0,2007-03-12 00:35:01+00:00,0.3941365442250246
13,-90,5,2007-03-12 00:35:01+00:00,
14,-90,10,2007-03-12 00:35:01+00:00,0.12544398751014318
15,-90,15,2007-03-12 00:35:01+00:00,0.8766462773909653
16,-90,20,2007-03-12 00:35:01+00:00,0.9089966743256912
17,-90,25,2007-03-12 00:35:01+00:00,0.1144115999341011
18,-90,30,2007-03-12 00:35:01+00:00,0.2672949734723793
19,-90,35,2007-03-12 00:35:01+00:00,
20,-85,-10,2007-03-12 00:35:01+00:00,0.13053573319865835
21,-85,-5,2007-03-12 00:35:01+00:00,0.20000283668438593
22,-85,0,2007-03-12 00:35:01+00:00,0.20988490163791376
23,-85,5,2007-03-12 00:35:01+00:00,0.20893076558907828
24,-85,10,2007-03-12 00:35:01+00:00,0.7532437000377679
25,-85,15,2007-03-12 00:35:01+00:00,14.510195582253592
26,-85,20,2007-03-12 00:35:01+00:00,0.19115605928980914
27,-85,25,2007-03-12 00:35:01+00:00,0.1979980133626549
28,-85,30,2007-03-12 00:35:01+00:00,0.3105502223821688
29,-85,35,2007-03-12 00:35:01+00:00,1.431788651382222
30,-80,-10,2007-03-12 00:35:01+00:00,0.3906150854864093
31,-80,-5,2007-03-12 00:35:01+00:00,2.749853241203456
32,-80,0,2007-03-12 00:35:01+00:00,1.3255583892786067
33,-80,5,2007-03-12 00:35:01+00:00,1.0838977389835887
34,-80,10,2007-03-12 00:35:01+00:00,0.25082407241014376
35,-80,15,2007-03-12 00:35:01+00:00,0.4328150566261594
36,-80,20,2007-03-12 00:35:01+00:00,0.24988172642354453
37,-80,25,2007-03-12 00:35:01+00:00,0.37528502230302524
38,-80,30,2007-03-12 00:35:01+00:00,0.9772336146464715
39,-80,35,2007-03-12 00:35:01+00:00,
40,-75,-10,2007-03-12 00:35:01+00:00,2.087045394064646
41,-75,-5,2007-03-12 00:35:01+00:00,1.486419787009557
42,-75,0,2007-03-12 00:35:01+00:00,6.23632287979126
43,-75,5,2007-03-12 00:35:01+00:00,2.0613505335648856
44,-75,10,2007-03-12 00:35:01+00:00,
45,-75,15,2007-03-12 00:35:01+00:00,
46,-75,20,2007-03-12 00:35:01+00:00,0.08969440606793737
47,-75,25,2007-03-12 00:35:01+00:00,0.1351600971624807
48,-75,30,2007-03-12 00:35:01+00:00,0.047890426591038704
49,-75,35,2007-03-12 00:35:01+00:00,0.18993457896778218
50,-70,-10,2007-03-12 00:35:01+00:00,
51,-70,-5,2007-03-12 00:35:01+00:00,
52,-70,0,2007-03-12 00:35:01+00:00,
53,-70,5,2007-03-12 00:35:01+00:00,
54,-70,10,2007-03-12 00:35:01+00:00,
55,-70,15,2007-03-12 00:35:01+00:00,1.8037928385246131
56,-70,20,2007-03-12 00:35:01+00:00,0.09367445109754192
57,-70,25,2007-03-12 00:35:01+00:00,0.04495534019625379
58,-70,30,2007-03-12 00:35:01+00:00,0.06818177563245179
59,-70,35,2007-03-12 00:35:01+00:00,0.17077339106485193
60,-65,-10,2007-03-12 00:35:01+00:00,
61,-65,-5,2007-03-12 00:35:01+00:00,
62,-65,0,2007-03-12 00:35:01+00:00,
63,-65,5,2007-03-12 00:35:01+00:00,
64,-65,10,2007-03-12 00:35:01+00:00,
65,-65,15,2007-03-12 00:35:01+00:00,0.6186713926713018
66,-65,20,2007-03-12 00:35:01+00:00,0.1430563953995216
67,-65,25,2007-03-12 00:35:01+00:00,0.0641709940755749
68,-65,30,2007-03-12 00:35:01+00:00,0.08541547238729358
69,-65,35,2007-03-12 00:35:01+00:00,0.15292789882457838
70,-60,-10,2007-03-12 00:35:01+00:00,
71,-60,-5,2007-03-12 00:35:01+00:00,
72,-60,0,2007-03-12 00:35:01+00:00,
73,-60,5,2007-03-12 00:35:01+00:00,
74,-60,10,2007-03-12 00:35:01+00:00,
75,-60,15,2007-03-12 00:35:01+00:00,0.1428234732669333
76,-60,20,2007-03-12 00:35:01+00:00,0.051011745745756676
77,-60,25,2007-03-12 00:35:01+00:00,0.035978394642557344
78,-60,30,2007-03-12 00:35:01+00:00,0.07780979168531472
79,-60,35,2007-03-12 00:35:01+00:00,0.15609226688991368
80,-55,-10,2007-03-12 00:35:01+00:00,
81,-55,-5,2007-03-12 00:35:01+00:00,
82,-55,0,2007-03-12 00:35:01+00:00,
83,-55,5,2007-03-12 00:35:01+00:00,
84,-55,10,2007-03-12 00:35:01+00:00,1.2883713683113456
85,-55,15,2007-03-12 00:35:01+00:00,0.16373804522057375
86,-55,20,2007-03-12 00:35:01+00:00,0.07465787500757531
87,-55,25,2007-03-12 00:35:01+00:00,0.03289678441955571
88,-55,30,2007-03-12 00:35:01+00:00,0.05080367829747485
89,-55,35,2007-03-12 00:35:01+00:00,0.16489124198950603
90,-50,-10,2007-03-12 00:35:01+00:00,
91,-50,-5,2007-03-12 00:35:01+00:00,
92,-50,0,2007-03-12 00:35:01+00:00,
93,-50,5,2007-03-12 00:35:01+00:00,
94,-50,10,2007-03-12 00:35:01+00:00,2.3767111549774804
95,-50,15,2007-03-12 00:35:01+00:00,0.1939197157820066
96,-50,20,2007-03-12 00:35:01+00:00,0.07050825053426836
97,-50,25,2007-03-12 00:35:01+00:00,0.03407340364590768
98,-50,30,2007-03-12 00:35:01+00:00,0.021810925876100857
99,-50,35,2007-03-12 00:35:01+00:00,
100,-45,-10,2007-03-12 00:35:01+00:00,
101,-45,-5,2007-03-12 00:35:01+00:00,
102,-45,0,2007-03-12 00:35:01+00:00,
103,-45,5,2007-03-12 00:35:01+00:00,
104,-45,10,2007-03-12 00:35:01+00:00,
105,-45,15,2007-03-12 00:35:01+00:00,0.0705364568447563
106,-45,20,2007-03-12 00:35:01+00:00,0.04000735183345511
107,-45,25,2007-03-12 00:35:01+00:00,0.029027962282756486
108,-45,30,2007-03-12 00:35:01+00:00,0.02967393942908641
109,-45,35,2007-03-12 00:35:01+00:00,0.10681014223133817
