,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-07-04 01:00:00+00:00,0.12533719192771842
1,-95,-5,2008-07-04 01:00:00+00:00,0.11812897685327028
2,-95,0,2008-07-04 01:00:00+00:00,0.17565372196788137
3,-95,5,2008-07-04 01:00:00+00:00,0.17711932212114334
4,-95,10,2008-07-04 01:00:00+00:00,
5,-95,15,2008-07-04 01:00:00+00:00,
6,-95,20,2008-07-04 01:00:00+00:00,
7,-95,25,2008-07-04 01:00:00+00:00,
8,-95,30,2008-07-04 01:00:00+00:00,
9,-95,35,2008-07-04 01:00:00+00:00,
10,-90,-10,2008-07-04 01:00:00+00:00,0.14094305038452148
11,-90,-5,2008-07-04 01:00:00+00:00,0.09168006934737431
12,-90,0,2008-07-04 01:00:00+00:00,0.16294766776263714
13,-90,5,2008-07-04 01:00:00+00:00,0.15568925885176196
14,-90,10,2008-07-04 01:00:00+00:00,0.24366769502902852
15,-90,15,2008-07-04 01:00:00+00:00,0.3912349731292365
16,-90,20,2008-07-04 01:00:00+00:00,
17,-90,25,2008-07-04 01:00:00+00:00,
18,-90,30,2008-07-04 01:00:00+00:00,
19,-90,35,2008-07-04 01:00:00+00:00,
20,-85,-10,2008-07-04 01:00:00+00:00,0.13932503360238943
21,-85,-5,2008-07-04 01:00:00+00:00,0.1305071411533954
22,-85,0,2008-07-04 01:00:00+00:00,0.2725133118144567
23,-85,5,2008-07-04 01:00:00+00:00,0.19536517504552733
24,-85,10,2008-07-04 01:00:00+00:00,0.2578628481853576
25,-85,15,2008-07-04 01:00:00+00:00,5.66484400805305
26,-85,20,2008-07-04 01:00:00+00:00,0.10194079391658306
27,-85,25,2008-07-04 01:00:00+00:00,0.16859443148419465
28,-85,30,2008-07-04 01:00:00+00:00,2.1691943013775226
29,-85,35,2008-07-04 01:00:00+00:00,5.840093144220323
30,-80,-10,2008-07-04 01:00:00+00:00,0.13099766280502081
31,-80,-5,2008-07-04 01:00:00+00:00,0.32285603222458864
32,-80,0,2008-07-04 01:00:00+00:00,0.9471780327413827
33,-80,5,2008-07-04 01:00:00+00:00,0.20056081947332582
34,-80,10,2008-07-04 01:00:00+00:00,0.8129988935672574
35,-80,15,2008-07-04 01:00:00+00:00,
36,-80,20,2008-07-04 01:00:00+00:00,0.09242601692676544
37,-80,25,2008-07-04 01:00:00+00:00,0.14382323096492722
38,-80,30,2008-07-04 01:00:00+00:00,1.4842344992089873
