,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-08-24 00:35:00+00:00,0.12022064435440777
1,-95,-5,2010-08-24 00:35:00+00:00,0.14111213523290844
2,-95,0,2010-08-24 00:35:00+00:00,0.22623533296253456
3,-95,5,2010-08-24 00:35:00+00:00,0.11224836926206504
4,-95,10,2010-08-24 00:35:00+00:00,0.1996154253478203
5,-95,15,2010-08-24 00:35:00+00:00,0.2568041192817277
6,-95,20,2010-08-24 00:35:00+00:00,
7,-95,25,2010-08-24 00:35:00+00:00,0.10484520777275688
8,-95,30,2010-08-24 00:35:00+00:00,
9,-95,35,2010-08-24 00:35:00+00:00,
10,-90,-10,2010-08-24 00:35:00+00:00,0.1278900768325312
11,-90,-5,2010-08-24 00:35:00+00:00,0.15892678224274512
12,-90,0,2010-08-24 00:35:00+00:00,0.3140932580211935
13,-90,5,2010-08-24 00:35:00+00:00,0.581728390494331
14,-90,10,2010-08-24 00:35:00+00:00,0.41338685154914856
15,-90,15,2010-08-24 00:35:00+00:00,0.31706794513308484
16,-90,20,2010-08-24 00:35:00+00:00,
17,-90,25,2010-08-24 00:35:00+00:00,0.10801920924773988
18,-90,30,2010-08-24 00:35:00+00:00,2.4313108692347836
19,-90,35,2010-08-24 00:35:00+00:00,9.933532555898031
20,-85,-10,2010-08-24 00:35:00+00:00,0.10347618293804182
21,-85,-5,2010-08-24 00:35:00+00:00,
22,-85,0,2010-08-24 00:35:00+00:00,
23,-85,5,2010-08-24 00:35:00+00:00,
24,-85,10,2010-08-24 00:35:00+00:00,0.2581711267602855
25,-85,15,2010-08-24 00:35:00+00:00,3.4977868396569702
26,-85,20,2010-08-24 00:35:00+00:00,0.11265671749909718
27,-85,25,2010-08-24 00:35:00+00:00,0.0853435929864645
28,-85,30,2010-08-24 00:35:00+00:00,3.7187752432872414
29,-85,35,2010-08-24 00:35:00+00:00,6.5588453540802005
30,-80,-10,2010-08-24 00:35:00+00:00,
31,-80,-5,2010-08-24 00:35:00+00:00,1.2888448253273963
32,-80,0,2010-08-24 00:35:00+00:00,
33,-80,5,2010-08-24 00:35:00+00:00,
34,-80,10,2010-08-24 00:35:00+00:00,0.30612790040098703
35,-80,15,2010-08-24 00:35:00+00:00,10.554168614474209
36,-80,20,2010-08-24 00:35:00+00:00,0.049383338540792465
37,-80,25,2010-08-24 00:35:00+00:00,0.24217947735652456
38,-80,30,2010-08-24 00:35:00+00:00,1.6737150413915516
39,-80,35,2010-08-24 00:35:00+00:00,3.234421457066858
40,-75,-10,2010-08-24 00:35:00+00:00,1.1437276974320412
41,-75,-5,2010-08-24 00:35:00+00:00,
42,-75,0,2010-08-24 00:35:00+00:00,
43,-75,5,2010-08-24 00:35:00+00:00,
44,-75,10,2010-08-24 00:35:00+00:00,12.703942861821917
45,-75,15,2010-08-24 00:35:00+00:00,0.1786645061439938
46,-75,20,2010-08-24 00:35:00+00:00,0.06412783161068805
47,-75,25,2010-08-24 00:35:00+00:00,0.8418368855761229
48,-75,30,2010-08-24 00:35:00+00:00,0.17862392482169395
49,-75,35,2010-08-24 00:35:00+00:00,1.4303224325180053
50,-70,-10,2010-08-24 00:35:00+00:00,
51,-70,-5,2010-08-24 00:35:00+00:00,
52,-70,0,2010-08-24 00:35:00+00:00,
53,-70,5,2010-08-24 00:35:00+00:00,
54,-70,10,2010-08-24 00:35:00+00:00,
55,-70,15,2010-08-24 00:35:00+00:00,0.35024568177721904
56,-70,20,2010-08-24 00:35:00+00:00,0.141179236818714
57,-70,25,2010-08-24 00:35:00+00:00,0.041733794288072536
