,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-03-08 00:00:00+00:00,0.08826656141044463
1,-95,-5,2013-03-08 00:00:00+00:00,0.11499701721445182
2,-95,0,2013-03-08 00:00:00+00:00,0.15469107350226957
3,-95,5,2013-03-08 00:00:00+00:00,0.11193042751704806
4,-95,10,2013-03-08 00:00:00+00:00,0.20385559296262437
5,-95,15,2013-03-08 00:00:00+00:00,0.16786789721129927
6,-95,20,2013-03-08 00:00:00+00:00,0.37309898703247746
7,-95,25,2013-03-08 00:00:00+00:00,0.17563221386716335
8,-95,30,2013-03-08 00:00:00+00:00,0.440805606860103
9,-95,35,2013-03-08 00:00:00+00:00,
10,-90,-10,2013-03-08 00:00:00+00:00,0.11673439762807478
11,-90,-5,2013-03-08 00:00:00+00:00,0.11346256853111329
12,-90,0,2013-03-08 00:00:00+00:00,0.17783370784350805
13,-90,5,2013-03-08 00:00:00+00:00,0.18536273505883055
14,-90,10,2013-03-08 00:00:00+00:00,0.39239849805472843
15,-90,15,2013-03-08 00:00:00+00:00,0.6735944507155406
16,-90,20,2013-03-08 00:00:00+00:00,1.1620913405371507
17,-90,25,2013-03-08 00:00:00+00:00,0.2990910398184046
18,-90,30,2013-03-08 00:00:00+00:00,3.0514787403650883
19,-90,35,2013-03-08 00:00:00+00:00,13.111936950683594
20,-85,-10,2013-03-08 00:00:00+00:00,0.16346960731981192
21,-85,-5,2013-03-08 00:00:00+00:00,0.2190002620930744
22,-85,0,2013-03-08 00:00:00+00:00,0.2510022313563504
23,-85,5,2013-03-08 00:00:00+00:00,0.19956000686840084
24,-85,10,2013-03-08 00:00:00+00:00,0.5511373225241818
25,-85,15,2013-03-08 00:00:00+00:00,2.12790998159337
26,-85,20,2013-03-08 00:00:00+00:00,0.42093243349908854
27,-85,25,2013-03-08 00:00:00+00:00,0.28076509392458543
28,-85,30,2013-03-08 00:00:00+00:00,1.2455583086348012
29,-85,35,2013-03-08 00:00:00+00:00,18.505808975385584
30,-80,-10,2013-03-08 00:00:00+00:00,0.20906444499013593
31,-80,-5,2013-03-08 00:00:00+00:00,1.186174011873928
32,-80,0,2013-03-08 00:00:00+00:00,0.6227602275122557
33,-80,5,2013-03-08 00:00:00+00:00,0.4185256641528501
34,-80,10,2013-03-08 00:00:00+00:00,0.42210197311906533
35,-80,15,2013-03-08 00:00:00+00:00,11.07647705078125
36,-80,20,2013-03-08 00:00:00+00:00,0.29439534969054737
37,-80,25,2013-03-08 00:00:00+00:00,1.201035654021276
38,-80,30,2013-03-08 00:00:00+00:00,0.6904106530508562
39,-80,35,2013-03-08 00:00:00+00:00,2.169676083123654
40,-75,-10,2013-03-08 00:00:00+00:00,1.4749401492495717
41,-75,-5,2013-03-08 00:00:00+00:00,4.297350215577634
42,-75,0,2013-03-08 00:00:00+00:00,
43,-75,5,2013-03-08 00:00:00+00:00,
44,-75,10,2013-03-08 00:00:00+00:00,
45,-75,15,2013-03-08 00:00:00+00:00,0.14730966765256154
46,-75,20,2013-03-08 00:00:00+00:00,0.10408225235557622
47,-75,25,2013-03-08 00:00:00+00:00,0.43216960067959653
48,-75,30,2013-03-08 00:00:00+00:00,0.23525060922689178
49,-75,35,2013-03-08 00:00:00+00:00,1.2444482687688438
50,-70,-10,2013-03-08 00:00:00+00:00,
51,-70,-5,2013-03-08 00:00:00+00:00,
