,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-02-16 00:40:01+00:00,0.13563411189272576
1,-95,-5,2010-02-16 00:40:01+00:00,0.13357455296249227
2,-95,0,2010-02-16 00:40:01+00:00,0.18120085895061494
3,-95,5,2010-02-16 00:40:01+00:00,0.19774168986698676
4,-95,10,2010-02-16 00:40:01+00:00,
5,-95,15,2010-02-16 00:40:01+00:00,0.39539768952809407
6,-95,20,2010-02-16 00:40:01+00:00,0.7089682694743661
7,-95,25,2010-02-16 00:40:01+00:00,
8,-95,30,2010-02-16 00:40:01+00:00,2.0719237889355746
9,-95,35,2010-02-16 00:40:01+00:00,19.586492810930526
10,-90,-10,2010-02-16 00:40:01+00:00,0.1322731699486424
11,-90,-5,2010-02-16 00:40:01+00:00,0.12742479664406606
12,-90,0,2010-02-16 00:40:01+00:00,0.18068046229367224
13,-90,5,2010-02-16 00:40:01+00:00,0.12251779162595663
14,-90,10,2010-02-16 00:40:01+00:00,0.13894105165885662
15,-90,15,2010-02-16 00:40:01+00:00,0.3176845534270188
16,-90,20,2010-02-16 00:40:01+00:00,0.9429147224873304
17,-90,25,2010-02-16 00:40:01+00:00,0.3962969332933426
18,-90,30,2010-02-16 00:40:01+00:00,2.550965338417319
19,-90,35,2010-02-16 00:40:01+00:00,17.62252701030058
20,-85,-10,2010-02-16 00:40:01+00:00,0.14803664209960982
21,-85,-5,2010-02-16 00:40:01+00:00,0.14247171699580558
22,-85,0,2010-02-16 00:40:01+00:00,0.20920515069796605
23,-85,5,2010-02-16 00:40:01+00:00,0.14518021053549332
24,-85,10,2010-02-16 00:40:01+00:00,0.1551677109035727
25,-85,15,2010-02-16 00:40:01+00:00,4.325072499065749
26,-85,20,2010-02-16 00:40:01+00:00,0.6744838600909269
27,-85,25,2010-02-16 00:40:01+00:00,0.61808000853936
28,-85,30,2010-02-16 00:40:01+00:00,3.119807682379528
29,-85,35,2010-02-16 00:40:01+00:00,7.879649080143074
30,-80,-10,2010-02-16 00:40:01+00:00,0.2812284348472472
31,-80,-5,2010-02-16 00:40:01+00:00,1.043852636235381
32,-80,0,2010-02-16 00:40:01+00:00,1.1370737104142299
33,-80,5,2010-02-16 00:40:01+00:00,0.23311865369510051
34,-80,10,2010-02-16 00:40:01+00:00,0.2937664935309993
35,-80,15,2010-02-16 00:40:01+00:00,0.6286320398491443
36,-80,20,2010-02-16 00:40:01+00:00,0.24929119186188148
37,-80,25,2010-02-16 00:40:01+00:00,0.34352224023108313
38,-80,30,2010-02-16 00:40:01+00:00,4.138440585547655
39,-80,35,2010-02-16 00:40:01+00:00,6.6178234415176584
40,-75,-10,2010-02-16 00:40:01+00:00,2.6040438035919613
41,-75,-5,2010-02-16 00:40:01+00:00,2.624035063828971
42,-75,0,2010-02-16 00:40:01+00:00,
43,-75,5,2010-02-16 00:40:01+00:00,
44,-75,10,2010-02-16 00:40:01+00:00,0.5157358050346375
45,-75,15,2010-02-16 00:40:01+00:00,0.13915799574359602
46,-75,20,2010-02-16 00:40:01+00:00,0.132994768054535
47,-75,25,2010-02-16 00:40:01+00:00,0.565166565504941
48,-75,30,2010-02-16 00:40:01+00:00,
49,-75,35,2010-02-16 00:40:01+00:00,1.6317095007618954
50,-70,-10,2010-02-16 00:40:01+00:00,
51,-70,-5,2010-02-16 00:40:01+00:00,
52,-70,0,2010-02-16 00:40:01+00:00,
53,-70,5,2010-02-16 00:40:01+00:00,
54,-70,10,2010-02-16 00:40:01+00:00,
55,-70,15,2010-02-16 00:40:01+00:00,0.4782464535874233
56,-70,20,2010-02-16 00:40:01+00:00,0.12495938063940132
57,-70,25,2010-02-16 00:40:01+00:00,0.0951428411388269
58,-70,30,2010-02-16 00:40:01+00:00,
59,-70,35,2010-02-16 00:40:01+00:00,0.08205315470695496
60,-65,-10,2010-02-16 00:40:01+00:00,
61,-65,-5,2010-02-16 00:40:01+00:00,
62,-65,0,2010-02-16 00:40:01+00:00,
