,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-01-26 00:05:01+00:00,0.10996676475994967
1,-95,-5,2007-01-26 00:05:01+00:00,0.10096668225422406
2,-95,0,2007-01-26 00:05:01+00:00,0.13245383037883005
3,-95,5,2007-01-26 00:05:01+00:00,0.12419439600975828
4,-95,10,2007-01-26 00:05:01+00:00,0.13917030294298074
5,-95,15,2007-01-26 00:05:01+00:00,0.6499163572521556
6,-95,20,2007-01-26 00:05:01+00:00,1.3930674176776967
7,-95,25,2007-01-26 00:05:01+00:00,
8,-95,30,2007-01-26 00:05:01+00:00,3.1157745423375585
9,-95,35,2007-01-26 00:05:01+00:00,32.21891613006592
10,-90,-10,2007-01-26 00:05:01+00:00,
11,-90,-5,2007-01-26 00:05:01+00:00,
12,-90,0,2007-01-26 00:05:01+00:00,0.22236944019662597
13,-90,5,2007-01-26 00:05:01+00:00,0.19202511130408806
14,-90,10,2007-01-26 00:05:01+00:00,0.22819918006692863
15,-90,15,2007-01-26 00:05:01+00:00,0.46051111657457305
16,-90,20,2007-01-26 00:05:01+00:00,1.377724357390068
17,-90,25,2007-01-26 00:05:01+00:00,0.591801813741525
18,-90,30,2007-01-26 00:05:01+00:00,3.0074767160529645
19,-90,35,2007-01-26 00:05:01+00:00,14.266662955284119
20,-85,-10,2007-01-26 00:05:01+00:00,0.155412395702037
21,-85,-5,2007-01-26 00:05:01+00:00,0.15654238074960808
22,-85,0,2007-01-26 00:05:01+00:00,0.18198434013431355
23,-85,5,2007-01-26 00:05:01+00:00,0.16309323239951365
24,-85,10,2007-01-26 00:05:01+00:00,0.23533529070766848
25,-85,15,2007-01-26 00:05:01+00:00,1.293122865608288
26,-85,20,2007-01-26 00:05:01+00:00,
27,-85,25,2007-01-26 00:05:01+00:00,0.20476717852494297
28,-85,30,2007-01-26 00:05:01+00:00,1.320475287858222
29,-85,35,2007-01-26 00:05:01+00:00,8.145847971374923
30,-80,-10,2007-01-26 00:05:01+00:00,0.22734560471291493
31,-80,-5,2007-01-26 00:05:01+00:00,0.30189055105050405
32,-80,0,2007-01-26 00:05:01+00:00,0.3759634747754696
33,-80,5,2007-01-26 00:05:01+00:00,
34,-80,10,2007-01-26 00:05:01+00:00,
35,-80,15,2007-01-26 00:05:01+00:00,
36,-80,20,2007-01-26 00:05:01+00:00,0.09422616445842912
37,-80,25,2007-01-26 00:05:01+00:00,0.9324002059984882
38,-80,30,2007-01-26 00:05:01+00:00,2.3341365254741424
39,-80,35,2007-01-26 00:05:01+00:00,1.8127272639612448
40,-75,-10,2007-01-26 00:05:01+00:00,0.24515219679788539
41,-75,-5,2007-01-26 00:05:01+00:00,
42,-75,0,2007-01-26 00:05:01+00:00,
43,-75,5,2007-01-26 00:05:01+00:00,
44,-75,10,2007-01-26 00:05:01+00:00,
45,-75,15,2007-01-26 00:05:01+00:00,0.15876582241831874
46,-75,20,2007-01-26 00:05:01+00:00,0.10496006992416106
47,-75,25,2007-01-26 00:05:01+00:00,0.8949681718700698
48,-75,30,2007-01-26 00:05:01+00:00,0.24194067275610853
49,-75,35,2007-01-26 00:05:01+00:00,0.7931305487381249
50,-70,-10,2007-01-26 00:05:01+00:00,
51,-70,-5,2007-01-26 00:05:01+00:00,
52,-70,0,2007-01-26 00:05:01+00:00,
53,-70,5,2007-01-26 00:05:01+00:00,
54,-70,10,2007-01-26 00:05:01+00:00,
55,-70,15,2007-01-26 00:05:01+00:00,0.33580925707648523
56,-70,20,2007-01-26 00:05:01+00:00,0.22913748290264685
57,-70,25,2007-01-26 00:05:01+00:00,0.10456194299169713
58,-70,30,2007-01-26 00:05:01+00:00,0.0764315249151969
59,-70,35,2007-01-26 00:05:01+00:00,0.09029548093508002
60,-65,-10,2007-01-26 00:05:01+00:00,
61,-65,-5,2007-01-26 00:05:01+00:00,
62,-65,0,2007-01-26 00:05:01+00:00,
63,-65,5,2007-01-26 00:05:01+00:00,
64,-65,10,2007-01-26 00:05:01+00:00,
65,-65,15,2007-01-26 00:05:01+00:00,0.48262786706201516
66,-65,20,2007-01-26 00:05:01+00:00,0.19965825713193452
67,-65,25,2007-01-26 00:05:01+00:00,0.05757512045073233
68,-65,30,2007-01-26 00:05:01+00:00,0.053521313669239456
69,-65,35,2007-01-26 00:05:01+00:00,0.08873424742807139
70,-60,-10,2007-01-26 00:05:01+00:00,
71,-60,-5,2007-01-26 00:05:01+00:00,
72,-60,0,2007-01-26 00:05:01+00:00,
73,-60,5,2007-01-26 00:05:01+00:00,
74,-60,10,2007-01-26 00:05:01+00:00,8.64823421052957
75,-60,15,2007-01-26 00:05:01+00:00,1.8480800586813402
76,-60,20,2007-01-26 00:05:01+00:00,0.07975784600734018
77,-60,25,2007-01-26 00:05:01+00:00,0.042791270324787245
78,-60,30,2007-01-26 00:05:01+00:00,0.051992271129380575
79,-60,35,2007-01-26 00:05:01+00:00,
80,-55,-10,2007-01-26 00:05:01+00:00,
81,-55,-5,2007-01-26 00:05:01+00:00,
82,-55,0,2007-01-26 00:05:01+00:00,
83,-55,5,2007-01-26 00:05:01+00:00,
84,-55,10,2007-01-26 00:05:01+00:00,
85,-55,15,2007-01-26 00:05:01+00:00,
86,-55,20,2007-01-26 00:05:01+00:00,0.04468573171555791
87,-55,25,2007-01-26 00:05:01+00:00,0.04156892045109583
88,-55,30,2007-01-26 00:05:01+00:00,0.06105129770366162
89,-55,35,2007-01-26 00:05:01+00:00,0.22944727540016174
90,-50,-10,2007-01-26 00:05:01+00:00,
91,-50,-5,2007-01-26 00:05:01+00:00,
92,-50,0,2007-01-26 00:05:01+00:00,
93,-50,5,2007-01-26 00:05:01+00:00,
94,-50,10,2007-01-26 00:05:01+00:00,0.21812952756881715
95,-50,15,2007-01-26 00:05:01+00:00,0.12404351311224064
96,-50,20,2007-01-26 00:05:01+00:00,0.0470074522379679
97,-50,25,2007-01-26 00:05:01+00:00,0.04373971890733413
98,-50,30,2007-01-26 00:05:01+00:00,0.07166394396043306
99,-50,35,2007-01-26 00:05:01+00:00,0.14304929725345103
100,-45,-10,2007-01-26 00:05:01+00:00,
101,-45,-5,2007-01-26 00:05:01+00:00,
102,-45,0,2007-01-26 00:05:01+00:00,
103,-45,5,2007-01-26 00:05:01+00:00,
104,-45,10,2007-01-26 00:05:01+00:00,0.19931259329120318
105,-45,15,2007-01-26 00:05:01+00:00,0.1136659892535072
106,-45,20,2007-01-26 00:05:01+00:00,0.05411989053553718
107,-45,25,2007-01-26 00:05:01+00:00,0.05567278909590188
108,-45,30,2007-01-26 00:05:01+00:00,0.07523818404096584
109,-45,35,2007-01-26 00:05:01+00:00,0.16839224202459988
110,-40,-10,2007-01-26 00:05:01+00:00,
111,-40,-5,2007-01-26 00:05:01+00:00,
112,-40,0,2007-01-26 00:05:01+00:00,0.37846812018089826
113,-40,5,2007-01-26 00:05:01+00:00,0.09644969321223369
114,-40,10,2007-01-26 00:05:01+00:00,0.19655010170987708
115,-40,15,2007-01-26 00:05:01+00:00,0.1161595284291703
116,-40,20,2007-01-26 00:05:01+00:00,0.06161296727943362
117,-40,25,2007-01-26 00:05:01+00:00,0.051988093030730556
118,-40,30,2007-01-26 00:05:01+00:00,0.08913367910686872
119,-40,35,2007-01-26 00:05:01+00:00,0.1905686940818307
120,-35,-10,2007-01-26 00:05:01+00:00,0.1275182138083064
121,-35,-5,2007-01-26 00:05:01+00:00,0.306735857434216
122,-35,0,2007-01-26 00:05:01+00:00,0.21030771174021842
123,-35,5,2007-01-26 00:05:01+00:00,0.15673385268741555
124,-35,10,2007-01-26 00:05:01+00:00,0.1431042579443831
125,-35,15,2007-01-26 00:05:01+00:00,0.10988151143337119
126,-35,20,2007-01-26 00:05:01+00:00,0.08218393174370062
127,-35,25,2007-01-26 00:05:01+00:00,0.053017370665253354
128,-35,30,2007-01-26 00:05:01+00:00,0.08795120593520903
129,-35,35,2007-01-26 00:05:01+00:00,0.18512508676124437
130,-30,-10,2007-01-26 00:05:01+00:00,0.04410119270011783
131,-30,-5,2007-01-26 00:05:01+00:00,0.07170554252913575
132,-30,0,2007-01-26 00:05:01+00:00,0.08248178961011471
133,-30,5,2007-01-26 00:05:01+00:00,0.2217755801975727
134,-30,10,2007-01-26 00:05:01+00:00,
135,-30,15,2007-01-26 00:05:01+00:00,0.2055026888847351
136,-30,20,2007-01-26 00:05:01+00:00,0.14873698236489738
137,-30,25,2007-01-26 00:05:01+00:00,0.09128773928272958
138,-30,30,2007-01-26 00:05:01+00:00,0.11394587206764344
139,-30,35,2007-01-26 00:05:01+00:00,0.1751112024678568
140,-25,-10,2007-01-26 00:05:01+00:00,0.02318541764428741
141,-25,-5,2007-01-26 00:05:01+00:00,0.062408093414786786
142,-25,0,2007-01-26 00:05:01+00:00,0.09855196624994278
143,-25,5,2007-01-26 00:05:01+00:00,
144,-25,10,2007-01-26 00:05:01+00:00,
145,-25,15,2007-01-26 00:05:01+00:00,0.23347870479019034
146,-25,20,2007-01-26 00:05:01+00:00,0.1905254534010656
147,-25,25,2007-01-26 00:05:01+00:00,0.11496983783749434
148,-25,30,2007-01-26 00:05:01+00:00,0.09656480358116772
149,-25,35,2007-01-26 00:05:01+00:00,0.15283056110716783
150,-20,-10,2007-01-26 00:05:01+00:00,0.0263400689081333
151,-20,-5,2007-01-26 00:05:01+00:00,0.04449216242616457
152,-20,0,2007-01-26 00:05:01+00:00,0.09287928471481223
153,-20,5,2007-01-26 00:05:01+00:00,
154,-20,10,2007-01-26 00:05:01+00:00,0.2604582190513611
155,-20,15,2007-01-26 00:05:01+00:00,0.2651996307147487
156,-20,20,2007-01-26 00:05:01+00:00,0.2650570445142325
157,-20,25,2007-01-26 00:05:01+00:00,0.2894075294871899
158,-20,30,2007-01-26 00:05:01+00:00,0.06332634868366378
159,-20,35,2007-01-26 00:05:01+00:00,
160,-15,-10,2007-01-26 00:05:01+00:00,
161,-15,-5,2007-01-26 00:05:01+00:00,0.08495512307953026
162,-15,0,2007-01-26 00:05:01+00:00,0.12471750068167846
163,-15,5,2007-01-26 00:05:01+00:00,0.21767233312129974
164,-15,10,2007-01-26 00:05:01+00:00,0.2581259087364898
165,-15,15,2007-01-26 00:05:01+00:00,1.689518852241761
166,-15,20,2007-01-26 00:05:01+00:00,2.3006884828209877
167,-15,25,2007-01-26 00:05:01+00:00,2.117529223942868
168,-15,30,2007-01-26 00:05:01+00:00,0.40282063248256844
169,-15,35,2007-01-26 00:05:01+00:00,0.14777260307561269
170,-10,-10,2007-01-26 00:05:01+00:00,0.031030079248560025
171,-10,-5,2007-01-26 00:05:01+00:00,0.10168350614337082
172,-10,0,2007-01-26 00:05:01+00:00,0.191244874226213
173,-10,5,2007-01-26 00:05:01+00:00,
174,-10,10,2007-01-26 00:05:01+00:00,
175,-10,15,2007-01-26 00:05:01+00:00,
176,-10,20,2007-01-26 00:05:01+00:00,
177,-10,25,2007-01-26 00:05:01+00:00,
178,-10,30,2007-01-26 00:05:01+00:00,0.24031420533473674
179,-10,35,2007-01-26 00:05:01+00:00,0.1948905467339184
180,-5,-10,2007-01-26 00:05:01+00:00,0.04375381068679793
181,-5,-5,2007-01-26 00:05:01+00:00,0.060741393359789966
182,-5,0,2007-01-26 00:05:01+00:00,
183,-5,5,2007-01-26 00:05:01+00:00,
184,-5,10,2007-01-26 00:05:01+00:00,
185,-5,15,2007-01-26 00:05:01+00:00,
186,-5,20,2007-01-26 00:05:01+00:00,
187,-5,25,2007-01-26 00:05:01+00:00,
188,-5,30,2007-01-26 00:05:01+00:00,
189,-5,35,2007-01-26 00:05:01+00:00,0.2716718431429815
190,0,-10,2007-01-26 00:05:01+00:00,0.053908531864484154
191,0,-5,2007-01-26 00:05:01+00:00,
192,0,0,2007-01-26 00:05:01+00:00,
193,0,5,2007-01-26 00:05:01+00:00,
194,0,10,2007-01-26 00:05:01+00:00,
195,0,15,2007-01-26 00:05:01+00:00,
196,0,20,2007-01-26 00:05:01+00:00,
197,0,25,2007-01-26 00:05:01+00:00,
198,0,30,2007-01-26 00:05:01+00:00,
199,0,35,2007-01-26 00:05:01+00:00,5.912902355194092
