,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-04-08 00:20:01+00:00,0.09369859090684174
1,-95,-5,2014-04-08 00:20:01+00:00,
2,-95,0,2014-04-08 00:20:01+00:00,0.17262179688870452
3,-95,5,2014-04-08 00:20:01+00:00,0.1440861035017119
4,-95,10,2014-04-08 00:20:01+00:00,0.14378606652822887
5,-95,15,2014-04-08 00:20:01+00:00,0.16388987398402577
6,-95,20,2014-04-08 00:20:01+00:00,0.6168780215257287
7,-95,25,2014-04-08 00:20:01+00:00,0.21684622515739002
8,-95,30,2014-04-08 00:20:01+00:00,1.4774001499197928
9,-95,35,2014-04-08 00:20:01+00:00,
10,-90,-10,2014-04-08 00:20:01+00:00,0.13195574633619575
11,-90,-5,2014-04-08 00:20:01+00:00,0.14698621406277845
12,-90,0,2014-04-08 00:20:01+00:00,0.18139541059904044
13,-90,5,2014-04-08 00:20:01+00:00,0.1651329883710878
14,-90,10,2014-04-08 00:20:01+00:00,0.1800600382358839
15,-90,15,2014-04-08 00:20:01+00:00,0.26252092006437666
16,-90,20,2014-04-08 00:20:01+00:00,0.24885086310761315
17,-90,25,2014-04-08 00:20:01+00:00,0.11165579607779229
18,-90,30,2014-04-08 00:20:01+00:00,1.1992268004881528
19,-90,35,2014-04-08 00:20:01+00:00,
20,-85,-10,2014-04-08 00:20:01+00:00,0.13993842533012577
21,-85,-5,2014-04-08 00:20:01+00:00,0.15804740350278243
22,-85,0,2014-04-08 00:20:01+00:00,0.17817932010143436
23,-85,5,2014-04-08 00:20:01+00:00,0.21503209417960684
24,-85,10,2014-04-08 00:20:01+00:00,0.2535852888332946
25,-85,15,2014-04-08 00:20:01+00:00,0.6499388141959321
26,-85,20,2014-04-08 00:20:01+00:00,
27,-85,25,2014-04-08 00:20:01+00:00,
28,-85,30,2014-04-08 00:20:01+00:00,0.23937997205511613
29,-85,35,2014-04-08 00:20:01+00:00,0.9916698228229176
30,-80,-10,2014-04-08 00:20:01+00:00,0.11209150403738022
31,-80,-5,2014-04-08 00:20:01+00:00,
32,-80,0,2014-04-08 00:20:01+00:00,
33,-80,5,2014-04-08 00:20:01+00:00,
34,-80,10,2014-04-08 00:20:01+00:00,
35,-80,15,2014-04-08 00:20:01+00:00,0.07713474333286285
36,-80,20,2014-04-08 00:20:01+00:00,0.05841589875911411
37,-80,25,2014-04-08 00:20:01+00:00,
38,-80,30,2014-04-08 00:20:01+00:00,
39,-80,35,2014-04-08 00:20:01+00:00,
40,-75,-10,2014-04-08 00:20:01+00:00,2.2057051062583923
41,-75,-5,2014-04-08 00:20:01+00:00,
42,-75,0,2014-04-08 00:20:01+00:00,
43,-75,5,2014-04-08 00:20:01+00:00,
44,-75,10,2014-04-08 00:20:01+00:00,
45,-75,15,2014-04-08 00:20:01+00:00,
46,-75,20,2014-04-08 00:20:01+00:00,0.04432486140347542
47,-75,25,2014-04-08 00:20:01+00:00,0.16079000080073322
48,-75,30,2014-04-08 00:20:01+00:00,0.03619847012062868
49,-75,35,2014-04-08 00:20:01+00:00,
50,-70,-10,2014-04-08 00:20:01+00:00,
51,-70,-5,2014-04-08 00:20:01+00:00,
52,-70,0,2014-04-08 00:20:01+00:00,
53,-70,5,2014-04-08 00:20:01+00:00,
54,-70,10,2014-04-08 00:20:01+00:00,5.0951576762729225
