,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-07-05 00:50:00+00:00,0.11433750399576512
1,-95,-5,2019-07-05 00:50:00+00:00,0.14078476501889126
2,-95,0,2019-07-05 00:50:00+00:00,0.18192044159501408
3,-95,5,2019-07-05 00:50:00+00:00,0.2136042627616454
4,-95,10,2019-07-05 00:50:00+00:00,
5,-95,15,2019-07-05 00:50:00+00:00,
6,-95,20,2019-07-05 00:50:00+00:00,0.12173687666654587
7,-95,25,2019-07-05 00:50:00+00:00,0.08576031912478708
8,-95,30,2019-07-05 00:50:00+00:00,0.4009238392885389
9,-95,35,2019-07-05 00:50:00+00:00,
10,-90,-10,2019-07-05 00:50:00+00:00,0.09217837062227514
11,-90,-5,2019-07-05 00:50:00+00:00,0.07746406272053719
12,-90,0,2019-07-05 00:50:00+00:00,
13,-90,5,2019-07-05 00:50:00+00:00,0.13336084461347622
14,-90,10,2019-07-05 00:50:00+00:00,
15,-90,15,2019-07-05 00:50:00+00:00,0.3867475120775703
16,-90,20,2019-07-05 00:50:00+00:00,1.1053525260299792
17,-90,25,2019-07-05 00:50:00+00:00,0.33632416858653835
18,-90,30,2019-07-05 00:50:00+00:00,5.734178651542449
19,-90,35,2019-07-05 00:50:00+00:00,
20,-85,-10,2019-07-05 00:50:00+00:00,0.1165073037147522
21,-85,-5,2019-07-05 00:50:00+00:00,0.29392224053251687
22,-85,0,2019-07-05 00:50:00+00:00,0.20035774020800295
23,-85,5,2019-07-05 00:50:00+00:00,0.11083621147907141
24,-85,10,2019-07-05 00:50:00+00:00,0.12922330442510668
25,-85,15,2019-07-05 00:50:00+00:00,0.37641932154687585
26,-85,20,2019-07-05 00:50:00+00:00,14.616601943969727
27,-85,25,2019-07-05 00:50:00+00:00,0.03198270579533918
28,-85,30,2019-07-05 00:50:00+00:00,0.39597425003750963
29,-85,35,2019-07-05 00:50:00+00:00,1.989033144531828
30,-80,-10,2019-07-05 00:50:00+00:00,0.1478650696758478
31,-80,-5,2019-07-05 00:50:00+00:00,0.7021990779617705
32,-80,0,2019-07-05 00:50:00+00:00,0.7522377077982111
33,-80,5,2019-07-05 00:50:00+00:00,0.30418793158931334
34,-80,10,2019-07-05 00:50:00+00:00,1.8196035030840048
35,-80,15,2019-07-05 00:50:00+00:00,0.17120716989837464
36,-80,20,2019-07-05 00:50:00+00:00,0.1056942573153829
37,-80,25,2019-07-05 00:50:00+00:00,0.4579967284804286
38,-80,30,2019-07-05 00:50:00+00:00,0.3439858727173266
39,-80,35,2019-07-05 00:50:00+00:00,0.4759908728301525
40,-75,-10,2019-07-05 00:50:00+00:00,0.46925032932145394
41,-75,-5,2019-07-05 00:50:00+00:00,1.7221218121774269
42,-75,0,2019-07-05 00:50:00+00:00,
43,-75,5,2019-07-05 00:50:00+00:00,0.670974970315442
44,-75,10,2019-07-05 00:50:00+00:00,1.2935627659161886
45,-75,15,2019-07-05 00:50:00+00:00,0.40920673081656145
46,-75,20,2019-07-05 00:50:00+00:00,0.08293981206950857
47,-75,25,2019-07-05 00:50:00+00:00,0.49719786995290954
48,-75,30,2019-07-05 00:50:00+00:00,0.15591415404437559
49,-75,35,2019-07-05 00:50:00+00:00,0.05968273652743705
50,-70,-10,2019-07-05 00:50:00+00:00,
51,-70,-5,2019-07-05 00:50:00+00:00,
52,-70,0,2019-07-05 00:50:00+00:00,
53,-70,5,2019-07-05 00:50:00+00:00,
54,-70,10,2019-07-05 00:50:00+00:00,
55,-70,15,2019-07-05 00:50:00+00:00,0.8534180094246511
56,-70,20,2019-07-05 00:50:00+00:00,
57,-70,25,2019-07-05 00:50:00+00:00,0.025079776828517458
58,-70,30,2019-07-05 00:50:00+00:00,0.030475541319003457
59,-70,35,2019-07-05 00:50:00+00:00,0.03382424201952256
60,-65,-10,2019-07-05 00:50:00+00:00,
61,-65,-5,2019-07-05 00:50:00+00:00,
62,-65,0,2019-07-05 00:50:00+00:00,
63,-65,5,2019-07-05 00:50:00+00:00,
64,-65,10,2019-07-05 00:50:00+00:00,
65,-65,15,2019-07-05 00:50:00+00:00,0.38235765218758855
66,-65,20,2019-07-05 00:50:00+00:00,0.11950175145883923
67,-65,25,2019-07-05 00:50:00+00:00,0.02968613394062783
68,-65,30,2019-07-05 00:50:00+00:00,0.025573584739648172
69,-65,35,2019-07-05 00:50:00+00:00,0.03317904758911867
70,-60,-10,2019-07-05 00:50:00+00:00,
71,-60,-5,2019-07-05 00:50:00+00:00,
72,-60,0,2019-07-05 00:50:00+00:00,22.787549209594726
73,-60,5,2019-07-05 00:50:00+00:00,
74,-60,10,2019-07-05 00:50:00+00:00,
75,-60,15,2019-07-05 00:50:00+00:00,0.843058097310021
76,-60,20,2019-07-05 00:50:00+00:00,
77,-60,25,2019-07-05 00:50:00+00:00,0.022140645980834962
78,-60,30,2019-07-05 00:50:00+00:00,0.024476286155747713
79,-60,35,2019-07-05 00:50:00+00:00,0.036425861865434526
80,-55,-10,2019-07-05 00:50:00+00:00,
81,-55,-5,2019-07-05 00:50:00+00:00,
82,-55,0,2019-07-05 00:50:00+00:00,14.930980746665698
83,-55,5,2019-07-05 00:50:00+00:00,
84,-55,10,2019-07-05 00:50:00+00:00,11.895444869995117
85,-55,15,2019-07-05 00:50:00+00:00,1.0943285819534754
86,-55,20,2019-07-05 00:50:00+00:00,0.1976917570294522
87,-55,25,2019-07-05 00:50:00+00:00,0.02756018105417769
88,-55,30,2019-07-05 00:50:00+00:00,0.02126131579887916
89,-55,35,2019-07-05 00:50:00+00:00,0.04279711385986403
90,-50,-10,2019-07-05 00:50:00+00:00,
91,-50,-5,2019-07-05 00:50:00+00:00,
92,-50,0,2019-07-05 00:50:00+00:00,15.056728495491875
93,-50,5,2019-07-05 00:50:00+00:00,3.6696845374203155
94,-50,10,2019-07-05 00:50:00+00:00,4.679347262481418
95,-50,15,2019-07-05 00:50:00+00:00,0.5989317309473996
96,-50,20,2019-07-05 00:50:00+00:00,0.10210756086216016
97,-50,25,2019-07-05 00:50:00+00:00,0.023361648594278216
98,-50,30,2019-07-05 00:50:00+00:00,0.02075824609754749
99,-50,35,2019-07-05 00:50:00+00:00,0.03552938338302881
100,-45,-10,2019-07-05 00:50:00+00:00,19.734487533569336
101,-45,-5,2019-07-05 00:50:00+00:00,
102,-45,0,2019-07-05 00:50:00+00:00,8.679219303874795
103,-45,5,2019-07-05 00:50:00+00:00,1.2532109346898772
104,-45,10,2019-07-05 00:50:00+00:00,0.18292808206751943
105,-45,15,2019-07-05 00:50:00+00:00,0.12781610588232675
106,-45,20,2019-07-05 00:50:00+00:00,
107,-45,25,2019-07-05 00:50:00+00:00,0.018597577488049865
108,-45,30,2019-07-05 00:50:00+00:00,0.020171262645722294
109,-45,35,2019-07-05 00:50:00+00:00,0.031695432336492975
110,-40,-10,2019-07-05 00:50:00+00:00,
111,-40,-5,2019-07-05 00:50:00+00:00,
112,-40,0,2019-07-05 00:50:00+00:00,0.1523804654677709
113,-40,5,2019-07-05 00:50:00+00:00,0.11907642034124838
114,-40,10,2019-07-05 00:50:00+00:00,0.09292852502997989
115,-40,15,2019-07-05 00:50:00+00:00,0.08303928648432096
116,-40,20,2019-07-05 00:50:00+00:00,0.04419867945225518
117,-40,25,2019-07-05 00:50:00+00:00,0.020009657222432406
118,-40,30,2019-07-05 00:50:00+00:00,0.023735590729046983
119,-40,35,2019-07-05 00:50:00+00:00,0.044940309804766924
120,-35,-10,2019-07-05 00:50:00+00:00,0.21054196037670098
121,-35,-5,2019-07-05 00:50:00+00:00,0.5868503695248433
122,-35,0,2019-07-05 00:50:00+00:00,0.1556573255852281
123,-35,5,2019-07-05 00:50:00+00:00,0.14487956366285162
124,-35,10,2019-07-05 00:50:00+00:00,0.08179780080293615
125,-35,15,2019-07-05 00:50:00+00:00,0.06729246913032098
126,-35,20,2019-07-05 00:50:00+00:00,
127,-35,25,2019-07-05 00:50:00+00:00,0.034192226491868496
128,-35,30,2019-07-05 00:50:00+00:00,0.022835193449930513
129,-35,35,2019-07-05 00:50:00+00:00,0.0459667817573224
130,-30,-10,2019-07-05 00:50:00+00:00,0.07367828643037724
131,-30,-5,2019-07-05 00:50:00+00:00,0.13168481200258111
132,-30,0,2019-07-05 00:50:00+00:00,0.13397709156802676
133,-30,5,2019-07-05 00:50:00+00:00,0.15338251864020802
134,-30,10,2019-07-05 00:50:00+00:00,0.12079423792262113
135,-30,15,2019-07-05 00:50:00+00:00,0.11427273886634949
136,-30,20,2019-07-05 00:50:00+00:00,
137,-30,25,2019-07-05 00:50:00+00:00,0.048156917538334974
138,-30,30,2019-07-05 00:50:00+00:00,0.026085797760040205
139,-30,35,2019-07-05 00:50:00+00:00,0.04074185569885464
