,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-02-07 00:20:01+00:00,0.12438339658175562
1,-95,-5,2006-02-07 00:20:01+00:00,0.11730120774519895
2,-95,0,2006-02-07 00:20:01+00:00,0.1624212230594257
3,-95,5,2006-02-07 00:20:01+00:00,0.11613751121667114
4,-95,10,2006-02-07 00:20:01+00:00,0.16661669428113604
5,-95,15,2006-02-07 00:20:01+00:00,0.3516631268452261
6,-95,20,2006-02-07 00:20:01+00:00,0.6771082887830941
7,-95,25,2006-02-07 00:20:01+00:00,
8,-95,30,2006-02-07 00:20:01+00:00,0.894082038316789
9,-95,35,2006-02-07 00:20:01+00:00,
10,-90,-10,2006-02-07 00:20:01+00:00,0.13077156294739467
11,-90,-5,2006-02-07 00:20:01+00:00,0.10530442087089315
12,-90,0,2006-02-07 00:20:01+00:00,
13,-90,5,2006-02-07 00:20:01+00:00,0.09994901557053838
14,-90,10,2006-02-07 00:20:01+00:00,0.3765191746385474
15,-90,15,2006-02-07 00:20:01+00:00,0.5137709226812298
16,-90,20,2006-02-07 00:20:01+00:00,0.875137548110142
17,-90,25,2006-02-07 00:20:01+00:00,0.5534009055899082
18,-90,30,2006-02-07 00:20:01+00:00,1.3043506864760372
19,-90,35,2006-02-07 00:20:01+00:00,11.97833015368535
20,-85,-10,2006-02-07 00:20:01+00:00,0.18409831076860428
21,-85,-5,2006-02-07 00:20:01+00:00,0.23971141996930856
22,-85,0,2006-02-07 00:20:01+00:00,0.30753194260420186
23,-85,5,2006-02-07 00:20:01+00:00,0.21418863770636645
24,-85,10,2006-02-07 00:20:01+00:00,0.457277186452743
25,-85,15,2006-02-07 00:20:01+00:00,0.7556452940345434
26,-85,20,2006-02-07 00:20:01+00:00,0.4910388444162284
27,-85,25,2006-02-07 00:20:01+00:00,0.2916058711775448
28,-85,30,2006-02-07 00:20:01+00:00,1.688398504255951
29,-85,35,2006-02-07 00:20:01+00:00,6.230201542619767
30,-80,-10,2006-02-07 00:20:01+00:00,0.19767866589661157
31,-80,-5,2006-02-07 00:20:01+00:00,0.337811160762355
32,-80,0,2006-02-07 00:20:01+00:00,0.6882250308990479
33,-80,5,2006-02-07 00:20:01+00:00,0.49951384859890663
34,-80,10,2006-02-07 00:20:01+00:00,0.6589239546457323
35,-80,15,2006-02-07 00:20:01+00:00,0.20735636886126055
36,-80,20,2006-02-07 00:20:01+00:00,0.4552135565437568
37,-80,25,2006-02-07 00:20:01+00:00,0.42499538362362205
38,-80,30,2006-02-07 00:20:01+00:00,1.728789551730963
39,-80,35,2006-02-07 00:20:01+00:00,13.952093760172525
40,-75,-10,2006-02-07 00:20:01+00:00,1.4698441299023453
41,-75,-5,2006-02-07 00:20:01+00:00,
42,-75,0,2006-02-07 00:20:01+00:00,
43,-75,5,2006-02-07 00:20:01+00:00,0.9283733806100077
44,-75,10,2006-02-07 00:20:01+00:00,0.8270629692322282
45,-75,15,2006-02-07 00:20:01+00:00,0.1620861015686746
46,-75,20,2006-02-07 00:20:01+00:00,0.11315157780710561
47,-75,25,2006-02-07 00:20:01+00:00,0.38863288990338035
48,-75,30,2006-02-07 00:20:01+00:00,0.2176800178772936
49,-75,35,2006-02-07 00:20:01+00:00,0.16590412259101867
50,-70,-10,2006-02-07 00:20:01+00:00,
51,-70,-5,2006-02-07 00:20:01+00:00,
52,-70,0,2006-02-07 00:20:01+00:00,
53,-70,5,2006-02-07 00:20:01+00:00,
54,-70,10,2006-02-07 00:20:01+00:00,
55,-70,15,2006-02-07 00:20:01+00:00,0.47688365032483343
56,-70,20,2006-02-07 00:20:01+00:00,0.1126876932879289
57,-70,25,2006-02-07 00:20:01+00:00,0.05630728927500239
58,-70,30,2006-02-07 00:20:01+00:00,0.100358678996856
59,-70,35,2006-02-07 00:20:01+00:00,0.14073782845108368
60,-65,-10,2006-02-07 00:20:01+00:00,
61,-65,-5,2006-02-07 00:20:01+00:00,
62,-65,0,2006-02-07 00:20:01+00:00,
63,-65,5,2006-02-07 00:20:01+00:00,
64,-65,10,2006-02-07 00:20:01+00:00,
65,-65,15,2006-02-07 00:20:01+00:00,0.3471816262285208
66,-65,20,2006-02-07 00:20:01+00:00,0.1507301978083326
67,-65,25,2006-02-07 00:20:01+00:00,0.056834832212281604
68,-65,30,2006-02-07 00:20:01+00:00,0.07615243162655709
69,-65,35,2006-02-07 00:20:01+00:00,0.17251830169717927
70,-60,-10,2006-02-07 00:20:01+00:00,
71,-60,-5,2006-02-07 00:20:01+00:00,
72,-60,0,2006-02-07 00:20:01+00:00,
73,-60,5,2006-02-07 00:20:01+00:00,
74,-60,10,2006-02-07 00:20:01+00:00,
75,-60,15,2006-02-07 00:20:01+00:00,0.5867405084940119
76,-60,20,2006-02-07 00:20:01+00:00,0.0906347732594794
77,-60,25,2006-02-07 00:20:01+00:00,0.05556122754276495
78,-60,30,2006-02-07 00:20:01+00:00,0.05776993136186971
79,-60,35,2006-02-07 00:20:01+00:00,0.19906476736201062
80,-55,-10,2006-02-07 00:20:01+00:00,
81,-55,-5,2006-02-07 00:20:01+00:00,
82,-55,0,2006-02-07 00:20:01+00:00,
83,-55,5,2006-02-07 00:20:01+00:00,
84,-55,10,2006-02-07 00:20:01+00:00,1.0140836447794386
85,-55,15,2006-02-07 00:20:01+00:00,0.14333033907455567
86,-55,20,2006-02-07 00:20:01+00:00,0.05460802429980376
87,-55,25,2006-02-07 00:20:01+00:00,0.04880100191155777
88,-55,30,2006-02-07 00:20:01+00:00,0.06613121341506213
89,-55,35,2006-02-07 00:20:01+00:00,0.17311015742096475
90,-50,-10,2006-02-07 00:20:01+00:00,
91,-50,-5,2006-02-07 00:20:01+00:00,
92,-50,0,2006-02-07 00:20:01+00:00,
93,-50,5,2006-02-07 00:20:01+00:00,2.0899023483196895
94,-50,10,2006-02-07 00:20:01+00:00,0.49538560951642363
95,-50,15,2006-02-07 00:20:01+00:00,0.15815910345705964
96,-50,20,2006-02-07 00:20:01+00:00,0.05642804647621292
97,-50,25,2006-02-07 00:20:01+00:00,0.0583830565981869
98,-50,30,2006-02-07 00:20:01+00:00,0.06784535002113329
99,-50,35,2006-02-07 00:20:01+00:00,0.12457220997628468
100,-45,-10,2006-02-07 00:20:01+00:00,10.082480907440186
101,-45,-5,2006-02-07 00:20:01+00:00,
102,-45,0,2006-02-07 00:20:01+00:00,
103,-45,5,2006-02-07 00:20:01+00:00,0.5476877786264829
104,-45,10,2006-02-07 00:20:01+00:00,0.13151744694504924
105,-45,15,2006-02-07 00:20:01+00:00,0.1434621397805001
106,-45,20,2006-02-07 00:20:01+00:00,0.03646866343915463
107,-45,25,2006-02-07 00:20:01+00:00,0.022010138258337975
108,-45,30,2006-02-07 00:20:01+00:00,0.054639049317865146
109,-45,35,2006-02-07 00:20:01+00:00,0.1645777715854483
110,-40,-10,2006-02-07 00:20:01+00:00,
111,-40,-5,2006-02-07 00:20:01+00:00,
112,-40,0,2006-02-07 00:20:01+00:00,0.08817302367903969
113,-40,5,2006-02-07 00:20:01+00:00,0.09585347297516736
114,-40,10,2006-02-07 00:20:01+00:00,0.15448057325948186
115,-40,15,2006-02-07 00:20:01+00:00,0.11554364663785073
116,-40,20,2006-02-07 00:20:01+00:00,0.06283313952526956
117,-40,25,2006-02-07 00:20:01+00:00,0.03699038196877341
118,-40,30,2006-02-07 00:20:01+00:00,0.08216273299110378
119,-40,35,2006-02-07 00:20:01+00:00,0.1488374866054756
120,-35,-10,2006-02-07 00:20:01+00:00,0.05440842254392919
121,-35,-5,2006-02-07 00:20:01+00:00,
122,-35,0,2006-02-07 00:20:01+00:00,0.08278058545224985
123,-35,5,2006-02-07 00:20:01+00:00,0.11845622108604922
124,-35,10,2006-02-07 00:20:01+00:00,
125,-35,15,2006-02-07 00:20:01+00:00,0.10319843722304495
126,-35,20,2006-02-07 00:20:01+00:00,0.07046315365628637
127,-35,25,2006-02-07 00:20:01+00:00,0.0679573254530407
128,-35,30,2006-02-07 00:20:01+00:00,0.09601948915621192
129,-35,35,2006-02-07 00:20:01+00:00,0.17135407083025836
130,-30,-10,2006-02-07 00:20:01+00:00,0.02456149086356163
131,-30,-5,2006-02-07 00:20:01+00:00,
132,-30,0,2006-02-07 00:20:01+00:00,0.09987480640411377
133,-30,5,2006-02-07 00:20:01+00:00,0.16603784687150785
134,-30,10,2006-02-07 00:20:01+00:00,0.23990764882829455
135,-30,15,2006-02-07 00:20:01+00:00,0.16084775766905615
136,-30,20,2006-02-07 00:20:01+00:00,0.09792058176242609
137,-30,25,2006-02-07 00:20:01+00:00,0.08539834386434479
138,-30,30,2006-02-07 00:20:01+00:00,0.10088205044382605
139,-30,35,2006-02-07 00:20:01+00:00,0.1644434943972599
140,-25,-10,2006-02-07 00:20:01+00:00,0.024678746196372107
141,-25,-5,2006-02-07 00:20:01+00:00,0.04102860401848229
142,-25,0,2006-02-07 00:20:01+00:00,0.11819012112430755
143,-25,5,2006-02-07 00:20:01+00:00,0.13132074267937327
144,-25,10,2006-02-07 00:20:01+00:00,0.23960671051224666
145,-25,15,2006-02-07 00:20:01+00:00,0.23611380053418024
146,-25,20,2006-02-07 00:20:01+00:00,0.20227613079954276
147,-25,25,2006-02-07 00:20:01+00:00,0.11455333833236339
148,-25,30,2006-02-07 00:20:01+00:00,0.09753132754107982
149,-25,35,2006-02-07 00:20:01+00:00,0.1676318187485723
150,-20,-10,2006-02-07 00:20:01+00:00,0.026612579145601122
151,-20,-5,2006-02-07 00:20:01+00:00,0.05300795818385225
152,-20,0,2006-02-07 00:20:01+00:00,0.14008346508548716
153,-20,5,2006-02-07 00:20:01+00:00,0.2307424055678504
154,-20,10,2006-02-07 00:20:01+00:00,0.20634031377055428
155,-20,15,2006-02-07 00:20:01+00:00,
156,-20,20,2006-02-07 00:20:01+00:00,
157,-20,25,2006-02-07 00:20:01+00:00,0.2190313868542418
158,-20,30,2006-02-07 00:20:01+00:00,0.16377699158787729
159,-20,35,2006-02-07 00:20:01+00:00,0.19300900991231892
160,-15,-10,2006-02-07 00:20:01+00:00,0.026151059649188187
161,-15,-5,2006-02-07 00:20:01+00:00,
162,-15,0,2006-02-07 00:20:01+00:00,
163,-15,5,2006-02-07 00:20:01+00:00,
164,-15,10,2006-02-07 00:20:01+00:00,1.464988072713216
165,-15,15,2006-02-07 00:20:01+00:00,3.0609038829803468
166,-15,20,2006-02-07 00:20:01+00:00,2.2644909858703612
167,-15,25,2006-02-07 00:20:01+00:00,0.3796963614802207
168,-15,30,2006-02-07 00:20:01+00:00,0.2948307390926448
169,-15,35,2006-02-07 00:20:01+00:00,0.1699313462632043
170,-10,-10,2006-02-07 00:20:01+00:00,0.051295698626434384
171,-10,-5,2006-02-07 00:20:01+00:00,0.09729790487471218
172,-10,0,2006-02-07 00:20:01+00:00,0.17668470367789268
173,-10,5,2006-02-07 00:20:01+00:00,
174,-10,10,2006-02-07 00:20:01+00:00,3.9600998719533282
175,-10,15,2006-02-07 00:20:01+00:00,3.7570101131092417
176,-10,20,2006-02-07 00:20:01+00:00,
177,-10,25,2006-02-07 00:20:01+00:00,
178,-10,30,2006-02-07 00:20:01+00:00,0.517210200500949
179,-10,35,2006-02-07 00:20:01+00:00,
180,-5,-10,2006-02-07 00:20:01+00:00,0.03862320578524044
181,-5,-5,2006-02-07 00:20:01+00:00,0.10717174969613552
182,-5,0,2006-02-07 00:20:01+00:00,0.23782350110813855
183,-5,5,2006-02-07 00:20:01+00:00,
184,-5,10,2006-02-07 00:20:01+00:00,
185,-5,15,2006-02-07 00:20:01+00:00,49.6187744140625
186,-5,20,2006-02-07 00:20:01+00:00,
187,-5,25,2006-02-07 00:20:01+00:00,
188,-5,30,2006-02-07 00:20:01+00:00,
189,-5,35,2006-02-07 00:20:01+00:00,
190,0,-10,2006-02-07 00:20:01+00:00,0.06840938682561395
191,0,-5,2006-02-07 00:20:01+00:00,0.14100907841655944
192,0,0,2006-02-07 00:20:01+00:00,0.27235706303364193
193,0,5,2006-02-07 00:20:01+00:00,
194,0,10,2006-02-07 00:20:01+00:00,
195,0,15,2006-02-07 00:20:01+00:00,
196,0,20,2006-02-07 00:20:01+00:00,
197,0,25,2006-02-07 00:20:01+00:00,
198,0,30,2006-02-07 00:20:01+00:00,
199,0,35,2006-02-07 00:20:01+00:00,
