,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-11-20 00:25:00+00:00,0.09907094852228784
1,-95,-5,2011-11-20 00:25:00+00:00,0.12091821165438145
2,-95,0,2011-11-20 00:25:00+00:00,0.17441648321486644
3,-95,5,2011-11-20 00:25:00+00:00,0.15174844256131956
4,-95,10,2011-11-20 00:25:00+00:00,0.09411379630749042
5,-95,15,2011-11-20 00:25:00+00:00,0.24586040605983792
6,-95,20,2011-11-20 00:25:00+00:00,0.2206466849528107
7,-95,25,2011-11-20 00:25:00+00:00,0.12056773858410971
8,-95,30,2011-11-20 00:25:00+00:00,0.23843935223258272
9,-95,35,2011-11-20 00:25:00+00:00,
10,-90,-10,2011-11-20 00:25:00+00:00,0.10382060678675771
11,-90,-5,2011-11-20 00:25:00+00:00,0.1096356064081192
12,-90,0,2011-11-20 00:25:00+00:00,
13,-90,5,2011-11-20 00:25:00+00:00,0.12045158267021179
14,-90,10,2011-11-20 00:25:00+00:00,0.35760075092315674
15,-90,15,2011-11-20 00:25:00+00:00,0.43557656270126965
16,-90,20,2011-11-20 00:25:00+00:00,2.363365431728128
17,-90,25,2011-11-20 00:25:00+00:00,0.4673113598437408
18,-90,30,2011-11-20 00:25:00+00:00,0.7264837017387487
19,-90,35,2011-11-20 00:25:00+00:00,5.8770051797231035
20,-85,-10,2011-11-20 00:25:00+00:00,0.16915699451989522
21,-85,-5,2011-11-20 00:25:00+00:00,0.1994474673377616
22,-85,0,2011-11-20 00:25:00+00:00,0.26379135965256933
23,-85,5,2011-11-20 00:25:00+00:00,0.13579316325182836
24,-85,10,2011-11-20 00:25:00+00:00,0.40059534849578077
25,-85,15,2011-11-20 00:25:00+00:00,0.5586653518099939
26,-85,20,2011-11-20 00:25:00+00:00,0.26101350030621717
27,-85,25,2011-11-20 00:25:00+00:00,0.3376938352881247
28,-85,30,2011-11-20 00:25:00+00:00,0.4248824742175877
29,-85,35,2011-11-20 00:25:00+00:00,4.893117941277367
30,-80,-10,2011-11-20 00:25:00+00:00,
31,-80,-5,2011-11-20 00:25:00+00:00,
32,-80,0,2011-11-20 00:25:00+00:00,0.5810086812291827
33,-80,5,2011-11-20 00:25:00+00:00,0.24662634858558344
34,-80,10,2011-11-20 00:25:00+00:00,0.5338295790794734
35,-80,15,2011-11-20 00:25:00+00:00,0.23087720621487726
36,-80,20,2011-11-20 00:25:00+00:00,0.18595200070864884
37,-80,25,2011-11-20 00:25:00+00:00,0.8874366024255897
38,-80,30,2011-11-20 00:25:00+00:00,1.1245789039595544
39,-80,35,2011-11-20 00:25:00+00:00,1.5741846949564224
40,-75,-10,2011-11-20 00:25:00+00:00,2.5624403249886303
41,-75,-5,2011-11-20 00:25:00+00:00,1.9832139221748504
42,-75,0,2011-11-20 00:25:00+00:00,
43,-75,5,2011-11-20 00:25:00+00:00,0.9641443683090163
44,-75,10,2011-11-20 00:25:00+00:00,1.0270800882189794
45,-75,15,2011-11-20 00:25:00+00:00,0.11433090473618256
46,-75,20,2011-11-20 00:25:00+00:00,0.08705081391057366
47,-75,25,2011-11-20 00:25:00+00:00,0.5330545322184668
48,-75,30,2011-11-20 00:25:00+00:00,0.10999333831431293
49,-75,35,2011-11-20 00:25:00+00:00,0.32898778404951806
50,-70,-10,2011-11-20 00:25:00+00:00,
51,-70,-5,2011-11-20 00:25:00+00:00,
52,-70,0,2011-11-20 00:25:00+00:00,
53,-70,5,2011-11-20 00:25:00+00:00,
54,-70,10,2011-11-20 00:25:00+00:00,
55,-70,15,2011-11-20 00:25:00+00:00,0.672570295983328
56,-70,20,2011-11-20 00:25:00+00:00,0.07633020941700254
57,-70,25,2011-11-20 00:25:00+00:00,0.03927891978528351
58,-70,30,2011-11-20 00:25:00+00:00,0.0840896108352086
59,-70,35,2011-11-20 00:25:00+00:00,0.13630907907220668
60,-65,-10,2011-11-20 00:25:00+00:00,
61,-65,-5,2011-11-20 00:25:00+00:00,
62,-65,0,2011-11-20 00:25:00+00:00,
63,-65,5,2011-11-20 00:25:00+00:00,
64,-65,10,2011-11-20 00:25:00+00:00,
65,-65,15,2011-11-20 00:25:00+00:00,0.17829158971542972
66,-65,20,2011-11-20 00:25:00+00:00,0.10022590493410419
67,-65,25,2011-11-20 00:25:00+00:00,0.03562667855369736
68,-65,30,2011-11-20 00:25:00+00:00,0.05392638169427547
69,-65,35,2011-11-20 00:25:00+00:00,0.12350740660229895
70,-60,-10,2011-11-20 00:25:00+00:00,
71,-60,-5,2011-11-20 00:25:00+00:00,
72,-60,0,2011-11-20 00:25:00+00:00,
73,-60,5,2011-11-20 00:25:00+00:00,
74,-60,10,2011-11-20 00:25:00+00:00,8.240758223666084
75,-60,15,2011-11-20 00:25:00+00:00,0.542849522153083
76,-60,20,2011-11-20 00:25:00+00:00,0.104235345873775
77,-60,25,2011-11-20 00:25:00+00:00,0.0395772261886891
78,-60,30,2011-11-20 00:25:00+00:00,0.04803626578007966
79,-60,35,2011-11-20 00:25:00+00:00,0.12447947288741781
80,-55,-10,2011-11-20 00:25:00+00:00,
81,-55,-5,2011-11-20 00:25:00+00:00,
82,-55,0,2011-11-20 00:25:00+00:00,0.5447014570236206
