,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-12-19 00:25:00+00:00,0.10436314171117343
1,-95,-5,2023-12-19 00:25:00+00:00,0.1253278118941714
2,-95,0,2023-12-19 00:25:00+00:00,0.14435226497077228
3,-95,5,2023-12-19 00:25:00+00:00,0.11139559008333148
4,-95,10,2023-12-19 00:25:00+00:00,0.1088926324571943
5,-95,15,2023-12-19 00:25:00+00:00,0.3168888102809669
6,-95,20,2023-12-19 00:25:00+00:00,0.6473335407788497
7,-95,25,2023-12-19 00:25:00+00:00,0.5656733169067764
8,-95,30,2023-12-19 00:25:00+00:00,
9,-95,35,2023-12-19 00:25:00+00:00,
10,-90,-10,2023-12-19 00:25:00+00:00,0.11336499558510496
11,-90,-5,2023-12-19 00:25:00+00:00,0.11285349499544263
12,-90,0,2023-12-19 00:25:00+00:00,0.15992309418074863
13,-90,5,2023-12-19 00:25:00+00:00,0.10506315408933042
14,-90,10,2023-12-19 00:25:00+00:00,0.19082496012561023
15,-90,15,2023-12-19 00:25:00+00:00,0.21361198259098282
16,-90,20,2023-12-19 00:25:00+00:00,1.1103819226323575
17,-90,25,2023-12-19 00:25:00+00:00,0.21576680603126686
18,-90,30,2023-12-19 00:25:00+00:00,0.4293002671208875
19,-90,35,2023-12-19 00:25:00+00:00,18.577436606089275
20,-85,-10,2023-12-19 00:25:00+00:00,0.1338112996144785
21,-85,-5,2023-12-19 00:25:00+00:00,0.1385397378887449
22,-85,0,2023-12-19 00:25:00+00:00,0.1515644286123533
23,-85,5,2023-12-19 00:25:00+00:00,
24,-85,10,2023-12-19 00:25:00+00:00,0.23767603254355724
25,-85,15,2023-12-19 00:25:00+00:00,10.502543128654361
26,-85,20,2023-12-19 00:25:00+00:00,0.4509287971617847
27,-85,25,2023-12-19 00:25:00+00:00,0.18747011551636172
28,-85,30,2023-12-19 00:25:00+00:00,0.6655259919297359
29,-85,35,2023-12-19 00:25:00+00:00,5.101746777693431
30,-80,-10,2023-12-19 00:25:00+00:00,0.30719231658203655
31,-80,-5,2023-12-19 00:25:00+00:00,1.0612088151942896
32,-80,0,2023-12-19 00:25:00+00:00,0.6428599143134696
33,-80,5,2023-12-19 00:25:00+00:00,0.13581752292811872
34,-80,10,2023-12-19 00:25:00+00:00,0.2575997553930072
35,-80,15,2023-12-19 00:25:00+00:00,0.5390459791972086
36,-80,20,2023-12-19 00:25:00+00:00,0.12710105425014337
37,-80,25,2023-12-19 00:25:00+00:00,0.6495359126579319
38,-80,30,2023-12-19 00:25:00+00:00,2.3703292903514246
39,-80,35,2023-12-19 00:25:00+00:00,3.9612541013148244
40,-75,-10,2023-12-19 00:25:00+00:00,0.33729749811547144
41,-75,-5,2023-12-19 00:25:00+00:00,0.8319315314292908
42,-75,0,2023-12-19 00:25:00+00:00,
43,-75,5,2023-12-19 00:25:00+00:00,3.12867771089077
44,-75,10,2023-12-19 00:25:00+00:00,1.3729226651751818
45,-75,15,2023-12-19 00:25:00+00:00,0.15518771492492356
46,-75,20,2023-12-19 00:25:00+00:00,0.16301848672622468
47,-75,25,2023-12-19 00:25:00+00:00,1.049640448679898
48,-75,30,2023-12-19 00:25:00+00:00,0.3780315626962703
49,-75,35,2023-12-19 00:25:00+00:00,1.2086171035729398
50,-70,-10,2023-12-19 00:25:00+00:00,
51,-70,-5,2023-12-19 00:25:00+00:00,
