,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-09-03 00:25:02+00:00,0.10746942694454932
1,-95,-5,2006-09-03 00:25:02+00:00,0.1630297550816518
2,-95,0,2006-09-03 00:25:02+00:00,0.1593485959980394
3,-95,5,2006-09-03 00:25:02+00:00,0.13814253863803147
4,-95,10,2006-09-03 00:25:02+00:00,0.19001810875249237
5,-95,15,2006-09-03 00:25:02+00:00,0.5253210690202592
6,-95,20,2006-09-03 00:25:02+00:00,0.254521082341671
7,-95,25,2006-09-03 00:25:02+00:00,0.03768041404391374
8,-95,30,2006-09-03 00:25:02+00:00,0.10225615259259939
9,-95,35,2006-09-03 00:25:02+00:00,
10,-90,-10,2006-09-03 00:25:02+00:00,0.11131171720962112
11,-90,-5,2006-09-03 00:25:02+00:00,0.10537408271006175
12,-90,0,2006-09-03 00:25:02+00:00,
13,-90,5,2006-09-03 00:25:02+00:00,0.0816817432641983
14,-90,10,2006-09-03 00:25:02+00:00,0.35750771196725223
15,-90,15,2006-09-03 00:25:02+00:00,0.38393157923302684
16,-90,20,2006-09-03 00:25:02+00:00,1.3878077754105618
17,-90,25,2006-09-03 00:25:02+00:00,0.6726738741931109
18,-90,30,2006-09-03 00:25:02+00:00,1.1353563251763252
19,-90,35,2006-09-03 00:25:02+00:00,9.103317538897196
20,-85,-10,2006-09-03 00:25:02+00:00,0.12546374840108124
21,-85,-5,2006-09-03 00:25:02+00:00,0.23664152541815645
22,-85,0,2006-09-03 00:25:02+00:00,0.26752202083659
23,-85,5,2006-09-03 00:25:02+00:00,0.24642771574830222
24,-85,10,2006-09-03 00:25:02+00:00,0.23636296343930224
25,-85,15,2006-09-03 00:25:02+00:00,0.7508425981767716
26,-85,20,2006-09-03 00:25:02+00:00,0.039841978145497184
27,-85,25,2006-09-03 00:25:02+00:00,0.060330507563912845
28,-85,30,2006-09-03 00:25:02+00:00,0.7923129140953914
29,-85,35,2006-09-03 00:25:02+00:00,3.557609699892275
30,-80,-10,2006-09-03 00:25:02+00:00,0.20665922764061395
31,-80,-5,2006-09-03 00:25:02+00:00,0.20135433912671954
32,-80,0,2006-09-03 00:25:02+00:00,
33,-80,5,2006-09-03 00:25:02+00:00,0.19280061374107996
34,-80,10,2006-09-03 00:25:02+00:00,
35,-80,15,2006-09-03 00:25:02+00:00,0.14050688955488555
36,-80,20,2006-09-03 00:25:02+00:00,0.13654865343867348
37,-80,25,2006-09-03 00:25:02+00:00,0.07657560033053959
38,-80,30,2006-09-03 00:25:02+00:00,1.61389862505726
39,-80,35,2006-09-03 00:25:02+00:00,2.0378493903198653
40,-75,-10,2006-09-03 00:25:02+00:00,1.8511708650301706
41,-75,-5,2006-09-03 00:25:02+00:00,3.8692492674855354
42,-75,0,2006-09-03 00:25:02+00:00,4.354613304138184
43,-75,5,2006-09-03 00:25:02+00:00,0.21822603856739792
44,-75,10,2006-09-03 00:25:02+00:00,
45,-75,15,2006-09-03 00:25:02+00:00,0.10573780074844691
46,-75,20,2006-09-03 00:25:02+00:00,0.07736930464360074
47,-75,25,2006-09-03 00:25:02+00:00,0.4766427250374313
48,-75,30,2006-09-03 00:25:02+00:00,0.058376224480630935
49,-75,35,2006-09-03 00:25:02+00:00,0.3116995944622437
50,-70,-10,2006-09-03 00:25:02+00:00,
51,-70,-5,2006-09-03 00:25:02+00:00,
52,-70,0,2006-09-03 00:25:02+00:00,
53,-70,5,2006-09-03 00:25:02+00:00,
54,-70,10,2006-09-03 00:25:02+00:00,
55,-70,15,2006-09-03 00:25:02+00:00,0.11545975047808427
56,-70,20,2006-09-03 00:25:02+00:00,
57,-70,25,2006-09-03 00:25:02+00:00,
58,-70,30,2006-09-03 00:25:02+00:00,0.024704263598166996
59,-70,35,2006-09-03 00:25:02+00:00,0.038895565807081575
60,-65,-10,2006-09-03 00:25:02+00:00,
61,-65,-5,2006-09-03 00:25:02+00:00,
62,-65,0,2006-09-03 00:25:02+00:00,
63,-65,5,2006-09-03 00:25:02+00:00,
64,-65,10,2006-09-03 00:25:02+00:00,
65,-65,15,2006-09-03 00:25:02+00:00,0.2647665705340018
66,-65,20,2006-09-03 00:25:02+00:00,0.1745659779249267
67,-65,25,2006-09-03 00:25:02+00:00,0.027071425691246986
68,-65,30,2006-09-03 00:25:02+00:00,0.0235582895397352
69,-65,35,2006-09-03 00:25:02+00:00,0.03535319878793155
70,-60,-10,2006-09-03 00:25:02+00:00,
71,-60,-5,2006-09-03 00:25:02+00:00,
72,-60,0,2006-09-03 00:25:02+00:00,
73,-60,5,2006-09-03 00:25:02+00:00,
74,-60,10,2006-09-03 00:25:02+00:00,38.060111392628066
75,-60,15,2006-09-03 00:25:02+00:00,0.21604258981015947
76,-60,20,2006-09-03 00:25:02+00:00,
77,-60,25,2006-09-03 00:25:02+00:00,0.025774009609767865
78,-60,30,2006-09-03 00:25:02+00:00,0.021482565558373266
79,-60,35,2006-09-03 00:25:02+00:00,0.0348901593067225
80,-55,-10,2006-09-03 00:25:02+00:00,
81,-55,-5,2006-09-03 00:25:02+00:00,
82,-55,0,2006-09-03 00:25:02+00:00,13.628189196953407
83,-55,5,2006-09-03 00:25:02+00:00,26.61680014928182
84,-55,10,2006-09-03 00:25:02+00:00,0.8069048452000125
85,-55,15,2006-09-03 00:25:02+00:00,0.1471507651172701
86,-55,20,2006-09-03 00:25:02+00:00,0.08267144733265544
87,-55,25,2006-09-03 00:25:02+00:00,0.03288049195586733
88,-55,30,2006-09-03 00:25:02+00:00,0.02011906652886599
89,-55,35,2006-09-03 00:25:02+00:00,0.04444263708437719
90,-50,-10,2006-09-03 00:25:02+00:00,
91,-50,-5,2006-09-03 00:25:02+00:00,
92,-50,0,2006-09-03 00:25:02+00:00,19.218349739357276
93,-50,5,2006-09-03 00:25:02+00:00,14.724193177999943
94,-50,10,2006-09-03 00:25:02+00:00,1.2452234299318379
95,-50,15,2006-09-03 00:25:02+00:00,0.13291240694364365
96,-50,20,2006-09-03 00:25:02+00:00,0.044282486041386925
97,-50,25,2006-09-03 00:25:02+00:00,0.04487299188398398
98,-50,30,2006-09-03 00:25:02+00:00,0.019882972379280037
99,-50,35,2006-09-03 00:25:02+00:00,0.046238874414222156
100,-45,-10,2006-09-03 00:25:02+00:00,
101,-45,-5,2006-09-03 00:25:02+00:00,
102,-45,0,2006-09-03 00:25:02+00:00,12.49652841274555
103,-45,5,2006-09-03 00:25:02+00:00,2.6072102290844277
104,-45,10,2006-09-03 00:25:02+00:00,0.21857653822526973
105,-45,15,2006-09-03 00:25:02+00:00,
106,-45,20,2006-09-03 00:25:02+00:00,
107,-45,25,2006-09-03 00:25:02+00:00,
108,-45,30,2006-09-03 00:25:02+00:00,
109,-45,35,2006-09-03 00:25:02+00:00,0.03556205891368096
110,-40,-10,2006-09-03 00:25:02+00:00,
111,-40,-5,2006-09-03 00:25:02+00:00,
112,-40,0,2006-09-03 00:25:02+00:00,0.14585914205888223
113,-40,5,2006-09-03 00:25:02+00:00,0.10892777009100854
114,-40,10,2006-09-03 00:25:02+00:00,0.16008504519013914
115,-40,15,2006-09-03 00:25:02+00:00,
116,-40,20,2006-09-03 00:25:02+00:00,
117,-40,25,2006-09-03 00:25:02+00:00,
118,-40,30,2006-09-03 00:25:02+00:00,
