,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-10-16 00:10:00+00:00,0.09057870079842649
1,-95,-5,2013-10-16 00:10:00+00:00,0.09744314986624215
2,-95,0,2013-10-16 00:10:00+00:00,0.07847667187452316
3,-95,5,2013-10-16 00:10:00+00:00,
4,-95,10,2013-10-16 00:10:00+00:00,0.38357781740575053
5,-95,15,2013-10-16 00:10:00+00:00,0.33823364838401554
6,-95,20,2013-10-16 00:10:00+00:00,0.8692464699411089
7,-95,25,2013-10-16 00:10:00+00:00,0.2971549247382789
8,-95,30,2013-10-16 00:10:00+00:00,0.7317960172725039
9,-95,35,2013-10-16 00:10:00+00:00,
10,-90,-10,2013-10-16 00:10:00+00:00,0.15060762971639632
11,-90,-5,2013-10-16 00:10:00+00:00,0.13767022203724338
12,-90,0,2013-10-16 00:10:00+00:00,0.7135178810790365
13,-90,5,2013-10-16 00:10:00+00:00,0.41495230658829063
14,-90,10,2013-10-16 00:10:00+00:00,0.3759380625269012
15,-90,15,2013-10-16 00:10:00+00:00,0.7481271701258799
16,-90,20,2013-10-16 00:10:00+00:00,1.8743823178621102
17,-90,25,2013-10-16 00:10:00+00:00,0.35942436786345655
18,-90,30,2013-10-16 00:10:00+00:00,0.255059745734793
19,-90,35,2013-10-16 00:10:00+00:00,
20,-85,-10,2013-10-16 00:10:00+00:00,0.1575320888490297
21,-85,-5,2013-10-16 00:10:00+00:00,0.13191953092290645
22,-85,0,2013-10-16 00:10:00+00:00,0.35960333610880196
23,-85,5,2013-10-16 00:10:00+00:00,0.21354644460098765
24,-85,10,2013-10-16 00:10:00+00:00,0.23534869012545864
25,-85,15,2013-10-16 00:10:00+00:00,0.9510289945997652
26,-85,20,2013-10-16 00:10:00+00:00,2.7725716968710277
27,-85,25,2013-10-16 00:10:00+00:00,0.7458353837100792
28,-85,30,2013-10-16 00:10:00+00:00,0.5762182916884148
29,-85,35,2013-10-16 00:10:00+00:00,0.5941117604573568
30,-80,-10,2013-10-16 00:10:00+00:00,0.1913621597405937
31,-80,-5,2013-10-16 00:10:00+00:00,
32,-80,0,2013-10-16 00:10:00+00:00,0.18848564475774765
33,-80,5,2013-10-16 00:10:00+00:00,
34,-80,10,2013-10-16 00:10:00+00:00,
35,-80,15,2013-10-16 00:10:00+00:00,0.07056936006045948
36,-80,20,2013-10-16 00:10:00+00:00,0.057082788215612086
37,-80,25,2013-10-16 00:10:00+00:00,0.5011216886962454
38,-80,30,2013-10-16 00:10:00+00:00,1.3692909565712341
39,-80,35,2013-10-16 00:10:00+00:00,1.7013407482007736
40,-75,-10,2013-10-16 00:10:00+00:00,
41,-75,-5,2013-10-16 00:10:00+00:00,
42,-75,0,2013-10-16 00:10:00+00:00,
43,-75,5,2013-10-16 00:10:00+00:00,
44,-75,10,2013-10-16 00:10:00+00:00,0.15112077979551208
45,-75,15,2013-10-16 00:10:00+00:00,0.08479881351769254
46,-75,20,2013-10-16 00:10:00+00:00,0.06563863405856744
47,-75,25,2013-10-16 00:10:00+00:00,0.9196949654749675
48,-75,30,2013-10-16 00:10:00+00:00,0.2426121776714864
49,-75,35,2013-10-16 00:10:00+00:00,0.08768729192855874
50,-70,-10,2013-10-16 00:10:00+00:00,
51,-70,-5,2013-10-16 00:10:00+00:00,
52,-70,0,2013-10-16 00:10:00+00:00,
53,-70,5,2013-10-16 00:10:00+00:00,
54,-70,10,2013-10-16 00:10:00+00:00,
55,-70,15,2013-10-16 00:10:00+00:00,0.3666128712809748
56,-70,20,2013-10-16 00:10:00+00:00,0.23147125519961254
57,-70,25,2013-10-16 00:10:00+00:00,0.041857301299174074
58,-70,30,2013-10-16 00:10:00+00:00,0.03284786005263151
59,-70,35,2013-10-16 00:10:00+00:00,0.047009025263171626
60,-65,-10,2013-10-16 00:10:00+00:00,
61,-65,-5,2013-10-16 00:10:00+00:00,
62,-65,0,2013-10-16 00:10:00+00:00,
63,-65,5,2013-10-16 00:10:00+00:00,
64,-65,10,2013-10-16 00:10:00+00:00,
65,-65,15,2013-10-16 00:10:00+00:00,0.25775237105362653
66,-65,20,2013-10-16 00:10:00+00:00,0.15982965579136457
67,-65,25,2013-10-16 00:10:00+00:00,0.04926001374579145
68,-65,30,2013-10-16 00:10:00+00:00,0.03471097053362684
69,-65,35,2013-10-16 00:10:00+00:00,0.057019878278209965
70,-60,-10,2013-10-16 00:10:00+00:00,
71,-60,-5,2013-10-16 00:10:00+00:00,14.034564018249512
72,-60,0,2013-10-16 00:10:00+00:00,
73,-60,5,2013-10-16 00:10:00+00:00,
74,-60,10,2013-10-16 00:10:00+00:00,16.86555554316594
75,-60,15,2013-10-16 00:10:00+00:00,1.8518738425760854
76,-60,20,2013-10-16 00:10:00+00:00,0.18635508040048807
77,-60,25,2013-10-16 00:10:00+00:00,
78,-60,30,2013-10-16 00:10:00+00:00,0.046408681230524836
79,-60,35,2013-10-16 00:10:00+00:00,0.04802841850017246
80,-55,-10,2013-10-16 00:10:00+00:00,
81,-55,-5,2013-10-16 00:10:00+00:00,
82,-55,0,2013-10-16 00:10:00+00:00,
83,-55,5,2013-10-16 00:10:00+00:00,
84,-55,10,2013-10-16 00:10:00+00:00,
85,-55,15,2013-10-16 00:10:00+00:00,0.05542257360023696
86,-55,20,2013-10-16 00:10:00+00:00,0.047197275016431034
87,-55,25,2013-10-16 00:10:00+00:00,0.03309550975311351
88,-55,30,2013-10-16 00:10:00+00:00,0.03161320454729108
89,-55,35,2013-10-16 00:10:00+00:00,0.034967203514979166
90,-50,-10,2013-10-16 00:10:00+00:00,
91,-50,-5,2013-10-16 00:10:00+00:00,
92,-50,0,2013-10-16 00:10:00+00:00,
93,-50,5,2013-10-16 00:10:00+00:00,4.498848725537785
94,-50,10,2013-10-16 00:10:00+00:00,0.2801905566670375
95,-50,15,2013-10-16 00:10:00+00:00,0.050873663658967706
96,-50,20,2013-10-16 00:10:00+00:00,0.043573981227011095
97,-50,25,2013-10-16 00:10:00+00:00,0.030016400797952276
98,-50,30,2013-10-16 00:10:00+00:00,0.03020894411497351
99,-50,35,2013-10-16 00:10:00+00:00,0.0536148552411179
100,-45,-10,2013-10-16 00:10:00+00:00,
101,-45,-5,2013-10-16 00:10:00+00:00,
102,-45,0,2013-10-16 00:10:00+00:00,
103,-45,5,2013-10-16 00:10:00+00:00,
104,-45,10,2013-10-16 00:10:00+00:00,0.2029078524898399
105,-45,15,2013-10-16 00:10:00+00:00,0.12696053319237957
106,-45,20,2013-10-16 00:10:00+00:00,0.04733945011387003
107,-45,25,2013-10-16 00:10:00+00:00,0.03658729577443616
108,-45,30,2013-10-16 00:10:00+00:00,0.0339855698812389
109,-45,35,2013-10-16 00:10:00+00:00,0.07845747260927038
110,-40,-10,2013-10-16 00:10:00+00:00,
111,-40,-5,2013-10-16 00:10:00+00:00,5.529305895169576
112,-40,0,2013-10-16 00:10:00+00:00,0.1630461970661232
113,-40,5,2013-10-16 00:10:00+00:00,0.10251047469237272
114,-40,10,2013-10-16 00:10:00+00:00,0.22280944275184417
115,-40,15,2013-10-16 00:10:00+00:00,0.09485956812665709
116,-40,20,2013-10-16 00:10:00+00:00,0.04264630544253371
117,-40,25,2013-10-16 00:10:00+00:00,0.032647320901543014
118,-40,30,2013-10-16 00:10:00+00:00,0.02987162251311999
119,-40,35,2013-10-16 00:10:00+00:00,0.0811471977530957
120,-35,-10,2013-10-16 00:10:00+00:00,0.08244910666751161
121,-35,-5,2013-10-16 00:10:00+00:00,0.52547585790356
122,-35,0,2013-10-16 00:10:00+00:00,0.12309247709589827
123,-35,5,2013-10-16 00:10:00+00:00,0.12474509174270289
124,-35,10,2013-10-16 00:10:00+00:00,0.11412570253014565
125,-35,15,2013-10-16 00:10:00+00:00,0.06403674783700324
126,-35,20,2013-10-16 00:10:00+00:00,0.057382334737067525
127,-35,25,2013-10-16 00:10:00+00:00,0.042853912288272705
128,-35,30,2013-10-16 00:10:00+00:00,0.030965330647077502
129,-35,35,2013-10-16 00:10:00+00:00,0.056009730655570744
130,-30,-10,2013-10-16 00:10:00+00:00,0.028539941692637676
131,-30,-5,2013-10-16 00:10:00+00:00,0.05517854495768661
132,-30,0,2013-10-16 00:10:00+00:00,0.08045296679980071
133,-30,5,2013-10-16 00:10:00+00:00,
134,-30,10,2013-10-16 00:10:00+00:00,
135,-30,15,2013-10-16 00:10:00+00:00,
136,-30,20,2013-10-16 00:10:00+00:00,0.08247796765395574
137,-30,25,2013-10-16 00:10:00+00:00,0.058494141529744206
138,-30,30,2013-10-16 00:10:00+00:00,0.03402197729911684
139,-30,35,2013-10-16 00:10:00+00:00,0.04526022754726
140,-25,-10,2013-10-16 00:10:00+00:00,0.029748156780795176
141,-25,-5,2013-10-16 00:10:00+00:00,0.03688915271598559
142,-25,0,2013-10-16 00:10:00+00:00,
143,-25,5,2013-10-16 00:10:00+00:00,
144,-25,10,2013-10-16 00:10:00+00:00,0.19965921791318136
145,-25,15,2013-10-16 00:10:00+00:00,
146,-25,20,2013-10-16 00:10:00+00:00,0.08831809124638958
147,-25,25,2013-10-16 00:10:00+00:00,0.07862152444960718
148,-25,30,2013-10-16 00:10:00+00:00,0.044754631216487574
149,-25,35,2013-10-16 00:10:00+00:00,0.04474733095241791
150,-20,-10,2013-10-16 00:10:00+00:00,0.022801171577835486
151,-20,-5,2013-10-16 00:10:00+00:00,
152,-20,0,2013-10-16 00:10:00+00:00,
153,-20,5,2013-10-16 00:10:00+00:00,
154,-20,10,2013-10-16 00:10:00+00:00,0.09484974634199635
155,-20,15,2013-10-16 00:10:00+00:00,0.1915233367632446
156,-20,20,2013-10-16 00:10:00+00:00,1.090566859421483
157,-20,25,2013-10-16 00:10:00+00:00,0.17267024276516474
158,-20,30,2013-10-16 00:10:00+00:00,0.053896205520643545
159,-20,35,2013-10-16 00:10:00+00:00,0.03795215550577268
160,-15,-10,2013-10-16 00:10:00+00:00,0.05838488104584834
161,-15,-5,2013-10-16 00:10:00+00:00,0.1478190767970206
162,-15,0,2013-10-16 00:10:00+00:00,0.23581476708814475
163,-15,5,2013-10-16 00:10:00+00:00,0.11005342132375719
164,-15,10,2013-10-16 00:10:00+00:00,0.11205170014800951
165,-15,15,2013-10-16 00:10:00+00:00,0.17015713028734622
166,-15,20,2013-10-16 00:10:00+00:00,0.7795295897995331
167,-15,25,2013-10-16 00:10:00+00:00,
