,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-01-31 00:15:01+00:00,0.13675633338945253
1,-95,-5,2023-01-31 00:15:01+00:00,0.1542410812684984
2,-95,0,2023-01-31 00:15:01+00:00,0.14867858727600353
3,-95,5,2023-01-31 00:15:01+00:00,0.11530153362644101
4,-95,10,2023-01-31 00:15:01+00:00,0.14469337087098616
5,-95,15,2023-01-31 00:15:01+00:00,0.48060928419516397
6,-95,20,2023-01-31 00:15:01+00:00,1.0732650554605894
7,-95,25,2023-01-31 00:15:01+00:00,0.3396107456385252
8,-95,30,2023-01-31 00:15:01+00:00,0.2133348224684596
9,-95,35,2023-01-31 00:15:01+00:00,
10,-90,-10,2023-01-31 00:15:01+00:00,0.155531005859375
11,-90,-5,2023-01-31 00:15:01+00:00,
12,-90,0,2023-01-31 00:15:01+00:00,0.28184605919652517
13,-90,5,2023-01-31 00:15:01+00:00,0.15468813750648772
14,-90,10,2023-01-31 00:15:01+00:00,0.26541427183515365
15,-90,15,2023-01-31 00:15:01+00:00,0.5437013205711392
16,-90,20,2023-01-31 00:15:01+00:00,1.7063090982236606
17,-90,25,2023-01-31 00:15:01+00:00,0.32303794511864264
18,-90,30,2023-01-31 00:15:01+00:00,0.2750312416771345
19,-90,35,2023-01-31 00:15:01+00:00,
20,-85,-10,2023-01-31 00:15:01+00:00,0.22300779834730386
21,-85,-5,2023-01-31 00:15:01+00:00,0.2248770937792096
22,-85,0,2023-01-31 00:15:01+00:00,0.25803107565335337
23,-85,5,2023-01-31 00:15:01+00:00,0.17795191733107255
24,-85,10,2023-01-31 00:15:01+00:00,0.21552525533402112
25,-85,15,2023-01-31 00:15:01+00:00,1.747313371725202
26,-85,20,2023-01-31 00:15:01+00:00,0.409539157092966
27,-85,25,2023-01-31 00:15:01+00:00,0.29511533268327234
28,-85,30,2023-01-31 00:15:01+00:00,0.3037189160719899
29,-85,35,2023-01-31 00:15:01+00:00,
30,-80,-10,2023-01-31 00:15:01+00:00,0.31119991441112044
31,-80,-5,2023-01-31 00:15:01+00:00,1.718295667913248
32,-80,0,2023-01-31 00:15:01+00:00,0.7863823653958939
