,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2005-12-19 00:35:00+00:00,0.13161573013746822
1,-95,-5,2005-12-19 00:35:00+00:00,0.12427238360960258
2,-95,0,2005-12-19 00:35:00+00:00,0.16198808615100327
3,-95,5,2005-12-19 00:35:00+00:00,0.18874273635447025
4,-95,10,2005-12-19 00:35:00+00:00,
5,-95,15,2005-12-19 00:35:00+00:00,1.4485205241612025
6,-95,20,2005-12-19 00:35:00+00:00,1.9205017615767086
7,-95,25,2005-12-19 00:35:00+00:00,0.16131604203711386
8,-95,30,2005-12-19 00:35:00+00:00,2.6232926845550537
9,-95,35,2005-12-19 00:35:00+00:00,31.898971557617188
10,-90,-10,2005-12-19 00:35:00+00:00,0.16761139392444532
11,-90,-5,2005-12-19 00:35:00+00:00,0.1349506325070774
12,-90,0,2005-12-19 00:35:00+00:00,0.2915595663587252
13,-90,5,2005-12-19 00:35:00+00:00,0.1844112331403748
14,-90,10,2005-12-19 00:35:00+00:00,0.3040189730223789
15,-90,15,2005-12-19 00:35:00+00:00,0.40464158266342
16,-90,20,2005-12-19 00:35:00+00:00,2.0353452564581582
17,-90,25,2005-12-19 00:35:00+00:00,0.46938217689922035
18,-90,30,2005-12-19 00:35:00+00:00,0.25509051986514253
19,-90,35,2005-12-19 00:35:00+00:00,
20,-85,-10,2005-12-19 00:35:00+00:00,0.18677954095371493
21,-85,-5,2005-12-19 00:35:00+00:00,0.16042131954989902
22,-85,0,2005-12-19 00:35:00+00:00,0.27169027918806443
23,-85,5,2005-12-19 00:35:00+00:00,0.13781309022786134
24,-85,10,2005-12-19 00:35:00+00:00,0.2766300515132272
25,-85,15,2005-12-19 00:35:00+00:00,1.9890770665256223
26,-85,20,2005-12-19 00:35:00+00:00,0.5011908137580243
27,-85,25,2005-12-19 00:35:00+00:00,0.22267464006010299
28,-85,30,2005-12-19 00:35:00+00:00,0.22410867465039094
29,-85,35,2005-12-19 00:35:00+00:00,
30,-80,-10,2005-12-19 00:35:00+00:00,0.2762759426998538
31,-80,-5,2005-12-19 00:35:00+00:00,1.779104251794314
32,-80,0,2005-12-19 00:35:00+00:00,0.7691496254691761
33,-80,5,2005-12-19 00:35:00+00:00,0.2551162984626469
34,-80,10,2005-12-19 00:35:00+00:00,0.41418730177477947
35,-80,15,2005-12-19 00:35:00+00:00,0.4906860325978287
36,-80,20,2005-12-19 00:35:00+00:00,0.12492894778787253
37,-80,25,2005-12-19 00:35:00+00:00,0.6356109030650691
38,-80,30,2005-12-19 00:35:00+00:00,2.4805754252842496
39,-80,35,2005-12-19 00:35:00+00:00,
40,-75,-10,2005-12-19 00:35:00+00:00,0.9340190313761202
41,-75,-5,2005-12-19 00:35:00+00:00,5.910035665937752
42,-75,0,2005-12-19 00:35:00+00:00,
43,-75,5,2005-12-19 00:35:00+00:00,1.7466524458514192
44,-75,10,2005-12-19 00:35:00+00:00,0.49047202920004473
45,-75,15,2005-12-19 00:35:00+00:00,0.16096953283964294
46,-75,20,2005-12-19 00:35:00+00:00,0.10385748051346698
