,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-09-02 00:30:01+00:00,0.1047783600616044
1,-95,-5,2010-09-02 00:30:01+00:00,0.1552830144787144
2,-95,0,2010-09-02 00:30:01+00:00,0.18636929949463185
3,-95,5,2010-09-02 00:30:01+00:00,0.26174684973893225
4,-95,10,2010-09-02 00:30:01+00:00,0.10848674245856026
5,-95,15,2010-09-02 00:30:01+00:00,0.3197432644665241
6,-95,20,2010-09-02 00:30:01+00:00,0.6995876429845458
7,-95,25,2010-09-02 00:30:01+00:00,0.3973450632514592
8,-95,30,2010-09-02 00:30:01+00:00,0.6617222091954622
9,-95,35,2010-09-02 00:30:01+00:00,
10,-90,-10,2010-09-02 00:30:01+00:00,0.11361741202720177
11,-90,-5,2010-09-02 00:30:01+00:00,0.13041551914569494
12,-90,0,2010-09-02 00:30:01+00:00,0.5116203507608444
13,-90,5,2010-09-02 00:30:01+00:00,0.41622335465314486
14,-90,10,2010-09-02 00:30:01+00:00,0.05891168024390936
15,-90,15,2010-09-02 00:30:01+00:00,
16,-90,20,2010-09-02 00:30:01+00:00,0.2089834296614817
17,-90,25,2010-09-02 00:30:01+00:00,0.15760938175793351
18,-90,30,2010-09-02 00:30:01+00:00,1.699744214029873
19,-90,35,2010-09-02 00:30:01+00:00,9.580292249980726
20,-85,-10,2010-09-02 00:30:01+00:00,0.09243537944096786
21,-85,-5,2010-09-02 00:30:01+00:00,
22,-85,0,2010-09-02 00:30:01+00:00,
23,-85,5,2010-09-02 00:30:01+00:00,
24,-85,10,2010-09-02 00:30:01+00:00,
25,-85,15,2010-09-02 00:30:01+00:00,
26,-85,20,2010-09-02 00:30:01+00:00,0.13495752973672512
27,-85,25,2010-09-02 00:30:01+00:00,0.11592079876207816
28,-85,30,2010-09-02 00:30:01+00:00,1.1065411152504385
29,-85,35,2010-09-02 00:30:01+00:00,4.901955130199592
30,-80,-10,2010-09-02 00:30:01+00:00,0.3308673706090096
31,-80,-5,2010-09-02 00:30:01+00:00,
32,-80,0,2010-09-02 00:30:01+00:00,
33,-80,5,2010-09-02 00:30:01+00:00,
34,-80,10,2010-09-02 00:30:01+00:00,
35,-80,15,2010-09-02 00:30:01+00:00,0.07117086413005988
36,-80,20,2010-09-02 00:30:01+00:00,0.07952727129062016
37,-80,25,2010-09-02 00:30:01+00:00,0.29607230002901197
38,-80,30,2010-09-02 00:30:01+00:00,2.4593301402115872
39,-80,35,2010-09-02 00:30:01+00:00,2.5973326108790933
40,-75,-10,2010-09-02 00:30:01+00:00,0.41707738264408334
41,-75,-5,2010-09-02 00:30:01+00:00,
42,-75,0,2010-09-02 00:30:01+00:00,
43,-75,5,2010-09-02 00:30:01+00:00,
44,-75,10,2010-09-02 00:30:01+00:00,
45,-75,15,2010-09-02 00:30:01+00:00,0.167829368361517
46,-75,20,2010-09-02 00:30:01+00:00,0.06787118442368102
47,-75,25,2010-09-02 00:30:01+00:00,0.6706883962731266
48,-75,30,2010-09-02 00:30:01+00:00,0.324773297482811
49,-75,35,2010-09-02 00:30:01+00:00,0.24154654416420004
50,-70,-10,2010-09-02 00:30:01+00:00,
51,-70,-5,2010-09-02 00:30:01+00:00,
52,-70,0,2010-09-02 00:30:01+00:00,
53,-70,5,2010-09-02 00:30:01+00:00,
