,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-08-21 00:10:00+00:00,0.09331227447597472
1,-95,-5,2010-08-21 00:10:00+00:00,0.12584607692471905
2,-95,0,2010-08-21 00:10:00+00:00,0.1657611889518455
3,-95,5,2010-08-21 00:10:00+00:00,0.10707200203268301
4,-95,10,2010-08-21 00:10:00+00:00,0.07876747101545334
5,-95,15,2010-08-21 00:10:00+00:00,
6,-95,20,2010-08-21 00:10:00+00:00,0.17279695932354247
7,-95,25,2010-08-21 00:10:00+00:00,0.15948280309818008
8,-95,30,2010-08-21 00:10:00+00:00,0.742340753151786
9,-95,35,2010-08-21 00:10:00+00:00,61.354055404663086
10,-90,-10,2010-08-21 00:10:00+00:00,0.11299917757736914
11,-90,-5,2010-08-21 00:10:00+00:00,0.15104818428719874
12,-90,0,2010-08-21 00:10:00+00:00,0.42018720469359155
13,-90,5,2010-08-21 00:10:00+00:00,0.23780180098697015
14,-90,10,2010-08-21 00:10:00+00:00,0.12514639090984425
15,-90,15,2010-08-21 00:10:00+00:00,0.18395674228668213
16,-90,20,2010-08-21 00:10:00+00:00,0.6253267098030056
17,-90,25,2010-08-21 00:10:00+00:00,0.1462983931414783
18,-90,30,2010-08-21 00:10:00+00:00,1.8825318832177667
19,-90,35,2010-08-21 00:10:00+00:00,22.461366139925442
20,-85,-10,2010-08-21 00:10:00+00:00,0.1262528700318849
21,-85,-5,2010-08-21 00:10:00+00:00,0.13171596600395344
22,-85,0,2010-08-21 00:10:00+00:00,0.2754512949555766
23,-85,5,2010-08-21 00:10:00+00:00,0.16445109645198835
24,-85,10,2010-08-21 00:10:00+00:00,0.1914460671863306
25,-85,15,2010-08-21 00:10:00+00:00,0.3668997263908386
26,-85,20,2010-08-21 00:10:00+00:00,4.558902383415863
27,-85,25,2010-08-21 00:10:00+00:00,0.16699165512630545
28,-85,30,2010-08-21 00:10:00+00:00,3.7510294767229686
29,-85,35,2010-08-21 00:10:00+00:00,15.545145670572916
30,-80,-10,2010-08-21 00:10:00+00:00,0.11526235565543175
31,-80,-5,2010-08-21 00:10:00+00:00,
32,-80,0,2010-08-21 00:10:00+00:00,0.4333482407606565
33,-80,5,2010-08-21 00:10:00+00:00,
34,-80,10,2010-08-21 00:10:00+00:00,
35,-80,15,2010-08-21 00:10:00+00:00,
36,-80,20,2010-08-21 00:10:00+00:00,
37,-80,25,2010-08-21 00:10:00+00:00,0.3578488200552223
38,-80,30,2010-08-21 00:10:00+00:00,0.8561041590308138
39,-80,35,2010-08-21 00:10:00+00:00,2.1151426704758305
40,-75,-10,2010-08-21 00:10:00+00:00,
41,-75,-5,2010-08-21 00:10:00+00:00,
42,-75,0,2010-08-21 00:10:00+00:00,
43,-75,5,2010-08-21 00:10:00+00:00,
44,-75,10,2010-08-21 00:10:00+00:00,0.12035316430117893
45,-75,15,2010-08-21 00:10:00+00:00,0.07016997702351403
46,-75,20,2010-08-21 00:10:00+00:00,
47,-75,25,2010-08-21 00:10:00+00:00,0.8638651583922748
48,-75,30,2010-08-21 00:10:00+00:00,0.034377391695976256
49,-75,35,2010-08-21 00:10:00+00:00,0.06157385314179358
50,-70,-10,2010-08-21 00:10:00+00:00,
51,-70,-5,2010-08-21 00:10:00+00:00,
52,-70,0,2010-08-21 00:10:00+00:00,
53,-70,5,2010-08-21 00:10:00+00:00,
54,-70,10,2010-08-21 00:10:00+00:00,
55,-70,15,2010-08-21 00:10:00+00:00,0.18564141020178795
56,-70,20,2010-08-21 00:10:00+00:00,0.22304919776893078
57,-70,25,2010-08-21 00:10:00+00:00,0.04105204838055252
58,-70,30,2010-08-21 00:10:00+00:00,0.029270608706314018
