,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-12-30 00:05:01+00:00,0.1261247566342354
1,-95,-5,2010-12-30 00:05:01+00:00,0.14139087340833228
2,-95,0,2010-12-30 00:05:01+00:00,0.28497401977284004
3,-95,5,2010-12-30 00:05:01+00:00,0.31078771642999714
4,-95,10,2010-12-30 00:05:01+00:00,0.14681220505959713
5,-95,15,2010-12-30 00:05:01+00:00,0.4000912888724826
6,-95,20,2010-12-30 00:05:01+00:00,0.5982422093610938
7,-95,25,2010-12-30 00:05:01+00:00,0.87673327669345
8,-95,30,2010-12-30 00:05:01+00:00,
9,-95,35,2010-12-30 00:05:01+00:00,
10,-90,-10,2010-12-30 00:05:01+00:00,0.1354725963271716
11,-90,-5,2010-12-30 00:05:01+00:00,0.16314224822834428
12,-90,0,2010-12-30 00:05:01+00:00,0.24203241733519712
13,-90,5,2010-12-30 00:05:01+00:00,0.3084460636665081
14,-90,10,2010-12-30 00:05:01+00:00,0.17178980032826924
15,-90,15,2010-12-30 00:05:01+00:00,0.4938857055958209
16,-90,20,2010-12-30 00:05:01+00:00,1.03780837059021
17,-90,25,2010-12-30 00:05:01+00:00,0.6387988842631641
18,-90,30,2010-12-30 00:05:01+00:00,1.4089771522128063
19,-90,35,2010-12-30 00:05:01+00:00,6.246088600158691
20,-85,-10,2010-12-30 00:05:01+00:00,0.1718247332701496
21,-85,-5,2010-12-30 00:05:01+00:00,0.14482234977185726
22,-85,0,2010-12-30 00:05:01+00:00,
23,-85,5,2010-12-30 00:05:01+00:00,
24,-85,10,2010-12-30 00:05:01+00:00,0.4175556835542794
25,-85,15,2010-12-30 00:05:01+00:00,1.114432623213905
26,-85,20,2010-12-30 00:05:01+00:00,0.35441267285336797
27,-85,25,2010-12-30 00:05:01+00:00,0.3046312149275433
28,-85,30,2010-12-30 00:05:01+00:00,0.7605913211215204
29,-85,35,2010-12-30 00:05:01+00:00,4.2694456672668455
30,-80,-10,2010-12-30 00:05:01+00:00,0.22218640178259724
31,-80,-5,2010-12-30 00:05:01+00:00,0.9340869036111239
32,-80,0,2010-12-30 00:05:01+00:00,0.36723924485884596
33,-80,5,2010-12-30 00:05:01+00:00,0.23567965938286348
34,-80,10,2010-12-30 00:05:01+00:00,0.2592399268278054
