,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-08-29 00:10:01+00:00,0.10827632838812042
1,-95,-5,2007-08-29 00:10:01+00:00,0.1122544019882168
2,-95,0,2007-08-29 00:10:01+00:00,0.23154392136404148
3,-95,5,2007-08-29 00:10:01+00:00,0.360459871165493
4,-95,10,2007-08-29 00:10:01+00:00,
5,-95,15,2007-08-29 00:10:01+00:00,0.12998731511420217
6,-95,20,2007-08-29 00:10:01+00:00,0.5092310510172046
7,-95,25,2007-08-29 00:10:01+00:00,0.33417224601042905
8,-95,30,2007-08-29 00:10:01+00:00,2.2577926913897195
9,-95,35,2007-08-29 00:10:01+00:00,
10,-90,-10,2007-08-29 00:10:01+00:00,0.13064948300952497
11,-90,-5,2007-08-29 00:10:01+00:00,0.18310926190726023
12,-90,0,2007-08-29 00:10:01+00:00,0.7985710982839729
13,-90,5,2007-08-29 00:10:01+00:00,0.3301445914064339
14,-90,10,2007-08-29 00:10:01+00:00,0.7331668877185465
15,-90,15,2007-08-29 00:10:01+00:00,0.46229506158795897
16,-90,20,2007-08-29 00:10:01+00:00,0.5696303324935063
17,-90,25,2007-08-29 00:10:01+00:00,0.07396042999638441
18,-90,30,2007-08-29 00:10:01+00:00,0.17410278869456197
19,-90,35,2007-08-29 00:10:01+00:00,
20,-85,-10,2007-08-29 00:10:01+00:00,0.12281890689004403
21,-85,-5,2007-08-29 00:10:01+00:00,0.2222993400213974
22,-85,0,2007-08-29 00:10:01+00:00,0.26280644249321444
23,-85,5,2007-08-29 00:10:01+00:00,0.15095685250845617
24,-85,10,2007-08-29 00:10:01+00:00,0.40328726807410775
25,-85,15,2007-08-29 00:10:01+00:00,0.3324333671340369
26,-85,20,2007-08-29 00:10:01+00:00,
27,-85,25,2007-08-29 00:10:01+00:00,0.09486696310341358
28,-85,30,2007-08-29 00:10:01+00:00,0.40371956721675106
29,-85,35,2007-08-29 00:10:01+00:00,0.6996591687202454
30,-80,-10,2007-08-29 00:10:01+00:00,
31,-80,-5,2007-08-29 00:10:01+00:00,
32,-80,0,2007-08-29 00:10:01+00:00,
33,-80,5,2007-08-29 00:10:01+00:00,
34,-80,10,2007-08-29 00:10:01+00:00,
35,-80,15,2007-08-29 00:10:01+00:00,
36,-80,20,2007-08-29 00:10:01+00:00,0.1255990575466837
37,-80,25,2007-08-29 00:10:01+00:00,1.1776169346373402
38,-80,30,2007-08-29 00:10:01+00:00,0.6702120039182484
39,-80,35,2007-08-29 00:10:01+00:00,0.33715210177681665
40,-75,-10,2007-08-29 00:10:01+00:00,
41,-75,-5,2007-08-29 00:10:01+00:00,
42,-75,0,2007-08-29 00:10:01+00:00,
43,-75,5,2007-08-29 00:10:01+00:00,
44,-75,10,2007-08-29 00:10:01+00:00,
45,-75,15,2007-08-29 00:10:01+00:00,0.05443544266745448
46,-75,20,2007-08-29 00:10:01+00:00,0.0788728294628007
47,-75,25,2007-08-29 00:10:01+00:00,0.3973649418592908
48,-75,30,2007-08-29 00:10:01+00:00,0.04773421259061701
49,-75,35,2007-08-29 00:10:01+00:00,0.409403079192956
50,-70,-10,2007-08-29 00:10:01+00:00,
51,-70,-5,2007-08-29 00:10:01+00:00,
52,-70,0,2007-08-29 00:10:01+00:00,
53,-70,5,2007-08-29 00:10:01+00:00,
54,-70,10,2007-08-29 00:10:01+00:00,
55,-70,15,2007-08-29 00:10:01+00:00,0.17797423526644707
56,-70,20,2007-08-29 00:10:01+00:00,0.6137994832473157
57,-70,25,2007-08-29 00:10:01+00:00,0.035009771506678354
