,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-12-05 00:15:01+00:00,0.14644603569547837
1,-95,-5,2008-12-05 00:15:01+00:00,0.13493889565167783
2,-95,0,2008-12-05 00:15:01+00:00,0.16247064591805518
3,-95,5,2008-12-05 00:15:01+00:00,0.1425233728523496
4,-95,10,2008-12-05 00:15:01+00:00,0.18300197256404324
5,-95,15,2008-12-05 00:15:01+00:00,0.5924030297360167
6,-95,20,2008-12-05 00:15:01+00:00,1.0564685241654028
7,-95,25,2008-12-05 00:15:01+00:00,0.1397069288362371
8,-95,30,2008-12-05 00:15:01+00:00,2.145836840341757
9,-95,35,2008-12-05 00:15:01+00:00,20.562265396118164
10,-90,-10,2008-12-05 00:15:01+00:00,0.19004113099891956
11,-90,-5,2008-12-05 00:15:01+00:00,0.15555597932620363
12,-90,0,2008-12-05 00:15:01+00:00,0.21580263797178373
13,-90,5,2008-12-05 00:15:01+00:00,0.1990865630002494
14,-90,10,2008-12-05 00:15:01+00:00,0.23523479867238822
15,-90,15,2008-12-05 00:15:01+00:00,0.39760729970841147
16,-90,20,2008-12-05 00:15:01+00:00,0.7794479508126197
17,-90,25,2008-12-05 00:15:01+00:00,0.360219774883537
18,-90,30,2008-12-05 00:15:01+00:00,3.3012354050399892
19,-90,35,2008-12-05 00:15:01+00:00,19.085033416748047
20,-85,-10,2008-12-05 00:15:01+00:00,0.19751431713826323
21,-85,-5,2008-12-05 00:15:01+00:00,0.19218555323674646
22,-85,0,2008-12-05 00:15:01+00:00,0.2779083347532289
23,-85,5,2008-12-05 00:15:01+00:00,0.16696857690359607
24,-85,10,2008-12-05 00:15:01+00:00,0.30247125756815546
25,-85,15,2008-12-05 00:15:01+00:00,1.3277406192736336
26,-85,20,2008-12-05 00:15:01+00:00,
27,-85,25,2008-12-05 00:15:01+00:00,0.3150014284241247
28,-85,30,2008-12-05 00:15:01+00:00,0.14939785932565663
29,-85,35,2008-12-05 00:15:01+00:00,
30,-80,-10,2008-12-05 00:15:01+00:00,0.2600505608823181
31,-80,-5,2008-12-05 00:15:01+00:00,0.27499159173039367
32,-80,0,2008-12-05 00:15:01+00:00,0.44604069068063423
33,-80,5,2008-12-05 00:15:01+00:00,
34,-80,10,2008-12-05 00:15:01+00:00,
35,-80,15,2008-12-05 00:15:01+00:00,0.08772922831553
36,-80,20,2008-12-05 00:15:01+00:00,0.10299903722767978
37,-80,25,2008-12-05 00:15:01+00:00,1.1586863802125056
38,-80,30,2008-12-05 00:15:01+00:00,1.400564062107182
39,-80,35,2008-12-05 00:15:01+00:00,0.5274417306247511
40,-75,-10,2008-12-05 00:15:01+00:00,
41,-75,-5,2008-12-05 00:15:01+00:00,
42,-75,0,2008-12-05 00:15:01+00:00,
43,-75,5,2008-12-05 00:15:01+00:00,1.460773102546993
44,-75,10,2008-12-05 00:15:01+00:00,1.3082362479633756
45,-75,15,2008-12-05 00:15:01+00:00,0.19016890974897696
46,-75,20,2008-12-05 00:15:01+00:00,0.09714022769263672
47,-75,25,2008-12-05 00:15:01+00:00,0.2949420967943048
48,-75,30,2008-12-05 00:15:01+00:00,0.2026017806913354
49,-75,35,2008-12-05 00:15:01+00:00,0.1710253998364105
50,-70,-10,2008-12-05 00:15:01+00:00,
51,-70,-5,2008-12-05 00:15:01+00:00,
52,-70,0,2008-12-05 00:15:01+00:00,
53,-70,5,2008-12-05 00:15:01+00:00,
54,-70,10,2008-12-05 00:15:01+00:00,15.557956445784797
55,-70,15,2008-12-05 00:15:01+00:00,1.152349645406461
56,-70,20,2008-12-05 00:15:01+00:00,0.24904823372371834
57,-70,25,2008-12-05 00:15:01+00:00,0.07790361139415695
58,-70,30,2008-12-05 00:15:01+00:00,0.09800460963181491
59,-70,35,2008-12-05 00:15:01+00:00,0.15311698496440965
60,-65,-10,2008-12-05 00:15:01+00:00,
61,-65,-5,2008-12-05 00:15:01+00:00,
62,-65,0,2008-12-05 00:15:01+00:00,
63,-65,5,2008-12-05 00:15:01+00:00,
64,-65,10,2008-12-05 00:15:01+00:00,
65,-65,15,2008-12-05 00:15:01+00:00,0.36588100207004526
66,-65,20,2008-12-05 00:15:01+00:00,0.1459599615915716
67,-65,25,2008-12-05 00:15:01+00:00,0.055428829869800585
68,-65,30,2008-12-05 00:15:01+00:00,0.05830355884418601
69,-65,35,2008-12-05 00:15:01+00:00,0.12828943433589673
70,-60,-10,2008-12-05 00:15:01+00:00,
71,-60,-5,2008-12-05 00:15:01+00:00,
72,-60,0,2008-12-05 00:15:01+00:00,15.797569274902344
73,-60,5,2008-12-05 00:15:01+00:00,
74,-60,10,2008-12-05 00:15:01+00:00,
75,-60,15,2008-12-05 00:15:01+00:00,0.20485277878707145
76,-60,20,2008-12-05 00:15:01+00:00,0.08128724784153152
77,-60,25,2008-12-05 00:15:01+00:00,0.03947223997128576
78,-60,30,2008-12-05 00:15:01+00:00,0.0387342738946086
79,-60,35,2008-12-05 00:15:01+00:00,0.13484822293835372
80,-55,-10,2008-12-05 00:15:01+00:00,
81,-55,-5,2008-12-05 00:15:01+00:00,
82,-55,0,2008-12-05 00:15:01+00:00,
83,-55,5,2008-12-05 00:15:01+00:00,
