,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-11-01 00:25:01+00:00,
1,-95,-5,2008-11-01 00:25:01+00:00,
2,-95,0,2008-11-01 00:25:01+00:00,0.23177598239265973
3,-95,5,2008-11-01 00:25:01+00:00,0.10866816409609535
4,-95,10,2008-11-01 00:25:01+00:00,0.18479520380496978
5,-95,15,2008-11-01 00:25:01+00:00,0.46728501049723126
6,-95,20,2008-11-01 00:25:01+00:00,0.5383631306344374
7,-95,25,2008-11-01 00:25:01+00:00,0.6680498424858903
8,-95,30,2008-11-01 00:25:01+00:00,3.120250460864217
9,-95,35,2008-11-01 00:25:01+00:00,
10,-90,-10,2008-11-01 00:25:01+00:00,0.14763962038910997
11,-90,-5,2008-11-01 00:25:01+00:00,0.12496754807490175
12,-90,0,2008-11-01 00:25:01+00:00,0.31292039105230124
13,-90,5,2008-11-01 00:25:01+00:00,0.22108478260834416
14,-90,10,2008-11-01 00:25:01+00:00,0.1946261692385486
15,-90,15,2008-11-01 00:25:01+00:00,0.45718416792508315
16,-90,20,2008-11-01 00:25:01+00:00,1.4503365273415343
17,-90,25,2008-11-01 00:25:01+00:00,0.17981872992065337
18,-90,30,2008-11-01 00:25:01+00:00,1.354307108707413
19,-90,35,2008-11-01 00:25:01+00:00,
20,-85,-10,2008-11-01 00:25:01+00:00,0.1801904818525139
21,-85,-5,2008-11-01 00:25:01+00:00,0.14145733106043312
22,-85,0,2008-11-01 00:25:01+00:00,0.16829111638491628
23,-85,5,2008-11-01 00:25:01+00:00,0.1332669803056835
24,-85,10,2008-11-01 00:25:01+00:00,0.22312769644400654
25,-85,15,2008-11-01 00:25:01+00:00,0.2809332790531853
26,-85,20,2008-11-01 00:25:01+00:00,
27,-85,25,2008-11-01 00:25:01+00:00,0.10065938226346459
28,-85,30,2008-11-01 00:25:01+00:00,0.6093116150475283
29,-85,35,2008-11-01 00:25:01+00:00,3.8991826390740516
30,-80,-10,2008-11-01 00:25:01+00:00,0.11083752974387139
