,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-07-24 00:05:01+00:00,0.07402558825215545
1,-95,-5,2014-07-24 00:05:01+00:00,0.12841245758933334
2,-95,0,2014-07-24 00:05:01+00:00,0.22273446375238654
3,-95,5,2014-07-24 00:05:01+00:00,0.15314810637738452
4,-95,10,2014-07-24 00:05:01+00:00,0.11890661462051112
5,-95,15,2014-07-24 00:05:01+00:00,
6,-95,20,2014-07-24 00:05:01+00:00,
7,-95,25,2014-07-24 00:05:01+00:00,0.08654885209528855
8,-95,30,2014-07-24 00:05:01+00:00,0.24504826960912168
9,-95,35,2014-07-24 00:05:01+00:00,31.573875427246094
10,-90,-10,2014-07-24 00:05:01+00:00,0.08757308454416311
11,-90,-5,2014-07-24 00:05:01+00:00,0.11939130814526724
12,-90,0,2014-07-24 00:05:01+00:00,0.217266449932218
13,-90,5,2014-07-24 00:05:01+00:00,0.22749885248153337
14,-90,10,2014-07-24 00:05:01+00:00,
15,-90,15,2014-07-24 00:05:01+00:00,0.246422977206142
16,-90,20,2014-07-24 00:05:01+00:00,1.1088427768666198
17,-90,25,2014-07-24 00:05:01+00:00,0.17977977985042867
18,-90,30,2014-07-24 00:05:01+00:00,1.442836148068938
19,-90,35,2014-07-24 00:05:01+00:00,6.746610077944669
20,-85,-10,2014-07-24 00:05:01+00:00,0.10308981719370706
21,-85,-5,2014-07-24 00:05:01+00:00,0.3114075998187457
22,-85,0,2014-07-24 00:05:01+00:00,0.26209253476590527
23,-85,5,2014-07-24 00:05:01+00:00,0.22453460924931476
24,-85,10,2014-07-24 00:05:01+00:00,0.6354345484818302
25,-85,15,2014-07-24 00:05:01+00:00,0.7732436641644039
26,-85,20,2014-07-24 00:05:01+00:00,0.36122619197636413
27,-85,25,2014-07-24 00:05:01+00:00,0.3972014478148044
28,-85,30,2014-07-24 00:05:01+00:00,2.976058866410795
29,-85,35,2014-07-24 00:05:01+00:00,8.286158736159162
30,-80,-10,2014-07-24 00:05:01+00:00,
31,-80,-5,2014-07-24 00:05:01+00:00,0.36403196648909497
32,-80,0,2014-07-24 00:05:01+00:00,0.3904577894038276
33,-80,5,2014-07-24 00:05:01+00:00,
34,-80,10,2014-07-24 00:05:01+00:00,0.11636362721522649
35,-80,15,2014-07-24 00:05:01+00:00,
36,-80,20,2014-07-24 00:05:01+00:00,
37,-80,25,2014-07-24 00:05:01+00:00,0.3817940193345044
38,-80,30,2014-07-24 00:05:01+00:00,2.4591140979627575
39,-80,35,2014-07-24 00:05:01+00:00,1.5596910991536623
40,-75,-10,2014-07-24 00:05:01+00:00,
41,-75,-5,2014-07-24 00:05:01+00:00,
42,-75,0,2014-07-24 00:05:01+00:00,
43,-75,5,2014-07-24 00:05:01+00:00,
44,-75,10,2014-07-24 00:05:01+00:00,
45,-75,15,2014-07-24 00:05:01+00:00,0.13618147479636328
46,-75,20,2014-07-24 00:05:01+00:00,0.06004841177243192
47,-75,25,2014-07-24 00:05:01+00:00,0.717145350240557
48,-75,30,2014-07-24 00:05:01+00:00,0.32160860092299326
49,-75,35,2014-07-24 00:05:01+00:00,0.05714808088605818
50,-70,-10,2014-07-24 00:05:01+00:00,
51,-70,-5,2014-07-24 00:05:01+00:00,
52,-70,0,2014-07-24 00:05:01+00:00,
53,-70,5,2014-07-24 00:05:01+00:00,
54,-70,10,2014-07-24 00:05:01+00:00,9.080502688884735
55,-70,15,2014-07-24 00:05:01+00:00,7.645440101623535
56,-70,20,2014-07-24 00:05:01+00:00,
57,-70,25,2014-07-24 00:05:01+00:00,0.02667813448090396
58,-70,30,2014-07-24 00:05:01+00:00,0.021393329720404815
59,-70,35,2014-07-24 00:05:01+00:00,0.055554997919887834
60,-65,-10,2014-07-24 00:05:01+00:00,
61,-65,-5,2014-07-24 00:05:01+00:00,
62,-65,0,2014-07-24 00:05:01+00:00,
63,-65,5,2014-07-24 00:05:01+00:00,
64,-65,10,2014-07-24 00:05:01+00:00,
65,-65,15,2014-07-24 00:05:01+00:00,0.5723193126683684
66,-65,20,2014-07-24 00:05:01+00:00,0.09203397043877178
67,-65,25,2014-07-24 00:05:01+00:00,0.028202845726484134
68,-65,30,2014-07-24 00:05:01+00:00,0.02074178288811257
69,-65,35,2014-07-24 00:05:01+00:00,0.02303539061297973
70,-60,-10,2014-07-24 00:05:01+00:00,
71,-60,-5,2014-07-24 00:05:01+00:00,22.749226888020832
72,-60,0,2014-07-24 00:05:01+00:00,
73,-60,5,2014-07-24 00:05:01+00:00,
74,-60,10,2014-07-24 00:05:01+00:00,14.698231354836494
75,-60,15,2014-07-24 00:05:01+00:00,1.9549951536201797
76,-60,20,2014-07-24 00:05:01+00:00,0.09660373855796126
77,-60,25,2014-07-24 00:05:01+00:00,0.024872258384457665
78,-60,30,2014-07-24 00:05:01+00:00,0.01922564180525624
79,-60,35,2014-07-24 00:05:01+00:00,0.034658980513975195
80,-55,-10,2014-07-24 00:05:01+00:00,
81,-55,-5,2014-07-24 00:05:01+00:00,
82,-55,0,2014-07-24 00:05:01+00:00,
83,-55,5,2014-07-24 00:05:01+00:00,
84,-55,10,2014-07-24 00:05:01+00:00,7.836530905503493
85,-55,15,2014-07-24 00:05:01+00:00,
86,-55,20,2014-07-24 00:05:01+00:00,0.04275085777044296
87,-55,25,2014-07-24 00:05:01+00:00,0.022408040026641884
88,-55,30,2014-07-24 00:05:01+00:00,0.01943596796728546
89,-55,35,2014-07-24 00:05:01+00:00,0.025728029118154312
90,-50,-10,2014-07-24 00:05:01+00:00,
91,-50,-5,2014-07-24 00:05:01+00:00,
92,-50,0,2014-07-24 00:05:01+00:00,
93,-50,5,2014-07-24 00:05:01+00:00,4.763327360153198
94,-50,10,2014-07-24 00:05:01+00:00,0.43863740332907053
95,-50,15,2014-07-24 00:05:01+00:00,
96,-50,20,2014-07-24 00:05:01+00:00,
97,-50,25,2014-07-24 00:05:01+00:00,0.02170153550358246
98,-50,30,2014-07-24 00:05:01+00:00,0.019698359223572427
99,-50,35,2014-07-24 00:05:01+00:00,0.025295372753766657
100,-45,-10,2014-07-24 00:05:01+00:00,
101,-45,-5,2014-07-24 00:05:01+00:00,
102,-45,0,2014-07-24 00:05:01+00:00,3.2158886505209883
103,-45,5,2014-07-24 00:05:01+00:00,0.5224299586700194
104,-45,10,2014-07-24 00:05:01+00:00,0.2615414094524803
105,-45,15,2014-07-24 00:05:01+00:00,
106,-45,20,2014-07-24 00:05:01+00:00,
107,-45,25,2014-07-24 00:05:01+00:00,
108,-45,30,2014-07-24 00:05:01+00:00,0.020218385876387274
109,-45,35,2014-07-24 00:05:01+00:00,0.02975688789322273
110,-40,-10,2014-07-24 00:05:01+00:00,
111,-40,-5,2014-07-24 00:05:01+00:00,4.946030020713806
112,-40,0,2014-07-24 00:05:01+00:00,0.2589787517678855
113,-40,5,2014-07-24 00:05:01+00:00,0.1427122194994182
114,-40,10,2014-07-24 00:05:01+00:00,0.08855405365667379
115,-40,15,2014-07-24 00:05:01+00:00,0.08715952655263975
116,-40,20,2014-07-24 00:05:01+00:00,
117,-40,25,2014-07-24 00:05:01+00:00,0.04070613450955513
118,-40,30,2014-07-24 00:05:01+00:00,0.021741367525628535
119,-40,35,2014-07-24 00:05:01+00:00,0.03261817958022404
120,-35,-10,2014-07-24 00:05:01+00:00,0.1638286915740343
121,-35,-5,2014-07-24 00:05:01+00:00,0.6135515700789946
122,-35,0,2014-07-24 00:05:01+00:00,0.15251360251335316
123,-35,5,2014-07-24 00:05:01+00:00,0.12897750418223766
124,-35,10,2014-07-24 00:05:01+00:00,0.09931973326336412
125,-35,15,2014-07-24 00:05:01+00:00,0.10169048327952623
126,-35,20,2014-07-24 00:05:01+00:00,
127,-35,25,2014-07-24 00:05:01+00:00,0.033737983587929316
128,-35,30,2014-07-24 00:05:01+00:00,0.02185088450875846
129,-35,35,2014-07-24 00:05:01+00:00,0.03418825858444519
