,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-01-09 00:00:01+00:00,0.12213790533674318
1,-95,-5,2015-01-09 00:00:01+00:00,0.13703011845548949
2,-95,0,2015-01-09 00:00:01+00:00,0.18332096072596588
3,-95,5,2015-01-09 00:00:01+00:00,0.17781595513824489
4,-95,10,2015-01-09 00:00:01+00:00,0.1993980253377546
5,-95,15,2015-01-09 00:00:01+00:00,0.36057573104543345
6,-95,20,2015-01-09 00:00:01+00:00,0.28197760113648007
7,-95,25,2015-01-09 00:00:01+00:00,
8,-95,30,2015-01-09 00:00:01+00:00,
9,-95,35,2015-01-09 00:00:01+00:00,13.407894134521484
10,-90,-10,2015-01-09 00:00:01+00:00,0.14080831787290693
11,-90,-5,2015-01-09 00:00:01+00:00,0.14757998888763252
12,-90,0,2015-01-09 00:00:01+00:00,0.2510761501789093
13,-90,5,2015-01-09 00:00:01+00:00,0.13923238376716535
14,-90,10,2015-01-09 00:00:01+00:00,0.35608204395010346
15,-90,15,2015-01-09 00:00:01+00:00,0.6817263150596061
16,-90,20,2015-01-09 00:00:01+00:00,1.0373149167407643
17,-90,25,2015-01-09 00:00:01+00:00,0.22932848339522635
18,-90,30,2015-01-09 00:00:01+00:00,0.12974462893448377
19,-90,35,2015-01-09 00:00:01+00:00,
20,-85,-10,2015-01-09 00:00:01+00:00,0.2293044139248456
21,-85,-5,2015-01-09 00:00:01+00:00,0.2825540492228136
22,-85,0,2015-01-09 00:00:01+00:00,0.2085644230790743
23,-85,5,2015-01-09 00:00:01+00:00,0.12892847766550694
24,-85,10,2015-01-09 00:00:01+00:00,0.19108442909880644
25,-85,15,2015-01-09 00:00:01+00:00,0.9349919734846985
26,-85,20,2015-01-09 00:00:01+00:00,0.3141638635265038
27,-85,25,2015-01-09 00:00:01+00:00,0.0939532220363617
28,-85,30,2015-01-09 00:00:01+00:00,0.3702784798155397
29,-85,35,2015-01-09 00:00:01+00:00,
30,-80,-10,2015-01-09 00:00:01+00:00,0.39522719436892023
31,-80,-5,2015-01-09 00:00:01+00:00,1.0065373256015526
32,-80,0,2015-01-09 00:00:01+00:00,0.8035787070239032
33,-80,5,2015-01-09 00:00:01+00:00,0.13394469701623554
34,-80,10,2015-01-09 00:00:01+00:00,0.23408111711792018
35,-80,15,2015-01-09 00:00:01+00:00,10.640545845031738
36,-80,20,2015-01-09 00:00:01+00:00,0.921190280128609
37,-80,25,2015-01-09 00:00:01+00:00,0.3442756217537504
38,-80,30,2015-01-09 00:00:01+00:00,0.9244972467422485
39,-80,35,2015-01-09 00:00:01+00:00,18.558867424726486
40,-75,-10,2015-01-09 00:00:01+00:00,1.352919906090541
41,-75,-5,2015-01-09 00:00:01+00:00,4.133746989179349
42,-75,0,2015-01-09 00:00:01+00:00,
43,-75,5,2015-01-09 00:00:01+00:00,
44,-75,10,2015-01-09 00:00:01+00:00,0.6581952408887446
45,-75,15,2015-01-09 00:00:01+00:00,0.44215199392999777
46,-75,20,2015-01-09 00:00:01+00:00,0.11101414744155581
47,-75,25,2015-01-09 00:00:01+00:00,0.430803515679231
48,-75,30,2015-01-09 00:00:01+00:00,0.1427899544833453
49,-75,35,2015-01-09 00:00:01+00:00,1.78199488636924
50,-70,-10,2015-01-09 00:00:01+00:00,
51,-70,-5,2015-01-09 00:00:01+00:00,
52,-70,0,2015-01-09 00:00:01+00:00,
53,-70,5,2015-01-09 00:00:01+00:00,
54,-70,10,2015-01-09 00:00:01+00:00,5.082583551821501
55,-70,15,2015-01-09 00:00:01+00:00,0.8548675574898256
56,-70,20,2015-01-09 00:00:01+00:00,0.34889768065517496
57,-70,25,2015-01-09 00:00:01+00:00,0.08753385680001914
58,-70,30,2015-01-09 00:00:01+00:00,0.07843217572065202
59,-70,35,2015-01-09 00:00:01+00:00,0.12674789557899904
60,-65,-10,2015-01-09 00:00:01+00:00,
61,-65,-5,2015-01-09 00:00:01+00:00,
62,-65,0,2015-01-09 00:00:01+00:00,
63,-65,5,2015-01-09 00:00:01+00:00,
64,-65,10,2015-01-09 00:00:01+00:00,
65,-65,15,2015-01-09 00:00:01+00:00,0.6106931452139613
66,-65,20,2015-01-09 00:00:01+00:00,0.13582935226947399
67,-65,25,2015-01-09 00:00:01+00:00,0.04744148635838888
68,-65,30,2015-01-09 00:00:01+00:00,0.04545639443115708
69,-65,35,2015-01-09 00:00:01+00:00,0.11807951559759167
70,-60,-10,2015-01-09 00:00:01+00:00,
