,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-07-25 00:15:01+00:00,0.08827844725436523
1,-95,-5,2015-07-25 00:15:01+00:00,0.15357992590649222
2,-95,0,2015-07-25 00:15:01+00:00,0.15792668737958301
3,-95,5,2015-07-25 00:15:01+00:00,0.18968292688712096
4,-95,10,2015-07-25 00:15:01+00:00,0.12746819706840648
5,-95,15,2015-07-25 00:15:01+00:00,0.13134631214456427
6,-95,20,2015-07-25 00:15:01+00:00,0.6505112573215666
7,-95,25,2015-07-25 00:15:01+00:00,0.20791221010208658
8,-95,30,2015-07-25 00:15:01+00:00,0.764222428971283
9,-95,35,2015-07-25 00:15:01+00:00,
10,-90,-10,2015-07-25 00:15:01+00:00,0.10035609774429206
11,-90,-5,2015-07-25 00:15:01+00:00,0.1607282769032325
12,-90,0,2015-07-25 00:15:01+00:00,0.30015701568072367
13,-90,5,2015-07-25 00:15:01+00:00,0.11781517148057541
14,-90,10,2015-07-25 00:15:01+00:00,0.13937875992855758
15,-90,15,2015-07-25 00:15:01+00:00,0.20320519603571846
16,-90,20,2015-07-25 00:15:01+00:00,1.00655838287995
17,-90,25,2015-07-25 00:15:01+00:00,0.3674463550026322
18,-90,30,2015-07-25 00:15:01+00:00,0.7426971463223466
19,-90,35,2015-07-25 00:15:01+00:00,
20,-85,-10,2015-07-25 00:15:01+00:00,0.11689115437317868
21,-85,-5,2015-07-25 00:15:01+00:00,0.1955943049993915
22,-85,0,2015-07-25 00:15:01+00:00,0.21482819087890723
23,-85,5,2015-07-25 00:15:01+00:00,0.10045811280824421
24,-85,10,2015-07-25 00:15:01+00:00,0.11772420396191283
25,-85,15,2015-07-25 00:15:01+00:00,0.15507276505231857
26,-85,20,2015-07-25 00:15:01+00:00,
27,-85,25,2015-07-25 00:15:01+00:00,2.2848180280554864
28,-85,30,2015-07-25 00:15:01+00:00,0.3661653940444407
29,-85,35,2015-07-25 00:15:01+00:00,0.32477751125892
30,-80,-10,2015-07-25 00:15:01+00:00,
31,-80,-5,2015-07-25 00:15:01+00:00,0.17518802732229233
32,-80,0,2015-07-25 00:15:01+00:00,0.21229987451806664
33,-80,5,2015-07-25 00:15:01+00:00,
34,-80,10,2015-07-25 00:15:01+00:00,0.45762891694903374
35,-80,15,2015-07-25 00:15:01+00:00,
36,-80,20,2015-07-25 00:15:01+00:00,0.07514280172494742
37,-80,25,2015-07-25 00:15:01+00:00,0.06689161730546449
38,-80,30,2015-07-25 00:15:01+00:00,2.7696736057599387
39,-80,35,2015-07-25 00:15:01+00:00,
40,-75,-10,2015-07-25 00:15:01+00:00,
41,-75,-5,2015-07-25 00:15:01+00:00,
42,-75,0,2015-07-25 00:15:01+00:00,
43,-75,5,2015-07-25 00:15:01+00:00,0.5878691573564271
44,-75,10,2015-07-25 00:15:01+00:00,0.3993551350457776
45,-75,15,2015-07-25 00:15:01+00:00,
46,-75,20,2015-07-25 00:15:01+00:00,0.09584554967780907
47,-75,25,2015-07-25 00:15:01+00:00,0.5460568937080458
48,-75,30,2015-07-25 00:15:01+00:00,
49,-75,35,2015-07-25 00:15:01+00:00,0.5894265679747734
50,-70,-10,2015-07-25 00:15:01+00:00,
51,-70,-5,2015-07-25 00:15:01+00:00,
52,-70,0,2015-07-25 00:15:01+00:00,
53,-70,5,2015-07-25 00:15:01+00:00,
54,-70,10,2015-07-25 00:15:01+00:00,15.87705190365131
55,-70,15,2015-07-25 00:15:01+00:00,1.8086571485916991
56,-70,20,2015-07-25 00:15:01+00:00,0.14695316689503174
57,-70,25,2015-07-25 00:15:01+00:00,0.04064320935143002
58,-70,30,2015-07-25 00:15:01+00:00,0.025024076957922393
59,-70,35,2015-07-25 00:15:01+00:00,0.05394639186861534
60,-65,-10,2015-07-25 00:15:01+00:00,14.797293901443481
61,-65,-5,2015-07-25 00:15:01+00:00,
62,-65,0,2015-07-25 00:15:01+00:00,
63,-65,5,2015-07-25 00:15:01+00:00,
64,-65,10,2015-07-25 00:15:01+00:00,
65,-65,15,2015-07-25 00:15:01+00:00,0.5015410570374197
66,-65,20,2015-07-25 00:15:01+00:00,0.1786146661383192
67,-65,25,2015-07-25 00:15:01+00:00,0.03770553454772972
68,-65,30,2015-07-25 00:15:01+00:00,0.02429773196080771
69,-65,35,2015-07-25 00:15:01+00:00,0.04942672395036887
70,-60,-10,2015-07-25 00:15:01+00:00,
71,-60,-5,2015-07-25 00:15:01+00:00,
72,-60,0,2015-07-25 00:15:01+00:00,
73,-60,5,2015-07-25 00:15:01+00:00,
74,-60,10,2015-07-25 00:15:01+00:00,16.811005353927612
75,-60,15,2015-07-25 00:15:01+00:00,0.47136785089969635
76,-60,20,2015-07-25 00:15:01+00:00,0.26789082942939385
77,-60,25,2015-07-25 00:15:01+00:00,0.021072090688076885
78,-60,30,2015-07-25 00:15:01+00:00,0.022424561004046092
79,-60,35,2015-07-25 00:15:01+00:00,0.01807702677130389
80,-55,-10,2015-07-25 00:15:01+00:00,
81,-55,-5,2015-07-25 00:15:01+00:00,
82,-55,0,2015-07-25 00:15:01+00:00,
83,-55,5,2015-07-25 00:15:01+00:00,
84,-55,10,2015-07-25 00:15:01+00:00,0.887083906244922
85,-55,15,2015-07-25 00:15:01+00:00,
86,-55,20,2015-07-25 00:15:01+00:00,0.15425851210951805
87,-55,25,2015-07-25 00:15:01+00:00,0.038217696465463157
88,-55,30,2015-07-25 00:15:01+00:00,0.020470548301271284
89,-55,35,2015-07-25 00:15:01+00:00,
90,-50,-10,2015-07-25 00:15:01+00:00,
91,-50,-5,2015-07-25 00:15:01+00:00,
92,-50,0,2015-07-25 00:15:01+00:00,8.636651515960693
93,-50,5,2015-07-25 00:15:01+00:00,11.340925807306464
94,-50,10,2015-07-25 00:15:01+00:00,3.554722766917994
95,-50,15,2015-07-25 00:15:01+00:00,
