,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-11-08 00:05:00+00:00,0.11235335337765076
1,-95,-5,2009-11-08 00:05:00+00:00,0.08966819196939468
2,-95,0,2009-11-08 00:05:00+00:00,0.2180322992558382
3,-95,5,2009-11-08 00:05:00+00:00,0.19667641597575156
4,-95,10,2009-11-08 00:05:00+00:00,0.20184243726078968
5,-95,15,2009-11-08 00:05:00+00:00,0.24005049164580033
6,-95,20,2009-11-08 00:05:00+00:00,0.6445522658598538
7,-95,25,2009-11-08 00:05:00+00:00,0.6056357011845221
8,-95,30,2009-11-08 00:05:00+00:00,35.42315562566122
9,-95,35,2009-11-08 00:05:00+00:00,
10,-90,-10,2009-11-08 00:05:00+00:00,
11,-90,-5,2009-11-08 00:05:00+00:00,
12,-90,0,2009-11-08 00:05:00+00:00,0.24645605385303498
13,-90,5,2009-11-08 00:05:00+00:00,0.15557707436718382
14,-90,10,2009-11-08 00:05:00+00:00,0.37625626498670284
15,-90,15,2009-11-08 00:05:00+00:00,0.583414090822024
16,-90,20,2009-11-08 00:05:00+00:00,2.1100109502351363
17,-90,25,2009-11-08 00:05:00+00:00,0.8815272035789116
18,-90,30,2009-11-08 00:05:00+00:00,
19,-90,35,2009-11-08 00:05:00+00:00,
20,-85,-10,2009-11-08 00:05:00+00:00,0.1767650866807202
21,-85,-5,2009-11-08 00:05:00+00:00,0.17812534527953003
22,-85,0,2009-11-08 00:05:00+00:00,0.21978564219720145
23,-85,5,2009-11-08 00:05:00+00:00,0.14335119745097336
24,-85,10,2009-11-08 00:05:00+00:00,0.22927009432209194
25,-85,15,2009-11-08 00:05:00+00:00,1.7693894557973755
26,-85,20,2009-11-08 00:05:00+00:00,0.4329471205422115
27,-85,25,2009-11-08 00:05:00+00:00,1.5367676473634189
28,-85,30,2009-11-08 00:05:00+00:00,0.1524441291888555
29,-85,35,2009-11-08 00:05:00+00:00,
30,-80,-10,2009-11-08 00:05:00+00:00,0.20191196136451875
31,-80,-5,2009-11-08 00:05:00+00:00,0.5819274394524535
32,-80,0,2009-11-08 00:05:00+00:00,0.7084635048331274
33,-80,5,2009-11-08 00:05:00+00:00,0.14135564951335683
34,-80,10,2009-11-08 00:05:00+00:00,0.08914082497358322
35,-80,15,2009-11-08 00:05:00+00:00,3.767967335024818
36,-80,20,2009-11-08 00:05:00+00:00,0.554304488712833
37,-80,25,2009-11-08 00:05:00+00:00,
38,-80,30,2009-11-08 00:05:00+00:00,2.434754618505637
39,-80,35,2009-11-08 00:05:00+00:00,1.7299676174355065
40,-75,-10,2009-11-08 00:05:00+00:00,0.2349395044540104
41,-75,-5,2009-11-08 00:05:00+00:00,1.4959372204762917
42,-75,0,2009-11-08 00:05:00+00:00,
43,-75,5,2009-11-08 00:05:00+00:00,
44,-75,10,2009-11-08 00:05:00+00:00,0.2550158765580919
45,-75,15,2009-11-08 00:05:00+00:00,0.11532834987041399
46,-75,20,2009-11-08 00:05:00+00:00,0.06722273368235918
47,-75,25,2009-11-08 00:05:00+00:00,0.10748361151766132
48,-75,30,2009-11-08 00:05:00+00:00,0.08820981558412314
49,-75,35,2009-11-08 00:05:00+00:00,0.357458853354421
50,-70,-10,2009-11-08 00:05:00+00:00,
51,-70,-5,2009-11-08 00:05:00+00:00,
52,-70,0,2009-11-08 00:05:00+00:00,
53,-70,5,2009-11-08 00:05:00+00:00,
54,-70,10,2009-11-08 00:05:00+00:00,
55,-70,15,2009-11-08 00:05:00+00:00,0.11478644878179665
56,-70,20,2009-11-08 00:05:00+00:00,0.34470889800843
57,-70,25,2009-11-08 00:05:00+00:00,0.03800852503734464
58,-70,30,2009-11-08 00:05:00+00:00,0.04419885631687137
59,-70,35,2009-11-08 00:05:00+00:00,0.08143909219978115
60,-65,-10,2009-11-08 00:05:00+00:00,
