,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-10-10 00:00:00+00:00,0.11216680958499144
1,-95,-5,2018-10-10 00:00:00+00:00,0.14978290443545464
2,-95,0,2018-10-10 00:00:00+00:00,0.16069448899035382
3,-95,5,2018-10-10 00:00:00+00:00,0.13219652340114346
4,-95,10,2018-10-10 00:00:00+00:00,0.18604782086927535
5,-95,15,2018-10-10 00:00:00+00:00,0.22727441159586836
6,-95,20,2018-10-10 00:00:00+00:00,0.45285549815744164
7,-95,25,2018-10-10 00:00:00+00:00,0.11771681513043745
8,-95,30,2018-10-10 00:00:00+00:00,2.0718772077297753
9,-95,35,2018-10-10 00:00:00+00:00,
10,-90,-10,2018-10-10 00:00:00+00:00,0.1298219749634494
11,-90,-5,2018-10-10 00:00:00+00:00,0.126679529634282
12,-90,0,2018-10-10 00:00:00+00:00,0.2244747862622723
13,-90,5,2018-10-10 00:00:00+00:00,0.12153264767847219
14,-90,10,2018-10-10 00:00:00+00:00,0.21562288631940937
15,-90,15,2018-10-10 00:00:00+00:00,0.24095675628632307
16,-90,20,2018-10-10 00:00:00+00:00,0.08820050757333457
17,-90,25,2018-10-10 00:00:00+00:00,0.13025916768520168
18,-90,30,2018-10-10 00:00:00+00:00,2.0121140040989434
19,-90,35,2018-10-10 00:00:00+00:00,9.763051986694336
20,-85,-10,2018-10-10 00:00:00+00:00,0.1739234592308078
21,-85,-5,2018-10-10 00:00:00+00:00,
22,-85,0,2018-10-10 00:00:00+00:00,0.13618085932518756
23,-85,5,2018-10-10 00:00:00+00:00,
24,-85,10,2018-10-10 00:00:00+00:00,
25,-85,15,2018-10-10 00:00:00+00:00,5.116920789082845
26,-85,20,2018-10-10 00:00:00+00:00,0.12173923850059509
27,-85,25,2018-10-10 00:00:00+00:00,
28,-85,30,2018-10-10 00:00:00+00:00,1.153902421394984
29,-85,35,2018-10-10 00:00:00+00:00,
30,-80,-10,2018-10-10 00:00:00+00:00,0.18823572050167037
31,-80,-5,2018-10-10 00:00:00+00:00,0.47748679814507083
32,-80,0,2018-10-10 00:00:00+00:00,0.3574937552213669
33,-80,5,2018-10-10 00:00:00+00:00,0.11348817441786561
34,-80,10,2018-10-10 00:00:00+00:00,0.2956335799899071
35,-80,15,2018-10-10 00:00:00+00:00,0.2826241632169403
36,-80,20,2018-10-10 00:00:00+00:00,0.09480576505037872
37,-80,25,2018-10-10 00:00:00+00:00,0.5683891195803881
38,-80,30,2018-10-10 00:00:00+00:00,2.501125418964554
39,-80,35,2018-10-10 00:00:00+00:00,3.2183760021414076
40,-75,-10,2018-10-10 00:00:00+00:00,0.3167210913175701
41,-75,-5,2018-10-10 00:00:00+00:00,0.6742924630641938
42,-75,0,2018-10-10 00:00:00+00:00,
43,-75,5,2018-10-10 00:00:00+00:00,
44,-75,10,2018-10-10 00:00:00+00:00,0.625696885037123
45,-75,15,2018-10-10 00:00:00+00:00,0.1072977444544287
46,-75,20,2018-10-10 00:00:00+00:00,0.12864430147495937
47,-75,25,2018-10-10 00:00:00+00:00,0.8173026162647717
48,-75,30,2018-10-10 00:00:00+00:00,0.231908515927069
49,-75,35,2018-10-10 00:00:00+00:00,0.29001080280043257
50,-70,-10,2018-10-10 00:00:00+00:00,
51,-70,-5,2018-10-10 00:00:00+00:00,
52,-70,0,2018-10-10 00:00:00+00:00,
53,-70,5,2018-10-10 00:00:00+00:00,
54,-70,10,2018-10-10 00:00:00+00:00,24.10235818003265
55,-70,15,2018-10-10 00:00:00+00:00,2.2614499587189716
56,-70,20,2018-10-10 00:00:00+00:00,0.1300621630640518
57,-70,25,2018-10-10 00:00:00+00:00,0.03773808922859834
58,-70,30,2018-10-10 00:00:00+00:00,0.0335819847064948
59,-70,35,2018-10-10 00:00:00+00:00,0.04275781472754334
60,-65,-10,2018-10-10 00:00:00+00:00,
61,-65,-5,2018-10-10 00:00:00+00:00,
62,-65,0,2018-10-10 00:00:00+00:00,
63,-65,5,2018-10-10 00:00:00+00:00,
64,-65,10,2018-10-10 00:00:00+00:00,
65,-65,15,2018-10-10 00:00:00+00:00,0.11781307496130466
66,-65,20,2018-10-10 00:00:00+00:00,
67,-65,25,2018-10-10 00:00:00+00:00,0.02331882521796685
68,-65,30,2018-10-10 00:00:00+00:00,0.019267011812557997
69,-65,35,2018-10-10 00:00:00+00:00,0.04401507342857634
70,-60,-10,2018-10-10 00:00:00+00:00,
71,-60,-5,2018-10-10 00:00:00+00:00,
72,-60,0,2018-10-10 00:00:00+00:00,
73,-60,5,2018-10-10 00:00:00+00:00,
74,-60,10,2018-10-10 00:00:00+00:00,1.9457378877747444
75,-60,15,2018-10-10 00:00:00+00:00,0.15362023384433632
76,-60,20,2018-10-10 00:00:00+00:00,0.08229439115335405
77,-60,25,2018-10-10 00:00:00+00:00,0.02636137552930587
78,-60,30,2018-10-10 00:00:00+00:00,0.022142542800451123
79,-60,35,2018-10-10 00:00:00+00:00,0.04606816068177559
80,-55,-10,2018-10-10 00:00:00+00:00,
81,-55,-5,2018-10-10 00:00:00+00:00,
82,-55,0,2018-10-10 00:00:00+00:00,
83,-55,5,2018-10-10 00:00:00+00:00,
84,-55,10,2018-10-10 00:00:00+00:00,0.5397366940975189
85,-55,15,2018-10-10 00:00:00+00:00,0.17554345961191697
86,-55,20,2018-10-10 00:00:00+00:00,0.06695789863066427
87,-55,25,2018-10-10 00:00:00+00:00,0.03519738600102333
88,-55,30,2018-10-10 00:00:00+00:00,0.03878257824918739
89,-55,35,2018-10-10 00:00:00+00:00,0.08618219983725402
90,-50,-10,2018-10-10 00:00:00+00:00,
91,-50,-5,2018-10-10 00:00:00+00:00,
92,-50,0,2018-10-10 00:00:00+00:00,
93,-50,5,2018-10-10 00:00:00+00:00,3.1503178228158504
94,-50,10,2018-10-10 00:00:00+00:00,0.49077564428114073
95,-50,15,2018-10-10 00:00:00+00:00,0.24527793608568285
96,-50,20,2018-10-10 00:00:00+00:00,0.04590766637978193
97,-50,25,2018-10-10 00:00:00+00:00,0.03262139747796144
98,-50,30,2018-10-10 00:00:00+00:00,0.030344877728364535
99,-50,35,2018-10-10 00:00:00+00:00,0.08058804238486915
100,-45,-10,2018-10-10 00:00:00+00:00,
101,-45,-5,2018-10-10 00:00:00+00:00,9.34400749206543
102,-45,0,2018-10-10 00:00:00+00:00,0.5511877743097452
103,-45,5,2018-10-10 00:00:00+00:00,0.17126234320130074
104,-45,10,2018-10-10 00:00:00+00:00,0.27119106218700967
105,-45,15,2018-10-10 00:00:00+00:00,0.07564886258216102
106,-45,20,2018-10-10 00:00:00+00:00,0.04026712687170209
107,-45,25,2018-10-10 00:00:00+00:00,0.03166398808351166
108,-45,30,2018-10-10 00:00:00+00:00,0.021701849200025235
109,-45,35,2018-10-10 00:00:00+00:00,0.08939484757055154
110,-40,-10,2018-10-10 00:00:00+00:00,
111,-40,-5,2018-10-10 00:00:00+00:00,6.481813669204712
112,-40,0,2018-10-10 00:00:00+00:00,0.27293605638815344
113,-40,5,2018-10-10 00:00:00+00:00,0.10366574589026537
114,-40,10,2018-10-10 00:00:00+00:00,0.11883394721623199
115,-40,15,2018-10-10 00:00:00+00:00,0.06669738304776114
116,-40,20,2018-10-10 00:00:00+00:00,0.04044051628027644
117,-40,25,2018-10-10 00:00:00+00:00,
118,-40,30,2018-10-10 00:00:00+00:00,
