,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-12-24 00:35:01+00:00,0.10544112457252286
1,-95,-5,2023-12-24 00:35:01+00:00,0.12312540491874815
2,-95,0,2023-12-24 00:35:01+00:00,0.15237058341848553
3,-95,5,2023-12-24 00:35:01+00:00,0.0920312329998304
4,-95,10,2023-12-24 00:35:01+00:00,0.11681412648514686
5,-95,15,2023-12-24 00:35:01+00:00,0.3961198613312274
6,-95,20,2023-12-24 00:35:01+00:00,0.6840803861799487
7,-95,25,2023-12-24 00:35:01+00:00,
8,-95,30,2023-12-24 00:35:01+00:00,
9,-95,35,2023-12-24 00:35:01+00:00,
10,-90,-10,2023-12-24 00:35:01+00:00,0.12480342064424867
11,-90,-5,2023-12-24 00:35:01+00:00,0.11312813196284106
12,-90,0,2023-12-24 00:35:01+00:00,0.17479472764960344
13,-90,5,2023-12-24 00:35:01+00:00,0.11320025855598372
14,-90,10,2023-12-24 00:35:01+00:00,0.04734901711344719
15,-90,15,2023-12-24 00:35:01+00:00,
16,-90,20,2023-12-24 00:35:01+00:00,2.586230158805847
17,-90,25,2023-12-24 00:35:01+00:00,
18,-90,30,2023-12-24 00:35:01+00:00,
19,-90,35,2023-12-24 00:35:01+00:00,
20,-85,-10,2023-12-24 00:35:01+00:00,0.1582360900938511
21,-85,-5,2023-12-24 00:35:01+00:00,
22,-85,0,2023-12-24 00:35:01+00:00,0.1501772198183783
23,-85,5,2023-12-24 00:35:01+00:00,0.16035510320216417
24,-85,10,2023-12-24 00:35:01+00:00,0.08098674832275633
25,-85,15,2023-12-24 00:35:01+00:00,0.7391567809017081
26,-85,20,2023-12-24 00:35:01+00:00,1.6258595908638285
27,-85,25,2023-12-24 00:35:01+00:00,0.2141696996986866
28,-85,30,2023-12-24 00:35:01+00:00,0.2207508236169815
29,-85,35,2023-12-24 00:35:01+00:00,
30,-80,-10,2023-12-24 00:35:01+00:00,0.1190052330493927
31,-80,-5,2023-12-24 00:35:01+00:00,0.47602314296562004
32,-80,0,2023-12-24 00:35:01+00:00,0.41726785708557473
33,-80,5,2023-12-24 00:35:01+00:00,0.14702857871140754
34,-80,10,2023-12-24 00:35:01+00:00,0.23470076150909255
35,-80,15,2023-12-24 00:35:01+00:00,0.32100074797084455
36,-80,20,2023-12-24 00:35:01+00:00,0.22556388365273275
37,-80,25,2023-12-24 00:35:01+00:00,0.16049111205614916
38,-80,30,2023-12-24 00:35:01+00:00,8.08192439512773
39,-80,35,2023-12-24 00:35:01+00:00,
40,-75,-10,2023-12-24 00:35:01+00:00,
41,-75,-5,2023-12-24 00:35:01+00:00,
42,-75,0,2023-12-24 00:35:01+00:00,
43,-75,5,2023-12-24 00:35:01+00:00,2.645900361454144
44,-75,10,2023-12-24 00:35:01+00:00,0.5535642841965994
45,-75,15,2023-12-24 00:35:01+00:00,0.10838404160217119
46,-75,20,2023-12-24 00:35:01+00:00,0.12758794185483638
47,-75,25,2023-12-24 00:35:01+00:00,0.8206552597426021
48,-75,30,2023-12-24 00:35:01+00:00,0.23782630171626806
49,-75,35,2023-12-24 00:35:01+00:00,0.8562884288995216
50,-70,-10,2023-12-24 00:35:01+00:00,
51,-70,-5,2023-12-24 00:35:01+00:00,
52,-70,0,2023-12-24 00:35:01+00:00,
53,-70,5,2023-12-24 00:35:01+00:00,
54,-70,10,2023-12-24 00:35:01+00:00,
55,-70,15,2023-12-24 00:35:01+00:00,0.16244856622712364
56,-70,20,2023-12-24 00:35:01+00:00,0.13107414605832055
57,-70,25,2023-12-24 00:35:01+00:00,0.2661569087353886
58,-70,30,2023-12-24 00:35:01+00:00,0.14351099729537964
59,-70,35,2023-12-24 00:35:01+00:00,0.16842413922062233
60,-65,-10,2023-12-24 00:35:01+00:00,
61,-65,-5,2023-12-24 00:35:01+00:00,
62,-65,0,2023-12-24 00:35:01+00:00,
63,-65,5,2023-12-24 00:35:01+00:00,
64,-65,10,2023-12-24 00:35:01+00:00,
65,-65,15,2023-12-24 00:35:01+00:00,
66,-65,20,2023-12-24 00:35:01+00:00,0.10090898096903006
67,-65,25,2023-12-24 00:35:01+00:00,0.05455659998360998
68,-65,30,2023-12-24 00:35:01+00:00,0.07379002323754692
69,-65,35,2023-12-24 00:35:01+00:00,0.1398815492143983
70,-60,-10,2023-12-24 00:35:01+00:00,
71,-60,-5,2023-12-24 00:35:01+00:00,
72,-60,0,2023-12-24 00:35:01+00:00,
73,-60,5,2023-12-24 00:35:01+00:00,
74,-60,10,2023-12-24 00:35:01+00:00,
75,-60,15,2023-12-24 00:35:01+00:00,0.12040510445833207
76,-60,20,2023-12-24 00:35:01+00:00,0.08590105771250331
77,-60,25,2023-12-24 00:35:01+00:00,0.04279104725761852
78,-60,30,2023-12-24 00:35:01+00:00,0.06498091709282663
79,-60,35,2023-12-24 00:35:01+00:00,0.13567881521938407
80,-55,-10,2023-12-24 00:35:01+00:00,
81,-55,-5,2023-12-24 00:35:01+00:00,
82,-55,0,2023-12-24 00:35:01+00:00,
83,-55,5,2023-12-24 00:35:01+00:00,
84,-55,10,2023-12-24 00:35:01+00:00,1.5362471923941659
85,-55,15,2023-12-24 00:35:01+00:00,0.123048730349145
86,-55,20,2023-12-24 00:35:01+00:00,0.057759590644935084
87,-55,25,2023-12-24 00:35:01+00:00,0.04686244656677525
88,-55,30,2023-12-24 00:35:01+00:00,0.05889642328552774
89,-55,35,2023-12-24 00:35:01+00:00,0.12859535511421888
90,-50,-10,2023-12-24 00:35:01+00:00,
91,-50,-5,2023-12-24 00:35:01+00:00,
92,-50,0,2023-12-24 00:35:01+00:00,24.32142298562186
93,-50,5,2023-12-24 00:35:01+00:00,5.507387564617133
