,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-07-16 00:20:00+00:00,0.10235224599396947
1,-95,-5,2021-07-16 00:20:00+00:00,0.10871708534542825
2,-95,0,2021-07-16 00:20:00+00:00,0.16490580271341837
3,-95,5,2021-07-16 00:20:00+00:00,0.15183732558482438
4,-95,10,2021-07-16 00:20:00+00:00,0.20354236786379679
5,-95,15,2021-07-16 00:20:00+00:00,0.28469720306132623
6,-95,20,2021-07-16 00:20:00+00:00,0.3732879566294806
7,-95,25,2021-07-16 00:20:00+00:00,0.19239976499662842
8,-95,30,2021-07-16 00:20:00+00:00,0.8682603140343104
9,-95,35,2021-07-16 00:20:00+00:00,
10,-90,-10,2021-07-16 00:20:00+00:00,0.11702350427161207
11,-90,-5,2021-07-16 00:20:00+00:00,0.11169016367380714
12,-90,0,2021-07-16 00:20:00+00:00,0.1933549366907476
13,-90,5,2021-07-16 00:20:00+00:00,0.21578719395138052
14,-90,10,2021-07-16 00:20:00+00:00,0.30891551159622815
15,-90,15,2021-07-16 00:20:00+00:00,0.5965717499847308
16,-90,20,2021-07-16 00:20:00+00:00,0.5947029933333396
17,-90,25,2021-07-16 00:20:00+00:00,0.14577886307163457
18,-90,30,2021-07-16 00:20:00+00:00,0.19267996612674138
19,-90,35,2021-07-16 00:20:00+00:00,
20,-85,-10,2021-07-16 00:20:00+00:00,0.11359160261157432
21,-85,-5,2021-07-16 00:20:00+00:00,0.15118643503035267
22,-85,0,2021-07-16 00:20:00+00:00,0.12332556224786319
23,-85,5,2021-07-16 00:20:00+00:00,0.17579210228551695
24,-85,10,2021-07-16 00:20:00+00:00,0.13490849302003258
25,-85,15,2021-07-16 00:20:00+00:00,0.2090175449848175
26,-85,20,2021-07-16 00:20:00+00:00,
27,-85,25,2021-07-16 00:20:00+00:00,0.04800208782156309
28,-85,30,2021-07-16 00:20:00+00:00,0.20074168396688744
29,-85,35,2021-07-16 00:20:00+00:00,1.281518227959934
30,-80,-10,2021-07-16 00:20:00+00:00,0.10414634893337886
31,-80,-5,2021-07-16 00:20:00+00:00,
32,-80,0,2021-07-16 00:20:00+00:00,
33,-80,5,2021-07-16 00:20:00+00:00,
34,-80,10,2021-07-16 00:20:00+00:00,
35,-80,15,2021-07-16 00:20:00+00:00,0.11016782054846937
36,-80,20,2021-07-16 00:20:00+00:00,0.12090861164675705
37,-80,25,2021-07-16 00:20:00+00:00,0.10380822055619852
38,-80,30,2021-07-16 00:20:00+00:00,0.9233562260808352
39,-80,35,2021-07-16 00:20:00+00:00,55.19590759277344
40,-75,-10,2021-07-16 00:20:00+00:00,0.6744396898862535
41,-75,-5,2021-07-16 00:20:00+00:00,
42,-75,0,2021-07-16 00:20:00+00:00,
43,-75,5,2021-07-16 00:20:00+00:00,
44,-75,10,2021-07-16 00:20:00+00:00,
45,-75,15,2021-07-16 00:20:00+00:00,
46,-75,20,2021-07-16 00:20:00+00:00,0.05535058304667473
47,-75,25,2021-07-16 00:20:00+00:00,0.09871260001861229
48,-75,30,2021-07-16 00:20:00+00:00,0.028836188316927292
49,-75,35,2021-07-16 00:20:00+00:00,0.18878318292405363
50,-70,-10,2021-07-16 00:20:00+00:00,
51,-70,-5,2021-07-16 00:20:00+00:00,
52,-70,0,2021-07-16 00:20:00+00:00,
53,-70,5,2021-07-16 00:20:00+00:00,
54,-70,10,2021-07-16 00:20:00+00:00,21.725280131933825
55,-70,15,2021-07-16 00:20:00+00:00,2.481156572699547
56,-70,20,2021-07-16 00:20:00+00:00,0.33388157646598166
57,-70,25,2021-07-16 00:20:00+00:00,0.034928239038369606
