,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-04-20 00:40:01+00:00,0.12688529045579255
1,-95,-5,2014-04-20 00:40:01+00:00,0.1695063994166486
2,-95,0,2014-04-20 00:40:01+00:00,0.14671227282109953
3,-95,5,2014-04-20 00:40:01+00:00,0.14528569376050698
4,-95,10,2014-04-20 00:40:01+00:00,0.127439240269039
5,-95,15,2014-04-20 00:40:01+00:00,0.12298077003320514
6,-95,20,2014-04-20 00:40:01+00:00,0.35395123037817944
7,-95,25,2014-04-20 00:40:01+00:00,
8,-95,30,2014-04-20 00:40:01+00:00,
9,-95,35,2014-04-20 00:40:01+00:00,
10,-90,-10,2014-04-20 00:40:01+00:00,0.1160807405193175
11,-90,-5,2014-04-20 00:40:01+00:00,0.1783312500889909
12,-90,0,2014-04-20 00:40:01+00:00,0.150575564384154
13,-90,5,2014-04-20 00:40:01+00:00,0.15837551057338714
14,-90,10,2014-04-20 00:40:01+00:00,0.12992804745833078
15,-90,15,2014-04-20 00:40:01+00:00,
16,-90,20,2014-04-20 00:40:01+00:00,1.4065284725833447
17,-90,25,2014-04-20 00:40:01+00:00,0.3383060405417232
18,-90,30,2014-04-20 00:40:01+00:00,2.1107389694683283
19,-90,35,2014-04-20 00:40:01+00:00,8.056305448214212
20,-85,-10,2014-04-20 00:40:01+00:00,
21,-85,-5,2014-04-20 00:40:01+00:00,0.22137056334930308
22,-85,0,2014-04-20 00:40:01+00:00,0.15330772297304185
23,-85,5,2014-04-20 00:40:01+00:00,0.16863129345270303
24,-85,10,2014-04-20 00:40:01+00:00,0.4452940059099568
25,-85,15,2014-04-20 00:40:01+00:00,1.0987522397280898
26,-85,20,2014-04-20 00:40:01+00:00,0.39309209599159656
27,-85,25,2014-04-20 00:40:01+00:00,0.24193319721103648
28,-85,30,2014-04-20 00:40:01+00:00,0.7444571127945726
29,-85,35,2014-04-20 00:40:01+00:00,7.747163252397017
30,-80,-10,2014-04-20 00:40:01+00:00,0.3740328930630897
31,-80,-5,2014-04-20 00:40:01+00:00,0.7342657444994622
32,-80,0,2014-04-20 00:40:01+00:00,0.25084516719157596
33,-80,5,2014-04-20 00:40:01+00:00,0.1926522602637609
34,-80,10,2014-04-20 00:40:01+00:00,0.10475984141230583
35,-80,15,2014-04-20 00:40:01+00:00,
36,-80,20,2014-04-20 00:40:01+00:00,0.06715019321867398
37,-80,25,2014-04-20 00:40:01+00:00,0.4549501292825302
38,-80,30,2014-04-20 00:40:01+00:00,0.919115295831227
39,-80,35,2014-04-20 00:40:01+00:00,0.7889626580807898
40,-75,-10,2014-04-20 00:40:01+00:00,1.2775181250582481
41,-75,-5,2014-04-20 00:40:01+00:00,1.9905743031825833
42,-75,0,2014-04-20 00:40:01+00:00,
43,-75,5,2014-04-20 00:40:01+00:00,1.6230695935679071
44,-75,10,2014-04-20 00:40:01+00:00,1.3075962991941543
45,-75,15,2014-04-20 00:40:01+00:00,0.09318007991359328
46,-75,20,2014-04-20 00:40:01+00:00,0.06620815854923023
47,-75,25,2014-04-20 00:40:01+00:00,0.32589292172325773
48,-75,30,2014-04-20 00:40:01+00:00,0.08885458258463225
49,-75,35,2014-04-20 00:40:01+00:00,0.07385125665772277
50,-70,-10,2014-04-20 00:40:01+00:00,
51,-70,-5,2014-04-20 00:40:01+00:00,
52,-70,0,2014-04-20 00:40:01+00:00,
53,-70,5,2014-04-20 00:40:01+00:00,
54,-70,10,2014-04-20 00:40:01+00:00,
55,-70,15,2014-04-20 00:40:01+00:00,0.7910231015374584
56,-70,20,2014-04-20 00:40:01+00:00,0.054741868096428385
57,-70,25,2014-04-20 00:40:01+00:00,0.037093682746312015
58,-70,30,2014-04-20 00:40:01+00:00,0.043979951703419715
59,-70,35,2014-04-20 00:40:01+00:00,0.049902224272000986
60,-65,-10,2014-04-20 00:40:01+00:00,
61,-65,-5,2014-04-20 00:40:01+00:00,
62,-65,0,2014-04-20 00:40:01+00:00,
63,-65,5,2014-04-20 00:40:01+00:00,
64,-65,10,2014-04-20 00:40:01+00:00,
65,-65,15,2014-04-20 00:40:01+00:00,
66,-65,20,2014-04-20 00:40:01+00:00,0.05167768720684624
67,-65,25,2014-04-20 00:40:01+00:00,0.029616021203369546
68,-65,30,2014-04-20 00:40:01+00:00,0.030306986316098173
69,-65,35,2014-04-20 00:40:01+00:00,
70,-60,-10,2014-04-20 00:40:01+00:00,
71,-60,-5,2014-04-20 00:40:01+00:00,
72,-60,0,2014-04-20 00:40:01+00:00,
73,-60,5,2014-04-20 00:40:01+00:00,
74,-60,10,2014-04-20 00:40:01+00:00,
75,-60,15,2014-04-20 00:40:01+00:00,1.2229248425994927
76,-60,20,2014-04-20 00:40:01+00:00,0.06812643350525335
77,-60,25,2014-04-20 00:40:01+00:00,0.029978088577682117
78,-60,30,2014-04-20 00:40:01+00:00,
79,-60,35,2014-04-20 00:40:01+00:00,
80,-55,-10,2014-04-20 00:40:01+00:00,
81,-55,-5,2014-04-20 00:40:01+00:00,
82,-55,0,2014-04-20 00:40:01+00:00,
83,-55,5,2014-04-20 00:40:01+00:00,
84,-55,10,2014-04-20 00:40:01+00:00,
85,-55,15,2014-04-20 00:40:01+00:00,
86,-55,20,2014-04-20 00:40:01+00:00,0.0395730972032076
87,-55,25,2014-04-20 00:40:01+00:00,0.025984175804582454
88,-55,30,2014-04-20 00:40:01+00:00,0.03025844698867316
89,-55,35,2014-04-20 00:40:01+00:00,0.05256879008899014
90,-50,-10,2014-04-20 00:40:01+00:00,
91,-50,-5,2014-04-20 00:40:01+00:00,
92,-50,0,2014-04-20 00:40:01+00:00,24.2406667470932
93,-50,5,2014-04-20 00:40:01+00:00,
94,-50,10,2014-04-20 00:40:01+00:00,0.314319439880226
95,-50,15,2014-04-20 00:40:01+00:00,0.09208545081165372
96,-50,20,2014-04-20 00:40:01+00:00,0.03329165885068751
97,-50,25,2014-04-20 00:40:01+00:00,0.02358869132911461
98,-50,30,2014-04-20 00:40:01+00:00,0.03186043307756298
99,-50,35,2014-04-20 00:40:01+00:00,0.05922707330504744
100,-45,-10,2014-04-20 00:40:01+00:00,57.075654463334516
101,-45,-5,2014-04-20 00:40:01+00:00,
102,-45,0,2014-04-20 00:40:01+00:00,9.066939996555448
103,-45,5,2014-04-20 00:40:01+00:00,3.254872118299904
104,-45,10,2014-04-20 00:40:01+00:00,0.11657236006699111
105,-45,15,2014-04-20 00:40:01+00:00,
106,-45,20,2014-04-20 00:40:01+00:00,0.03742400909012014
107,-45,25,2014-04-20 00:40:01+00:00,0.02308470122610546
108,-45,30,2014-04-20 00:40:01+00:00,0.03478971699275322
109,-45,35,2014-04-20 00:40:01+00:00,0.15170089511637702
110,-40,-10,2014-04-20 00:40:01+00:00,
111,-40,-5,2014-04-20 00:40:01+00:00,20.1837215423584
112,-40,0,2014-04-20 00:40:01+00:00,
113,-40,5,2014-04-20 00:40:01+00:00,0.08074646070599556
114,-40,10,2014-04-20 00:40:01+00:00,
115,-40,15,2014-04-20 00:40:01+00:00,
116,-40,20,2014-04-20 00:40:01+00:00,0.05799980873499459
117,-40,25,2014-04-20 00:40:01+00:00,0.029314171120061527
118,-40,30,2014-04-20 00:40:01+00:00,0.036512804858462096
119,-40,35,2014-04-20 00:40:01+00:00,0.08144959681869848
120,-35,-10,2014-04-20 00:40:01+00:00,0.05963921746505158
121,-35,-5,2014-04-20 00:40:01+00:00,0.18896637867603983
122,-35,0,2014-04-20 00:40:01+00:00,0.12115624786793501
123,-35,5,2014-04-20 00:40:01+00:00,0.07811109721660614
124,-35,10,2014-04-20 00:40:01+00:00,
125,-35,15,2014-04-20 00:40:01+00:00,
126,-35,20,2014-04-20 00:40:01+00:00,0.05788313721617063
127,-35,25,2014-04-20 00:40:01+00:00,0.03067588590254838
128,-35,30,2014-04-20 00:40:01+00:00,0.044077228581936086
129,-35,35,2014-04-20 00:40:01+00:00,0.11873506121841967
130,-30,-10,2014-04-20 00:40:01+00:00,0.026220003893680153
131,-30,-5,2014-04-20 00:40:01+00:00,0.04192343266951811
132,-30,0,2014-04-20 00:40:01+00:00,0.06527145971943225
133,-30,5,2014-04-20 00:40:01+00:00,
134,-30,10,2014-04-20 00:40:01+00:00,
135,-30,15,2014-04-20 00:40:01+00:00,0.14066324514501236
136,-30,20,2014-04-20 00:40:01+00:00,0.10012634639062133
137,-30,25,2014-04-20 00:40:01+00:00,0.06357444781104042
138,-30,30,2014-04-20 00:40:01+00:00,0.04168589818891968
139,-30,35,2014-04-20 00:40:01+00:00,0.11411305035862601
140,-25,-10,2014-04-20 00:40:01+00:00,0.01755803093945999
141,-25,-5,2014-04-20 00:40:01+00:00,0.04656885964795947
142,-25,0,2014-04-20 00:40:01+00:00,0.07687161177998841
143,-25,5,2014-04-20 00:40:01+00:00,0.12635567300724534
144,-25,10,2014-04-20 00:40:01+00:00,0.15867858727063452
145,-25,15,2014-04-20 00:40:01+00:00,0.14260711969263787
146,-25,20,2014-04-20 00:40:01+00:00,0.1255407535604068
147,-25,25,2014-04-20 00:40:01+00:00,0.08071147198230778
148,-25,30,2014-04-20 00:40:01+00:00,0.06015123902910022
149,-25,35,2014-04-20 00:40:01+00:00,0.12354352138824917
150,-20,-10,2014-04-20 00:40:01+00:00,0.021239487483596206
151,-20,-5,2014-04-20 00:40:01+00:00,0.03972202844331069
152,-20,0,2014-04-20 00:40:01+00:00,0.11121282259595328
153,-20,5,2014-04-20 00:40:01+00:00,0.13233054685731266
154,-20,10,2014-04-20 00:40:01+00:00,0.1936911679032724
155,-20,15,2014-04-20 00:40:01+00:00,
156,-20,20,2014-04-20 00:40:01+00:00,
157,-20,25,2014-04-20 00:40:01+00:00,0.11266542820153258
158,-20,30,2014-04-20 00:40:01+00:00,0.0684988986280176
159,-20,35,2014-04-20 00:40:01+00:00,0.11176652495156635
160,-15,-10,2014-04-20 00:40:01+00:00,0.02207761680125259
161,-15,-5,2014-04-20 00:40:01+00:00,0.04569420420425784
162,-15,0,2014-04-20 00:40:01+00:00,0.10842162768138386
163,-15,5,2014-04-20 00:40:01+00:00,0.15648408089914628
164,-15,10,2014-04-20 00:40:01+00:00,
165,-15,15,2014-04-20 00:40:01+00:00,
166,-15,20,2014-04-20 00:40:01+00:00,
167,-15,25,2014-04-20 00:40:01+00:00,1.1268905401229858
168,-15,30,2014-04-20 00:40:01+00:00,0.1011266100912466
169,-15,35,2014-04-20 00:40:01+00:00,0.11663935644886432
170,-10,-10,2014-04-20 00:40:01+00:00,0.0484406760310739
171,-10,-5,2014-04-20 00:40:01+00:00,0.06250905875187884
172,-10,0,2014-04-20 00:40:01+00:00,0.10181447168011308
173,-10,5,2014-04-20 00:40:01+00:00,0.13694644367301856
174,-10,10,2014-04-20 00:40:01+00:00,0.35226001934363294
175,-10,15,2014-04-20 00:40:01+00:00,
176,-10,20,2014-04-20 00:40:01+00:00,
177,-10,25,2014-04-20 00:40:01+00:00,
178,-10,30,2014-04-20 00:40:01+00:00,
179,-10,35,2014-04-20 00:40:01+00:00,0.17352677721490142
180,-5,-10,2014-04-20 00:40:01+00:00,0.045070321725899254
181,-5,-5,2014-04-20 00:40:01+00:00,0.05857956674423758
182,-5,0,2014-04-20 00:40:01+00:00,0.09942963721515122
183,-5,5,2014-04-20 00:40:01+00:00,0.12121142039972323
184,-5,10,2014-04-20 00:40:01+00:00,0.25728987271969134
185,-5,15,2014-04-20 00:40:01+00:00,
186,-5,20,2014-04-20 00:40:01+00:00,
187,-5,25,2014-04-20 00:40:01+00:00,
188,-5,30,2014-04-20 00:40:01+00:00,0.41061076521873474
189,-5,35,2014-04-20 00:40:01+00:00,0.2561882810971954
190,0,-10,2014-04-20 00:40:01+00:00,0.06324823643467922
191,0,-5,2014-04-20 00:40:01+00:00,0.10563793969981636
192,0,0,2014-04-20 00:40:01+00:00,0.0968583192962533
193,0,5,2014-04-20 00:40:01+00:00,0.11395438193544141
194,0,10,2014-04-20 00:40:01+00:00,0.516563453668848
195,0,15,2014-04-20 00:40:01+00:00,
196,0,20,2014-04-20 00:40:01+00:00,
197,0,25,2014-04-20 00:40:01+00:00,
198,0,30,2014-04-20 00:40:01+00:00,
199,0,35,2014-04-20 00:40:01+00:00,
