,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-08-29 00:25:01+00:00,0.10286270632323893
1,-95,-5,2017-08-29 00:25:01+00:00,0.1706680224965448
2,-95,0,2017-08-29 00:25:01+00:00,0.2591077848621037
3,-95,5,2017-08-29 00:25:01+00:00,0.10519806467114932
4,-95,10,2017-08-29 00:25:01+00:00,0.14613818491084707
5,-95,15,2017-08-29 00:25:01+00:00,0.1864701501159953
6,-95,20,2017-08-29 00:25:01+00:00,0.4402244985879709
7,-95,25,2017-08-29 00:25:01+00:00,0.12137088743364954
8,-95,30,2017-08-29 00:25:01+00:00,0.45390833352556387
9,-95,35,2017-08-29 00:25:01+00:00,
10,-90,-10,2017-08-29 00:25:01+00:00,0.12552081063273293
11,-90,-5,2017-08-29 00:25:01+00:00,0.15623875668567264
12,-90,0,2017-08-29 00:25:01+00:00,0.7208179912712009
13,-90,5,2017-08-29 00:25:01+00:00,0.345610142081838
14,-90,10,2017-08-29 00:25:01+00:00,0.09989529466699987
15,-90,15,2017-08-29 00:25:01+00:00,0.2523968333713442
16,-90,20,2017-08-29 00:25:01+00:00,1.245340051908865
17,-90,25,2017-08-29 00:25:01+00:00,0.05390051912613231
18,-90,30,2017-08-29 00:25:01+00:00,0.0797364845944261
19,-90,35,2017-08-29 00:25:01+00:00,
20,-85,-10,2017-08-29 00:25:01+00:00,0.12236246011177138
21,-85,-5,2017-08-29 00:25:01+00:00,0.11001620973859515
22,-85,0,2017-08-29 00:25:01+00:00,0.21184569022860297
23,-85,5,2017-08-29 00:25:01+00:00,0.10582552371280533
24,-85,10,2017-08-29 00:25:01+00:00,
25,-85,15,2017-08-29 00:25:01+00:00,
26,-85,20,2017-08-29 00:25:01+00:00,0.107634739046416
27,-85,25,2017-08-29 00:25:01+00:00,0.1473645062791438
28,-85,30,2017-08-29 00:25:01+00:00,0.04790148511528969
29,-85,35,2017-08-29 00:25:01+00:00,
30,-80,-10,2017-08-29 00:25:01+00:00,
31,-80,-5,2017-08-29 00:25:01+00:00,
32,-80,0,2017-08-29 00:25:01+00:00,
33,-80,5,2017-08-29 00:25:01+00:00,0.19461280862490335
34,-80,10,2017-08-29 00:25:01+00:00,0.7814779323269063
35,-80,15,2017-08-29 00:25:01+00:00,0.1653572388155305
36,-80,20,2017-08-29 00:25:01+00:00,0.05876235374370995
37,-80,25,2017-08-29 00:25:01+00:00,0.15540487948691678
38,-80,30,2017-08-29 00:25:01+00:00,0.15198127180337906
39,-80,35,2017-08-29 00:25:01+00:00,
40,-75,-10,2017-08-29 00:25:01+00:00,0.9615381305486383
41,-75,-5,2017-08-29 00:25:01+00:00,1.5238998134930928
42,-75,0,2017-08-29 00:25:01+00:00,
43,-75,5,2017-08-29 00:25:01+00:00,6.015981769561767
44,-75,10,2017-08-29 00:25:01+00:00,0.9908655574244838
45,-75,15,2017-08-29 00:25:01+00:00,0.21921000365788737
46,-75,20,2017-08-29 00:25:01+00:00,0.047432702407240866
47,-75,25,2017-08-29 00:25:01+00:00,0.4516147502637799
48,-75,30,2017-08-29 00:25:01+00:00,0.17047260350385762
49,-75,35,2017-08-29 00:25:01+00:00,0.03792416069068407
50,-70,-10,2017-08-29 00:25:01+00:00,
51,-70,-5,2017-08-29 00:25:01+00:00,
52,-70,0,2017-08-29 00:25:01+00:00,
53,-70,5,2017-08-29 00:25:01+00:00,
54,-70,10,2017-08-29 00:25:01+00:00,21.989208046982927
55,-70,15,2017-08-29 00:25:01+00:00,3.878417982589163
56,-70,20,2017-08-29 00:25:01+00:00,0.31938890893457095
57,-70,25,2017-08-29 00:25:01+00:00,0.043393224326758545
58,-70,30,2017-08-29 00:25:01+00:00,0.02412774793808924
59,-70,35,2017-08-29 00:25:01+00:00,0.029327435108522575
60,-65,-10,2017-08-29 00:25:01+00:00,
61,-65,-5,2017-08-29 00:25:01+00:00,
62,-65,0,2017-08-29 00:25:01+00:00,
63,-65,5,2017-08-29 00:25:01+00:00,
64,-65,10,2017-08-29 00:25:01+00:00,
65,-65,15,2017-08-29 00:25:01+00:00,0.27595160475965586
66,-65,20,2017-08-29 00:25:01+00:00,0.13930688917838693
67,-65,25,2017-08-29 00:25:01+00:00,0.04174245460890234
68,-65,30,2017-08-29 00:25:01+00:00,0.021532685613853443
