,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-07-09 00:55:00+00:00,0.07915898761712015
1,-95,-5,2022-07-09 00:55:00+00:00,0.14893659043583468
2,-95,0,2022-07-09 00:55:00+00:00,0.1518998491075267
3,-95,5,2022-07-09 00:55:00+00:00,0.15834392431904287
4,-95,10,2022-07-09 00:55:00+00:00,0.15455378462438998
5,-95,15,2022-07-09 00:55:00+00:00,0.15840648983915648
6,-95,20,2022-07-09 00:55:00+00:00,0.32704962140474564
7,-95,25,2022-07-09 00:55:00+00:00,0.11827793427687223
8,-95,30,2022-07-09 00:55:00+00:00,0.4497124822955411
9,-95,35,2022-07-09 00:55:00+00:00,
10,-90,-10,2022-07-09 00:55:00+00:00,
11,-90,-5,2022-07-09 00:55:00+00:00,
12,-90,0,2022-07-09 00:55:00+00:00,0.08199263523731913
13,-90,5,2022-07-09 00:55:00+00:00,0.0843265950679779
14,-90,10,2022-07-09 00:55:00+00:00,0.24059074417208182
15,-90,15,2022-07-09 00:55:00+00:00,0.9834331808508592
16,-90,20,2022-07-09 00:55:00+00:00,1.0276758013397596
17,-90,25,2022-07-09 00:55:00+00:00,0.12415003168246035
18,-90,30,2022-07-09 00:55:00+00:00,0.5011664969255591
19,-90,35,2022-07-09 00:55:00+00:00,
20,-85,-10,2022-07-09 00:55:00+00:00,0.12271229954816962
21,-85,-5,2022-07-09 00:55:00+00:00,0.16977872817139877
22,-85,0,2022-07-09 00:55:00+00:00,0.12173908013993731
23,-85,5,2022-07-09 00:55:00+00:00,0.12769407291142715
24,-85,10,2022-07-09 00:55:00+00:00,0.24117957669914813
25,-85,15,2022-07-09 00:55:00+00:00,2.497473261708563
26,-85,20,2022-07-09 00:55:00+00:00,4.740288311194989
27,-85,25,2022-07-09 00:55:00+00:00,0.06216772517239725
28,-85,30,2022-07-09 00:55:00+00:00,0.10923518447339639
29,-85,35,2022-07-09 00:55:00+00:00,0.9661025440442228
30,-80,-10,2022-07-09 00:55:00+00:00,0.26522553580390446
31,-80,-5,2022-07-09 00:55:00+00:00,0.7401828646267715
32,-80,0,2022-07-09 00:55:00+00:00,1.9896341240807864
33,-80,5,2022-07-09 00:55:00+00:00,0.2196460852221628
34,-80,10,2022-07-09 00:55:00+00:00,
35,-80,15,2022-07-09 00:55:00+00:00,0.16718860503305424
36,-80,20,2022-07-09 00:55:00+00:00,0.08925804788741075
37,-80,25,2022-07-09 00:55:00+00:00,0.6266153031174677
38,-80,30,2022-07-09 00:55:00+00:00,1.0875499532412687
39,-80,35,2022-07-09 00:55:00+00:00,0.6590981966860238
40,-75,-10,2022-07-09 00:55:00+00:00,0.5484963166777805
41,-75,-5,2022-07-09 00:55:00+00:00,1.7405179783862124
42,-75,0,2022-07-09 00:55:00+00:00,4.503756427764893
43,-75,5,2022-07-09 00:55:00+00:00,0.6358153942553468
44,-75,10,2022-07-09 00:55:00+00:00,
45,-75,15,2022-07-09 00:55:00+00:00,
46,-75,20,2022-07-09 00:55:00+00:00,0.06305345269216464
47,-75,25,2022-07-09 00:55:00+00:00,0.42561438131099644
48,-75,30,2022-07-09 00:55:00+00:00,0.1796664793714569
49,-75,35,2022-07-09 00:55:00+00:00,0.6820079638407781
50,-70,-10,2022-07-09 00:55:00+00:00,
51,-70,-5,2022-07-09 00:55:00+00:00,
52,-70,0,2022-07-09 00:55:00+00:00,
53,-70,5,2022-07-09 00:55:00+00:00,
54,-70,10,2022-07-09 00:55:00+00:00,
55,-70,15,2022-07-09 00:55:00+00:00,
56,-70,20,2022-07-09 00:55:00+00:00,0.18904335498809816
