,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-08-24 01:00:01+00:00,0.06610995531082153
1,-95,-5,2009-08-24 01:00:01+00:00,0.11737964714541653
2,-95,0,2009-08-24 01:00:01+00:00,0.186906062277919
3,-95,5,2009-08-24 01:00:01+00:00,0.16145585871794643
4,-95,10,2009-08-24 01:00:01+00:00,
5,-95,15,2009-08-24 01:00:01+00:00,0.3947018325328827
6,-95,20,2009-08-24 01:00:01+00:00,0.32828059427915735
7,-95,25,2009-08-24 01:00:01+00:00,0.1677994329941345
8,-95,30,2009-08-24 01:00:01+00:00,0.1616908423549964
9,-95,35,2009-08-24 01:00:01+00:00,
10,-90,-10,2009-08-24 01:00:01+00:00,0.09371936067938805
11,-90,-5,2009-08-24 01:00:01+00:00,0.08021459888134684
12,-90,0,2009-08-24 01:00:01+00:00,0.2301626953095952
13,-90,5,2009-08-24 01:00:01+00:00,0.12816776158334922
14,-90,10,2009-08-24 01:00:01+00:00,0.25061487621206374
15,-90,15,2009-08-24 01:00:01+00:00,0.19639852185156093
16,-90,20,2009-08-24 01:00:01+00:00,0.8571846026640672
17,-90,25,2009-08-24 01:00:01+00:00,0.03704740963876248
18,-90,30,2009-08-24 01:00:01+00:00,5.443053441560444
19,-90,35,2009-08-24 01:00:01+00:00,22.80967264175415
20,-85,-10,2009-08-24 01:00:01+00:00,0.1417163707960402
21,-85,-5,2009-08-24 01:00:01+00:00,0.10552674716595432
22,-85,0,2009-08-24 01:00:01+00:00,0.1608436435873058
23,-85,5,2009-08-24 01:00:01+00:00,
24,-85,10,2009-08-24 01:00:01+00:00,0.17757883786627676
25,-85,15,2009-08-24 01:00:01+00:00,
26,-85,20,2009-08-24 01:00:01+00:00,0.06657849942913988
27,-85,25,2009-08-24 01:00:01+00:00,0.07805706973796897
28,-85,30,2009-08-24 01:00:01+00:00,1.0828316347175728
29,-85,35,2009-08-24 01:00:01+00:00,6.373616761441798
30,-80,-10,2009-08-24 01:00:01+00:00,0.2276302104925408
31,-80,-5,2009-08-24 01:00:01+00:00,1.0327604476189771
32,-80,0,2009-08-24 01:00:01+00:00,1.162512216296156
33,-80,5,2009-08-24 01:00:01+00:00,0.1702137512315708
34,-80,10,2009-08-24 01:00:01+00:00,0.22413017866537743
35,-80,15,2009-08-24 01:00:01+00:00,1.2873769104480743
36,-80,20,2009-08-24 01:00:01+00:00,0.09187748469331165
37,-80,25,2009-08-24 01:00:01+00:00,0.3990250790176324
38,-80,30,2009-08-24 01:00:01+00:00,1.8493170395162069
39,-80,35,2009-08-24 01:00:01+00:00,2.9882563356967533
40,-75,-10,2009-08-24 01:00:01+00:00,2.128161588203042
41,-75,-5,2009-08-24 01:00:01+00:00,2.1556424094097957
42,-75,0,2009-08-24 01:00:01+00:00,
43,-75,5,2009-08-24 01:00:01+00:00,1.086913528517612
44,-75,10,2009-08-24 01:00:01+00:00,0.7774320740784918
45,-75,15,2009-08-24 01:00:01+00:00,0.3899141401052475
46,-75,20,2009-08-24 01:00:01+00:00,0.06521321464546774
47,-75,25,2009-08-24 01:00:01+00:00,0.2087353506060534
48,-75,30,2009-08-24 01:00:01+00:00,0.03326546807807905
49,-75,35,2009-08-24 01:00:01+00:00,1.4918828734329768
50,-70,-10,2009-08-24 01:00:01+00:00,
51,-70,-5,2009-08-24 01:00:01+00:00,
52,-70,0,2009-08-24 01:00:01+00:00,
53,-70,5,2009-08-24 01:00:01+00:00,
54,-70,10,2009-08-24 01:00:01+00:00,
55,-70,15,2009-08-24 01:00:01+00:00,
56,-70,20,2009-08-24 01:00:01+00:00,
57,-70,25,2009-08-24 01:00:01+00:00,0.022218385908070584
58,-70,30,2009-08-24 01:00:01+00:00,0.02618078890338905
59,-70,35,2009-08-24 01:00:01+00:00,0.035513302819295364
60,-65,-10,2009-08-24 01:00:01+00:00,
61,-65,-5,2009-08-24 01:00:01+00:00,
62,-65,0,2009-08-24 01:00:01+00:00,
63,-65,5,2009-08-24 01:00:01+00:00,
64,-65,10,2009-08-24 01:00:01+00:00,
65,-65,15,2009-08-24 01:00:01+00:00,0.20439608073702045
66,-65,20,2009-08-24 01:00:01+00:00,
67,-65,25,2009-08-24 01:00:01+00:00,
68,-65,30,2009-08-24 01:00:01+00:00,0.057377877851460604
69,-65,35,2009-08-24 01:00:01+00:00,0.06666622951936108
70,-60,-10,2009-08-24 01:00:01+00:00,
71,-60,-5,2009-08-24 01:00:01+00:00,
72,-60,0,2009-08-24 01:00:01+00:00,
73,-60,5,2009-08-24 01:00:01+00:00,
74,-60,10,2009-08-24 01:00:01+00:00,4.323512502406773
75,-60,15,2009-08-24 01:00:01+00:00,0.22979708166692636
76,-60,20,2009-08-24 01:00:01+00:00,0.1576322867320134
77,-60,25,2009-08-24 01:00:01+00:00,
78,-60,30,2009-08-24 01:00:01+00:00,0.049980083411490475
79,-60,35,2009-08-24 01:00:01+00:00,0.04561887947600453
80,-55,-10,2009-08-24 01:00:01+00:00,
81,-55,-5,2009-08-24 01:00:01+00:00,
82,-55,0,2009-08-24 01:00:01+00:00,19.95413246154785
83,-55,5,2009-08-24 01:00:01+00:00,51.08540439605713
84,-55,10,2009-08-24 01:00:01+00:00,0.6433516209244913
85,-55,15,2009-08-24 01:00:01+00:00,0.21630628523679465
86,-55,20,2009-08-24 01:00:01+00:00,0.20896153673529624
87,-55,25,2009-08-24 01:00:01+00:00,
88,-55,30,2009-08-24 01:00:01+00:00,
89,-55,35,2009-08-24 01:00:01+00:00,0.04066092435549311
90,-50,-10,2009-08-24 01:00:01+00:00,
91,-50,-5,2009-08-24 01:00:01+00:00,
92,-50,0,2009-08-24 01:00:01+00:00,13.403030395507812
93,-50,5,2009-08-24 01:00:01+00:00,3.809165743264285
94,-50,10,2009-08-24 01:00:01+00:00,1.7309870016702997
95,-50,15,2009-08-24 01:00:01+00:00,0.16818225207676699
96,-50,20,2009-08-24 01:00:01+00:00,0.09804125130176544
97,-50,25,2009-08-24 01:00:01+00:00,
98,-50,30,2009-08-24 01:00:01+00:00,0.03305168276031812
99,-50,35,2009-08-24 01:00:01+00:00,0.035487889946059316
100,-45,-10,2009-08-24 01:00:01+00:00,
101,-45,-5,2009-08-24 01:00:01+00:00,
102,-45,0,2009-08-24 01:00:01+00:00,
103,-45,5,2009-08-24 01:00:01+00:00,
104,-45,10,2009-08-24 01:00:01+00:00,
105,-45,15,2009-08-24 01:00:01+00:00,
106,-45,20,2009-08-24 01:00:01+00:00,
107,-45,25,2009-08-24 01:00:01+00:00,
108,-45,30,2009-08-24 01:00:01+00:00,0.022875036981483726
109,-45,35,2009-08-24 01:00:01+00:00,0.033418650982043704
110,-40,-10,2009-08-24 01:00:01+00:00,
111,-40,-5,2009-08-24 01:00:01+00:00,6.168524810246059
112,-40,0,2009-08-24 01:00:01+00:00,0.3006003500829809
113,-40,5,2009-08-24 01:00:01+00:00,0.17088310322724282
114,-40,10,2009-08-24 01:00:01+00:00,
115,-40,15,2009-08-24 01:00:01+00:00,
116,-40,20,2009-08-24 01:00:01+00:00,
117,-40,25,2009-08-24 01:00:01+00:00,
118,-40,30,2009-08-24 01:00:01+00:00,0.022226476691813275
119,-40,35,2009-08-24 01:00:01+00:00,0.032923771115423564
120,-35,-10,2009-08-24 01:00:01+00:00,0.1054378253683491
121,-35,-5,2009-08-24 01:00:01+00:00,
122,-35,0,2009-08-24 01:00:01+00:00,0.6407679099412191
123,-35,5,2009-08-24 01:00:01+00:00,0.1261743971457084
124,-35,10,2009-08-24 01:00:01+00:00,0.11372093880630058
125,-35,15,2009-08-24 01:00:01+00:00,
126,-35,20,2009-08-24 01:00:01+00:00,0.04226784778558472
127,-35,25,2009-08-24 01:00:01+00:00,0.03181442279945797
128,-35,30,2009-08-24 01:00:01+00:00,0.02223038096671649
129,-35,35,2009-08-24 01:00:01+00:00,0.03206817487713761
130,-30,-10,2009-08-24 01:00:01+00:00,0.04193143863312999
131,-30,-5,2009-08-24 01:00:01+00:00,0.07491419607579602
132,-30,0,2009-08-24 01:00:01+00:00,0.21162876231396724
133,-30,5,2009-08-24 01:00:01+00:00,0.16177261838638182
134,-30,10,2009-08-24 01:00:01+00:00,0.11616697795950137
135,-30,15,2009-08-24 01:00:01+00:00,0.08770677447319031
136,-30,20,2009-08-24 01:00:01+00:00,0.04862461122914706
137,-30,25,2009-08-24 01:00:01+00:00,0.044259829925867473
138,-30,30,2009-08-24 01:00:01+00:00,0.02556957383384989
139,-30,35,2009-08-24 01:00:01+00:00,0.028051444796599552
140,-25,-10,2009-08-24 01:00:01+00:00,0.042554880836296737
141,-25,-5,2009-08-24 01:00:01+00:00,0.07646958946330452
142,-25,0,2009-08-24 01:00:01+00:00,0.21148603490904952
143,-25,5,2009-08-24 01:00:01+00:00,0.2404918017523025
144,-25,10,2009-08-24 01:00:01+00:00,0.1277303813852898
145,-25,15,2009-08-24 01:00:01+00:00,0.10701627692868633
146,-25,20,2009-08-24 01:00:01+00:00,0.07116645202040672
147,-25,25,2009-08-24 01:00:01+00:00,0.07652807682752609
148,-25,30,2009-08-24 01:00:01+00:00,0.04227334814724538
149,-25,35,2009-08-24 01:00:01+00:00,0.03775473934554311
150,-20,-10,2009-08-24 01:00:01+00:00,0.040818779410282224
151,-20,-5,2009-08-24 01:00:01+00:00,0.11402568818822419
152,-20,0,2009-08-24 01:00:01+00:00,0.23780697338528686
153,-20,5,2009-08-24 01:00:01+00:00,
154,-20,10,2009-08-24 01:00:01+00:00,
155,-20,15,2009-08-24 01:00:01+00:00,
156,-20,20,2009-08-24 01:00:01+00:00,
157,-20,25,2009-08-24 01:00:01+00:00,
158,-20,30,2009-08-24 01:00:01+00:00,0.0497449076466468
159,-20,35,2009-08-24 01:00:01+00:00,0.04679826739308332
160,-15,-10,2009-08-24 01:00:01+00:00,0.06442651112412667
161,-15,-5,2009-08-24 01:00:01+00:00,0.20071246243918997
162,-15,0,2009-08-24 01:00:01+00:00,0.6044450446448781
163,-15,5,2009-08-24 01:00:01+00:00,0.25294560361123714
164,-15,10,2009-08-24 01:00:01+00:00,0.20353434673127005
165,-15,15,2009-08-24 01:00:01+00:00,
