,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-12-22 00:00:00+00:00,0.133032987778869
1,-95,-5,2019-12-22 00:00:00+00:00,0.12840778782077494
2,-95,0,2019-12-22 00:00:00+00:00,0.14145922834642286
3,-95,5,2019-12-22 00:00:00+00:00,0.10530344034927394
4,-95,10,2019-12-22 00:00:00+00:00,0.18137145119090056
5,-95,15,2019-12-22 00:00:00+00:00,0.35541876510647286
6,-95,20,2019-12-22 00:00:00+00:00,0.2486527837882532
7,-95,25,2019-12-22 00:00:00+00:00,0.710662178280838
8,-95,30,2019-12-22 00:00:00+00:00,1.6505932978351945
9,-95,35,2019-12-22 00:00:00+00:00,15.78575215516267
10,-90,-10,2019-12-22 00:00:00+00:00,0.12585713794598213
11,-90,-5,2019-12-22 00:00:00+00:00,0.15983339817971703
12,-90,0,2019-12-22 00:00:00+00:00,0.13563106338104863
13,-90,5,2019-12-22 00:00:00+00:00,0.13847483249588144
14,-90,10,2019-12-22 00:00:00+00:00,0.22279830196886768
15,-90,15,2019-12-22 00:00:00+00:00,0.33385611372127993
16,-90,20,2019-12-22 00:00:00+00:00,0.956724790221486
17,-90,25,2019-12-22 00:00:00+00:00,0.2567260156811019
18,-90,30,2019-12-22 00:00:00+00:00,2.597349645186748
19,-90,35,2019-12-22 00:00:00+00:00,56.289947509765625
20,-85,-10,2019-12-22 00:00:00+00:00,0.18592424247075212
21,-85,-5,2019-12-22 00:00:00+00:00,0.20442797993827197
22,-85,0,2019-12-22 00:00:00+00:00,0.2162441740043841
23,-85,5,2019-12-22 00:00:00+00:00,0.14487859180534132
24,-85,10,2019-12-22 00:00:00+00:00,0.17566743688334557
25,-85,15,2019-12-22 00:00:00+00:00,1.0749307574493887
26,-85,20,2019-12-22 00:00:00+00:00,0.43781716422158845
27,-85,25,2019-12-22 00:00:00+00:00,0.4835978652040164
28,-85,30,2019-12-22 00:00:00+00:00,
29,-85,35,2019-12-22 00:00:00+00:00,
30,-80,-10,2019-12-22 00:00:00+00:00,0.2987136548090624
31,-80,-5,2019-12-22 00:00:00+00:00,1.061741499067177
32,-80,0,2019-12-22 00:00:00+00:00,1.787560746466654
33,-80,5,2019-12-22 00:00:00+00:00,0.1377261709697141
34,-80,10,2019-12-22 00:00:00+00:00,
35,-80,15,2019-12-22 00:00:00+00:00,
36,-80,20,2019-12-22 00:00:00+00:00,
37,-80,25,2019-12-22 00:00:00+00:00,
38,-80,30,2019-12-22 00:00:00+00:00,
39,-80,35,2019-12-22 00:00:00+00:00,
40,-75,-10,2019-12-22 00:00:00+00:00,0.6137640613358222
41,-75,-5,2019-12-22 00:00:00+00:00,2.355200036082949
42,-75,0,2019-12-22 00:00:00+00:00,
43,-75,5,2019-12-22 00:00:00+00:00,
44,-75,10,2019-12-22 00:00:00+00:00,
45,-75,15,2019-12-22 00:00:00+00:00,0.0978954429256505
46,-75,20,2019-12-22 00:00:00+00:00,0.0933593301004062
47,-75,25,2019-12-22 00:00:00+00:00,0.21877661595741907
48,-75,30,2019-12-22 00:00:00+00:00,
49,-75,35,2019-12-22 00:00:00+00:00,
50,-70,-10,2019-12-22 00:00:00+00:00,
51,-70,-5,2019-12-22 00:00:00+00:00,
52,-70,0,2019-12-22 00:00:00+00:00,
53,-70,5,2019-12-22 00:00:00+00:00,
54,-70,10,2019-12-22 00:00:00+00:00,8.554786608769344
55,-70,15,2019-12-22 00:00:00+00:00,0.6011659686624165
56,-70,20,2019-12-22 00:00:00+00:00,0.3678432512110663
