,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-01-23 00:00:01+00:00,0.1280152631754225
1,-95,-5,2011-01-23 00:00:01+00:00,0.1125994038713329
2,-95,0,2011-01-23 00:00:01+00:00,0.18709483838000265
3,-95,5,2011-01-23 00:00:01+00:00,0.08687130734324455
4,-95,10,2011-01-23 00:00:01+00:00,0.20424295312912674
5,-95,15,2011-01-23 00:00:01+00:00,0.5821527733240802
6,-95,20,2011-01-23 00:00:01+00:00,0.6891280983187914
7,-95,25,2011-01-23 00:00:01+00:00,0.6251038351732647
8,-95,30,2011-01-23 00:00:01+00:00,2.6406233040186073
9,-95,35,2011-01-23 00:00:01+00:00,11.72414493560791
10,-90,-10,2011-01-23 00:00:01+00:00,0.13765154863239953
11,-90,-5,2011-01-23 00:00:01+00:00,0.11953828964328421
12,-90,0,2011-01-23 00:00:01+00:00,0.20196997494096272
13,-90,5,2011-01-23 00:00:01+00:00,
14,-90,10,2011-01-23 00:00:01+00:00,0.6244819744597182
15,-90,15,2011-01-23 00:00:01+00:00,0.8612285259445456
16,-90,20,2011-01-23 00:00:01+00:00,1.9473059268443138
17,-90,25,2011-01-23 00:00:01+00:00,0.568702721598516
18,-90,30,2011-01-23 00:00:01+00:00,1.3247529702453777
19,-90,35,2011-01-23 00:00:01+00:00,14.550881451573865
20,-85,-10,2011-01-23 00:00:01+00:00,0.2318271083706548
21,-85,-5,2011-01-23 00:00:01+00:00,0.33426877749692935
22,-85,0,2011-01-23 00:00:01+00:00,0.31921735789189054
23,-85,5,2011-01-23 00:00:01+00:00,0.16342217336693485
24,-85,10,2011-01-23 00:00:01+00:00,0.6217965235652589
25,-85,15,2011-01-23 00:00:01+00:00,1.6000805044065494
26,-85,20,2011-01-23 00:00:01+00:00,0.1662981267020129
27,-85,25,2011-01-23 00:00:01+00:00,0.4745429213661367
28,-85,30,2011-01-23 00:00:01+00:00,0.9457347374814947
29,-85,35,2011-01-23 00:00:01+00:00,4.679675740419432
30,-80,-10,2011-01-23 00:00:01+00:00,0.27319754423939474
31,-80,-5,2011-01-23 00:00:01+00:00,1.7408156514041773
32,-80,0,2011-01-23 00:00:01+00:00,0.745211023144931
33,-80,5,2011-01-23 00:00:01+00:00,0.272720440859552
34,-80,10,2011-01-23 00:00:01+00:00,0.5642013507311315
35,-80,15,2011-01-23 00:00:01+00:00,0.5924951158621223
36,-80,20,2011-01-23 00:00:01+00:00,0.3950040731926142
37,-80,25,2011-01-23 00:00:01+00:00,0.5260398901998997
38,-80,30,2011-01-23 00:00:01+00:00,0.9661596875537086
39,-80,35,2011-01-23 00:00:01+00:00,1.919182581756756
40,-75,-10,2011-01-23 00:00:01+00:00,2.631537461264814
41,-75,-5,2011-01-23 00:00:01+00:00,5.112354728838672
42,-75,0,2011-01-23 00:00:01+00:00,
43,-75,5,2011-01-23 00:00:01+00:00,
44,-75,10,2011-01-23 00:00:01+00:00,
45,-75,15,2011-01-23 00:00:01+00:00,0.23559012077224087
46,-75,20,2011-01-23 00:00:01+00:00,0.08101236276369501
47,-75,25,2011-01-23 00:00:01+00:00,0.44134186098972955
48,-75,30,2011-01-23 00:00:01+00:00,0.20981731546302157
49,-75,35,2011-01-23 00:00:01+00:00,0.6843243309921311
50,-70,-10,2011-01-23 00:00:01+00:00,
51,-70,-5,2011-01-23 00:00:01+00:00,
52,-70,0,2011-01-23 00:00:01+00:00,
53,-70,5,2011-01-23 00:00:01+00:00,
54,-70,10,2011-01-23 00:00:01+00:00,15.018562885431143
55,-70,15,2011-01-23 00:00:01+00:00,1.2925830632056472
56,-70,20,2011-01-23 00:00:01+00:00,0.25380131642364884
57,-70,25,2011-01-23 00:00:01+00:00,0.06314791452219096
58,-70,30,2011-01-23 00:00:01+00:00,0.10271770935232419
59,-70,35,2011-01-23 00:00:01+00:00,0.13289441536698077
60,-65,-10,2011-01-23 00:00:01+00:00,
61,-65,-5,2011-01-23 00:00:01+00:00,
62,-65,0,2011-01-23 00:00:01+00:00,
63,-65,5,2011-01-23 00:00:01+00:00,
64,-65,10,2011-01-23 00:00:01+00:00,
65,-65,15,2011-01-23 00:00:01+00:00,0.6997698808826393
66,-65,20,2011-01-23 00:00:01+00:00,0.13884689535638464
67,-65,25,2011-01-23 00:00:01+00:00,0.0645496664136182
68,-65,30,2011-01-23 00:00:01+00:00,0.1035659481830656
69,-65,35,2011-01-23 00:00:01+00:00,0.14968091864885355
70,-60,-10,2011-01-23 00:00:01+00:00,
71,-60,-5,2011-01-23 00:00:01+00:00,
72,-60,0,2011-01-23 00:00:01+00:00,
73,-60,5,2011-01-23 00:00:01+00:00,
74,-60,10,2011-01-23 00:00:01+00:00,8.578200750880772
75,-60,15,2011-01-23 00:00:01+00:00,1.2623453922598584
76,-60,20,2011-01-23 00:00:01+00:00,0.08812692378830374
77,-60,25,2011-01-23 00:00:01+00:00,0.054659022502307815
78,-60,30,2011-01-23 00:00:01+00:00,0.10103310126629947
79,-60,35,2011-01-23 00:00:01+00:00,0.16461258728816672
80,-55,-10,2011-01-23 00:00:01+00:00,
81,-55,-5,2011-01-23 00:00:01+00:00,
82,-55,0,2011-01-23 00:00:01+00:00,
83,-55,5,2011-01-23 00:00:01+00:00,
84,-55,10,2011-01-23 00:00:01+00:00,1.4562363677438472
85,-55,15,2011-01-23 00:00:01+00:00,0.11578888217466218
86,-55,20,2011-01-23 00:00:01+00:00,0.05445210790641108
87,-55,25,2011-01-23 00:00:01+00:00,0.048307390644961645
88,-55,30,2011-01-23 00:00:01+00:00,0.07086376892402768
89,-55,35,2011-01-23 00:00:01+00:00,
90,-50,-10,2011-01-23 00:00:01+00:00,
91,-50,-5,2011-01-23 00:00:01+00:00,
92,-50,0,2011-01-23 00:00:01+00:00,
93,-50,5,2011-01-23 00:00:01+00:00,
94,-50,10,2011-01-23 00:00:01+00:00,0.09348412649706006
95,-50,15,2011-01-23 00:00:01+00:00,0.08233803064054386
96,-50,20,2011-01-23 00:00:01+00:00,0.05811126253649486
97,-50,25,2011-01-23 00:00:01+00:00,0.051645841665026275
98,-50,30,2011-01-23 00:00:01+00:00,0.06316219600791365
99,-50,35,2011-01-23 00:00:01+00:00,0.17400211798506834
100,-45,-10,2011-01-23 00:00:01+00:00,
101,-45,-5,2011-01-23 00:00:01+00:00,
102,-45,0,2011-01-23 00:00:01+00:00,3.6790535067444416
103,-45,5,2011-01-23 00:00:01+00:00,0.4353717371878278
