,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-05-21 00:20:01+00:00,0.14028336990004295
1,-95,-5,2009-05-21 00:20:01+00:00,0.15716946079681476
2,-95,0,2009-05-21 00:20:01+00:00,0.14742710748113322
3,-95,5,2009-05-21 00:20:01+00:00,0.13484838435530433
4,-95,10,2009-05-21 00:20:01+00:00,0.17716377277089201
5,-95,15,2009-05-21 00:20:01+00:00,0.16539813138323653
6,-95,20,2009-05-21 00:20:01+00:00,0.3187348371768584
7,-95,25,2009-05-21 00:20:01+00:00,0.15362007985063625
8,-95,30,2009-05-21 00:20:01+00:00,1.7093489682982386
9,-95,35,2009-05-21 00:20:01+00:00,
10,-90,-10,2009-05-21 00:20:01+00:00,0.15224057284786421
11,-90,-5,2009-05-21 00:20:01+00:00,0.16956354398648818
12,-90,0,2009-05-21 00:20:01+00:00,0.20231542395049473
13,-90,5,2009-05-21 00:20:01+00:00,0.16930376701265074
14,-90,10,2009-05-21 00:20:01+00:00,0.20066661983919817
15,-90,15,2009-05-21 00:20:01+00:00,0.27968863520979453
16,-90,20,2009-05-21 00:20:01+00:00,0.798957642146878
17,-90,25,2009-05-21 00:20:01+00:00,0.14646926611040303
18,-90,30,2009-05-21 00:20:01+00:00,0.7593846507455331
19,-90,35,2009-05-21 00:20:01+00:00,
20,-85,-10,2009-05-21 00:20:01+00:00,0.18142359257870955
21,-85,-5,2009-05-21 00:20:01+00:00,0.1890123479878125
22,-85,0,2009-05-21 00:20:01+00:00,0.20083429083808677
23,-85,5,2009-05-21 00:20:01+00:00,0.16340856471035375
24,-85,10,2009-05-21 00:20:01+00:00,0.2002545213007667
25,-85,15,2009-05-21 00:20:01+00:00,0.4913689327529735
26,-85,20,2009-05-21 00:20:01+00:00,
27,-85,25,2009-05-21 00:20:01+00:00,0.1916997916996479
28,-85,30,2009-05-21 00:20:01+00:00,0.17702373100275343
29,-85,35,2009-05-21 00:20:01+00:00,0.30336969920567103
30,-80,-10,2009-05-21 00:20:01+00:00,0.19208065289677234
31,-80,-5,2009-05-21 00:20:01+00:00,0.20195806104706848
32,-80,0,2009-05-21 00:20:01+00:00,0.23232430666685105
33,-80,5,2009-05-21 00:20:01+00:00,
34,-80,10,2009-05-21 00:20:01+00:00,
35,-80,15,2009-05-21 00:20:01+00:00,0.06690340508789229
36,-80,20,2009-05-21 00:20:01+00:00,0.06368471876380254
37,-80,25,2009-05-21 00:20:01+00:00,0.35263254678130046
38,-80,30,2009-05-21 00:20:01+00:00,
39,-80,35,2009-05-21 00:20:01+00:00,
40,-75,-10,2009-05-21 00:20:01+00:00,
41,-75,-5,2009-05-21 00:20:01+00:00,
42,-75,0,2009-05-21 00:20:01+00:00,
43,-75,5,2009-05-21 00:20:01+00:00,
44,-75,10,2009-05-21 00:20:01+00:00,
45,-75,15,2009-05-21 00:20:01+00:00,0.06156852552836591
46,-75,20,2009-05-21 00:20:01+00:00,0.051427925770409444
47,-75,25,2009-05-21 00:20:01+00:00,0.03935991424239344
48,-75,30,2009-05-21 00:20:01+00:00,0.0334719680249691
49,-75,35,2009-05-21 00:20:01+00:00,0.32129374470561745
50,-70,-10,2009-05-21 00:20:01+00:00,
51,-70,-5,2009-05-21 00:20:01+00:00,
52,-70,0,2009-05-21 00:20:01+00:00,
53,-70,5,2009-05-21 00:20:01+00:00,
54,-70,10,2009-05-21 00:20:01+00:00,
55,-70,15,2009-05-21 00:20:01+00:00,0.30136954115930004
56,-70,20,2009-05-21 00:20:01+00:00,0.3251732289791107
57,-70,25,2009-05-21 00:20:01+00:00,0.02011772058904171
58,-70,30,2009-05-21 00:20:01+00:00,0.030491873187429908
59,-70,35,2009-05-21 00:20:01+00:00,0.05026218770208422
60,-65,-10,2009-05-21 00:20:01+00:00,
61,-65,-5,2009-05-21 00:20:01+00:00,
62,-65,0,2009-05-21 00:20:01+00:00,
63,-65,5,2009-05-21 00:20:01+00:00,
64,-65,10,2009-05-21 00:20:01+00:00,
65,-65,15,2009-05-21 00:20:01+00:00,0.39568669396198963
66,-65,20,2009-05-21 00:20:01+00:00,0.49238908002596526
67,-65,25,2009-05-21 00:20:01+00:00,0.02300756541080773
68,-65,30,2009-05-21 00:20:01+00:00,0.026035388834619273
69,-65,35,2009-05-21 00:20:01+00:00,0.04967048888568018
70,-60,-10,2009-05-21 00:20:01+00:00,
71,-60,-5,2009-05-21 00:20:01+00:00,
72,-60,0,2009-05-21 00:20:01+00:00,
73,-60,5,2009-05-21 00:20:01+00:00,
74,-60,10,2009-05-21 00:20:01+00:00,
75,-60,15,2009-05-21 00:20:01+00:00,2.8512493908563825
76,-60,20,2009-05-21 00:20:01+00:00,0.250039539784193
77,-60,25,2009-05-21 00:20:01+00:00,
78,-60,30,2009-05-21 00:20:01+00:00,0.020637457359231375
79,-60,35,2009-05-21 00:20:01+00:00,0.0546221719583732
80,-55,-10,2009-05-21 00:20:01+00:00,
81,-55,-5,2009-05-21 00:20:01+00:00,
82,-55,0,2009-05-21 00:20:01+00:00,
83,-55,5,2009-05-21 00:20:01+00:00,
84,-55,10,2009-05-21 00:20:01+00:00,0.7605848146809472
85,-55,15,2009-05-21 00:20:01+00:00,0.49334531603504556
86,-55,20,2009-05-21 00:20:01+00:00,0.11580454119811616
87,-55,25,2009-05-21 00:20:01+00:00,0.03193502031146303
