,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-06-15 00:20:01+00:00,0.10981892215125973
1,-95,-5,2004-06-15 00:20:01+00:00,0.12890174098979043
2,-95,0,2004-06-15 00:20:01+00:00,0.1656252848639047
3,-95,5,2004-06-15 00:20:01+00:00,0.1889317018090345
4,-95,10,2004-06-15 00:20:01+00:00,0.12701787141672635
5,-95,15,2004-06-15 00:20:01+00:00,0.15669724056389103
6,-95,20,2004-06-15 00:20:01+00:00,0.44840911504309505
7,-95,25,2004-06-15 00:20:01+00:00,0.2522340877321382
8,-95,30,2004-06-15 00:20:01+00:00,0.6660174032827579
9,-95,35,2004-06-15 00:20:01+00:00,
10,-90,-10,2004-06-15 00:20:01+00:00,0.11142424836675113
11,-90,-5,2004-06-15 00:20:01+00:00,0.13844200143203408
12,-90,0,2004-06-15 00:20:01+00:00,0.212554397144188
13,-90,5,2004-06-15 00:20:01+00:00,0.1932734796908699
14,-90,10,2004-06-15 00:20:01+00:00,0.19449728194402569
15,-90,15,2004-06-15 00:20:01+00:00,2.0971709395580214
16,-90,20,2004-06-15 00:20:01+00:00,0.5940897929376695
17,-90,25,2004-06-15 00:20:01+00:00,0.11458005885696104
18,-90,30,2004-06-15 00:20:01+00:00,0.18277023405126938
19,-90,35,2004-06-15 00:20:01+00:00,
20,-85,-10,2004-06-15 00:20:01+00:00,0.08695570845156908
21,-85,-5,2004-06-15 00:20:01+00:00,0.1801952371805793
22,-85,0,2004-06-15 00:20:01+00:00,0.2042257182080956
23,-85,5,2004-06-15 00:20:01+00:00,0.20002026247080937
24,-85,10,2004-06-15 00:20:01+00:00,0.15605877372953628
25,-85,15,2004-06-15 00:20:01+00:00,
26,-85,20,2004-06-15 00:20:01+00:00,0.09275354444980621
27,-85,25,2004-06-15 00:20:01+00:00,0.0899534187816336
28,-85,30,2004-06-15 00:20:01+00:00,0.32384720041945175
29,-85,35,2004-06-15 00:20:01+00:00,0.6845672442799523
30,-80,-10,2004-06-15 00:20:01+00:00,0.07733196765184402
31,-80,-5,2004-06-15 00:20:01+00:00,
32,-80,0,2004-06-15 00:20:01+00:00,
