,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-04-28 00:00:00+00:00,0.089826379184212
1,-95,-5,2014-04-28 00:00:00+00:00,0.14679419933448046
2,-95,0,2014-04-28 00:00:00+00:00,0.12077361489331155
3,-95,5,2014-04-28 00:00:00+00:00,0.12550409158517636
4,-95,10,2014-04-28 00:00:00+00:00,0.11593847109861104
5,-95,15,2014-04-28 00:00:00+00:00,0.08817815741935334
6,-95,20,2014-04-28 00:00:00+00:00,0.10656996769830585
7,-95,25,2014-04-28 00:00:00+00:00,
8,-95,30,2014-04-28 00:00:00+00:00,5.954006791114807
9,-95,35,2014-04-28 00:00:00+00:00,36.31527246747698
10,-90,-10,2014-04-28 00:00:00+00:00,0.09854039083298212
11,-90,-5,2014-04-28 00:00:00+00:00,0.11923195995089561
12,-90,0,2014-04-28 00:00:00+00:00,0.14407009986991232
13,-90,5,2014-04-28 00:00:00+00:00,0.17024768177991056
14,-90,10,2014-04-28 00:00:00+00:00,0.16475430193744348
15,-90,15,2014-04-28 00:00:00+00:00,0.5093080590960088
16,-90,20,2014-04-28 00:00:00+00:00,1.2729599674542744
17,-90,25,2014-04-28 00:00:00+00:00,0.1681401573360013
18,-90,30,2014-04-28 00:00:00+00:00,0.11705655669671479
19,-90,35,2014-04-28 00:00:00+00:00,
20,-85,-10,2014-04-28 00:00:00+00:00,0.11164934627210457
21,-85,-5,2014-04-28 00:00:00+00:00,0.1999309042096138
22,-85,0,2014-04-28 00:00:00+00:00,0.15770677454933799
23,-85,5,2014-04-28 00:00:00+00:00,0.15578563731904377
24,-85,10,2014-04-28 00:00:00+00:00,0.20567685113416107
25,-85,15,2014-04-28 00:00:00+00:00,1.0227489484393077
26,-85,20,2014-04-28 00:00:00+00:00,
27,-85,25,2014-04-28 00:00:00+00:00,0.10169949091120108
28,-85,30,2014-04-28 00:00:00+00:00,0.781162833976673
29,-85,35,2014-04-28 00:00:00+00:00,
30,-80,-10,2014-04-28 00:00:00+00:00,0.18385091215372085
31,-80,-5,2014-04-28 00:00:00+00:00,0.3640765851756873
32,-80,0,2014-04-28 00:00:00+00:00,0.2848220577656689
33,-80,5,2014-04-28 00:00:00+00:00,0.2581472739739416
34,-80,10,2014-04-28 00:00:00+00:00,0.3578195258346877
35,-80,15,2014-04-28 00:00:00+00:00,
36,-80,20,2014-04-28 00:00:00+00:00,
37,-80,25,2014-04-28 00:00:00+00:00,0.14570888823696546
38,-80,30,2014-04-28 00:00:00+00:00,0.7313870464666532
39,-80,35,2014-04-28 00:00:00+00:00,0.695018651372517
40,-75,-10,2014-04-28 00:00:00+00:00,0.26510215590934494
41,-75,-5,2014-04-28 00:00:00+00:00,0.4236841493844986
42,-75,0,2014-04-28 00:00:00+00:00,
43,-75,5,2014-04-28 00:00:00+00:00,
44,-75,10,2014-04-28 00:00:00+00:00,
45,-75,15,2014-04-28 00:00:00+00:00,
46,-75,20,2014-04-28 00:00:00+00:00,0.07024368094770532
47,-75,25,2014-04-28 00:00:00+00:00,0.5620884213468124
48,-75,30,2014-04-28 00:00:00+00:00,0.1987119527474903
49,-75,35,2014-04-28 00:00:00+00:00,0.10993398661198824
50,-70,-10,2014-04-28 00:00:00+00:00,
51,-70,-5,2014-04-28 00:00:00+00:00,
52,-70,0,2014-04-28 00:00:00+00:00,
53,-70,5,2014-04-28 00:00:00+00:00,
54,-70,10,2014-04-28 00:00:00+00:00,12.594830513000488
55,-70,15,2014-04-28 00:00:00+00:00,12.50724983215332
56,-70,20,2014-04-28 00:00:00+00:00,0.05683049766553773
57,-70,25,2014-04-28 00:00:00+00:00,0.027053627371788024
58,-70,30,2014-04-28 00:00:00+00:00,0.037248630218846855
59,-70,35,2014-04-28 00:00:00+00:00,0.06638380892695935
60,-65,-10,2014-04-28 00:00:00+00:00,15.781277179718018
61,-65,-5,2014-04-28 00:00:00+00:00,
62,-65,0,2014-04-28 00:00:00+00:00,
63,-65,5,2014-04-28 00:00:00+00:00,
64,-65,10,2014-04-28 00:00:00+00:00,
